Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,25741640.581298828,25733815.581298828
Z3-L07,ok,Track,192.168.123.234,-6,25786921.595458984,25786942.595458984
Z4-L08,ok,Track,192.168.123.154,-9,8788359.601074219,8788371.601074219
Z2-L08,ok,Track,192.168.123.213,-9,12183539.60571289,12183546.60571289
Z1-L13,ok,Track,192.168.123.218,-9,25658375.610595703,25658381.610595703
Z1-L05,ok,Track,192.168.123.152,-9,25691433.614746094,25691436.614746094
Z3-L09,ok,Track,192.168.123.173,-9,25690109.619140625,25690122.619140625
Z3-L10,ok,Track,192.168.123.242,-9,51982554.62402344,51970121.62402344
Z3-L06,ok,Track,192.168.123.236,-6,25704736.628173828,25704749.628173828
Z4-L07,ok,Track,192.168.123.178,-9,8790371.6328125,8790375.6328125
Z4-L03,ok,Track,192.168.123.225,-9,25737731.63696289,25737749.63696289
Z2-L01,ok,Track,192.168.123.247,-9,25695454.641601562,25695465.641601562
Z1-L12,ok,Track,192.168.123.209,-9,13833904.645751953,13833909.645751953
Z1-L04,ok,Track,192.168.123.176,-9,25693774.650146484,25691634.650146484
Z4-L05,ok,Track,192.168.123.235,-9,8788359.654541016,8788371.654541016
Z4-L04,ok,Track,192.168.123.239,-9,10497376.658935547,10497382.658935547
Z4-L01,ok,Track,192.168.123.186,-9,25683913.663330078,25683922.663330078
Z1-L03,ok,Track,192.168.123.163,-9,25673131.668701172,25673132.668701172
Z5-L03,ok,Track,192.168.123.198,-6,12314513.673339844,12314515.673339844
Z1-L07,ok,Track,192.168.123.181,-9,25647925.677246094,25647931.677246094
Z1-L08,ok,Track,192.168.123.189,-9,25694057.681640625,25691634.681640625
Z3-L03,ok,Track,192.168.123.167,-9,25699069.685791016,25699079.685791016
Z3-L04,ok,Track,192.168.123.212,-9,51980530.69042969,51980536.69042969
Z2-L03,ok,Track,192.168.123.196,-9,12189541.694824219,12186552.694824219
Z1-L11,ok,Track,192.168.123.184,-9,25650443.69873047,25650451.69873047
Z3-L02,ok,Track,192.168.123.161,-6,12183529.703857422,12183547.703857422
Z2-L06,ok,Track,192.168.123.245,-9,12178537.707763672,12178544.707763672
Z5-L02,ok,Track,192.168.123.244,-6,12234538.711914062,12234550.711914062
Z2-L07,ok,Track,192.168.123.229,-9,25716200.716308594,25712735.716308594
Z3-L11,ok,Track,192.168.123.201,-9,25686995.720458984,25687000.720458984
Z1-L10,ok,Track,192.168.123.246,-9,25715391.72631836,25692048.72631836
Z4-L02,ok,Track,192.168.123.240,-9,12182537.73046875,12182548.73046875
Z3-L01,ok,Track,192.168.123.228,-6,25676502.735107422,25676512.735107422
Z5-L01,ok,Track,192.168.123.248,-6,25724838.739257812,25717844.739257812
Z1-L09,ok,Track,192.168.123.191,-9,25647229.743652344,25647231.743652344
Z2-L09,ok,Track,192.168.123.221,-9,12612725.749267578,12612729.749267578
Z3-L05,ok,Track,192.168.123.224,-6,25727508.75341797,25727526.75341797
Z5-L04,ok,Track,192.168.123.226,-6,12315502.757324219,10514393.757324219
Z2-L02,ok,Track,192.168.123.215,-9,12183538.763183594,12183547.763183594
Z4-L09,ok,Track,192.168.123.168,-9,12038445.767089844,12036453.767089844
Z1-L14,ok,Track,192.168.123.227,-9,12178536.771484375,12178546.771484375
Z4-L11,ok,Track,192.168.123.185,-9,8789360.775878906,8789370.775878906
Z2-L04,ok,Track,192.168.123.190,-9,12183537.780029297,12183547.780029297
Z2-L05,ok,Track,192.168.123.217,-9,25630972.784423828,25630973.784423828
Z4-L06,ok,Track,192.168.123.249,-9,8787366.788574219,8787377.788574219
Z3-L12,ok,Track,192.168.123.238,-9,13696721.79272461,13696729.79272461
