Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,100379303.5246582,100379307.5246582
Z3-L07,ok,Track,192.168.123.234,-6,100415556.5366211,100415560.5366211
Z4-L08,ok,Track,192.168.123.154,-9,83676658.54125977,83676664.54125977
Z2-L08,ok,Track,192.168.123.213,-9,100362421.5456543,100362423.5456543
Z1-L13,ok,Track,192.168.123.218,-9,100380031.5493164,100379936.5493164
Z1-L05,ok,Track,192.168.123.152,-9,73355404.55297852,73355409.55297852
Z3-L09,ok,Track,192.168.123.173,-9,73355202.55688477,73355207.55688477
Z3-L10,ok,Track,192.168.123.242,-9,103028357.5600586,100466980.5600586
Z3-L06,ok,Track,192.168.123.236,-6,101119273.56396484,101119276.56396484
Z4-L07,ok,Track,192.168.123.178,-9,84401238.5678711,84386214.5678711
Z4-L03,ok,Track,192.168.123.225,-9,100463577.57177734,100462105.57177734
Z2-L01,ok,Track,192.168.123.247,-9,73471855.57592773,73471860.57592773
Z1-L12,ok,Track,192.168.123.209,-9,100451626.5793457,100451637.5793457
Z1-L04,ok,Track,192.168.123.176,-9,73414822.58300781,73414827.58300781
Z4-L05,ok,Track,192.168.123.235,-9,73483857.58666992,73483864.58666992
Z4-L04,ok,Track,192.168.123.239,-9,85306737.59008789,85306741.59008789
Z4-L01,ok,Track,192.168.123.186,-9,101078833.5949707,100459501.5949707
Z1-L03,ok,Track,192.168.123.163,-9,1419183.5986328125,679587.5986328125
Z5-L03,ok,Track,192.168.123.198,-6,85601860.6027832,85601865.6027832
Z1-L07,ok,Track,192.168.123.181,-9,74360026.6069336,73485855.6069336
Z1-L08,ok,Track,192.168.123.189,-9,21113032.60986328,22289268.60986328
Z3-L03,ok,Track,192.168.123.167,-9,73355605.61401367,73355615.61401367
Z3-L04,ok,Track,192.168.123.212,-9,73361408.61791992,73361414.61791992
Z2-L03,ok,Track,192.168.123.196,-9,74358013.62133789,74358018.62133789
Z1-L11,ok,Track,192.168.123.184,-9,73355090.625,73355098.625
Z3-L02,ok,Track,192.168.123.161,-6,73355606.62841797,73355615.62841797
Z2-L06,ok,Track,192.168.123.245,-9,97738570.63208008,97738578.63208008
Z5-L02,ok,Track,192.168.123.244,-6,73476836.63598633,73476859.63598633
Z2-L07,ok,Track,192.168.123.229,-9,100361793.63916016,100361796.63916016
Z3-L11,ok,Track,192.168.123.201,-9,73424831.6430664,73424836.6430664
Z1-L10,ok,Track,192.168.123.246,-9,100388778.64672852,100388785.64672852
Z4-L02,ok,Track,192.168.123.240,-9,85398710.65014648,85398720.65014648
Z3-L01,ok,Track,192.168.123.228,-6,73354877.6538086,73354886.6538086
Z5-L01,ok,Track,192.168.123.248,-6,73476828.6574707,73476859.6574707
Z1-L09,ok,Track,192.168.123.191,-9,1419183.6608886719,165038.66088867188
Z2-L09,ok,Track,192.168.123.221,-9,78184094.6665039,78049804.6665039
Z3-L05,ok,Track,192.168.123.224,-6,101082323.66992188,101082332.66992188
Z5-L04,ok,Track,192.168.123.226,-6,89248575.67358398,89248578.67358398
Z2-L02,ok,Track,192.168.123.215,-9,100388260.6772461,100387751.6772461
Z4-L09,ok,Track,192.168.123.168,-9,88643003.68066406,83474434.68066406
Z1-L14,ok,Track,192.168.123.227,-9,97453358.68432617,97453362.68432617
Z4-L11,ok,Track,192.168.123.185,-9,80765915.68798828,80765923.68798828
Z2-L04,ok,Track,192.168.123.190,-9,100358632.69140625,100354601.69140625
Z2-L05,ok,Track,192.168.123.217,-9,73472859.6953125,73472865.6953125
Z4-L06,ok,Track,192.168.123.249,-9,80766907.69873047,80766915.69873047
Z3-L12,ok,Track,192.168.123.238,-9,99313716.70214844,99313723.70214844
