Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609172501889.0242,1609172501889.0242
Z4-L08,ok,Track,192.168.123.154,-9,1609172501889.0393,1609172501889.0393
Z2-L08,ok,Track,192.168.123.156,-9,1609172501889.0442,1609172501889.0442
Z1-L13,ok,Track,192.168.123.165,-9,1609172501889.0486,1609172501889.0486
Z1-L05,ok,Track,192.168.123.152,-9,1609172501889.0527,1609172501889.0527
Z3-L09,ok,Track,192.168.123.173,-9,1609172501889.057,1609172501889.057
Z3-L10,ok,Track,192.168.123.225,-9,1609172501889.061,1609172501889.061
Z4-L03,waiting,Track,None,-9,1609172501889.0662,1609172501889.0662
Z4-L07,ok,Track,192.168.123.178,-9,1609172501889.0725,1609172501889.0725
Z1-L12,ok,Track,192.168.123.237,-9,1609172501889.0764,1609172501889.0764
Z1-L10,waiting,Track,None,-9,1609172501889.0803,1609172501889.0803
Z1-L04,ok,Track,192.168.123.176,-9,1609172501889.0845,1609172501889.0845
Z4-L05,waiting,Track,None,-9,1609172501889.0889,1609172501889.0889
Z4-L04,waiting,Track,None,-9,1609172501889.093,1609172501889.093
Z4-L01,waiting,Track,None,-9,1609172501889.097,1609172501889.097
Z1-L03,ok,Track,192.168.123.163,-9,1609172501889.101,1609172501889.101
Z1-L01,ok,Track,192.168.123.198,-9,1609172501889.105,1609172501889.105
Z1-L07,ok,Track,192.168.123.181,-9,1609172501889.109,1609172501889.109
Z1-L08,ok,Track,192.168.123.189,-9,1609172501889.1125,1609172501889.1125
Z3-L03,ok,Track,192.168.123.167,-9,1609172501889.1165,1609172501889.1165
Z3-L04,ok,Track,192.168.123.212,-9,1609172501889.1206,1609172501889.1206
Z2-L03,ok,Track,192.168.123.196,-9,1609172501889.1245,1609172501889.1245
Z1-L11,ok,Track,192.168.123.184,-9,1609172501889.1282,1609172501889.1282
Z3-L02,ok,Track,192.168.123.161,-9,1609172501889.132,1609172501889.132
Z2-L06,ok,Track,192.168.123.245,-9,1609172501889.1357,1609172501889.1357
Z1-L02,ok,Track,192.168.123.201,-9,1609172501889.14,1609172501889.14
Z2-L07,ok,Track,192.168.123.230,-9,1609172501889.1438,1609172501889.1438
Z4-L02,waiting,Track,None,-9,1609172501889.1477,1609172501889.1477
Z3-L01,ok,Track,192.168.123.228,-9,1609172501889.1519,1609172501889.1519
Z1-L09,ok,Track,192.168.123.191,-9,1609172501889.1555,1609172501889.1555
Z2-L09,ok,Moved,192.168.123.221,-9,1609172501889.1594,1609172501889.1594
Z2-L02,ok,Track,192.168.123.215,-9,1609172501889.1648,1609172501889.1648
Z4-L09,ok,Track,192.168.123.168,-9,1609172501889.1687,1609172501889.1687
Z1-L14,ok,Track,192.168.123.227,-9,1609172501889.1726,1609172501889.1726
Z2-L01,waiting,Track,None,-9,1609172501889.1763,1609172501889.1763
Z3-L11,waiting,Track,None,-9,1609172501889.182,1609172501889.182
Z4-L11,ok,Track,192.168.123.185,-9,1609172501889.186,1609172501889.186
Z2-L04,ok,Track,192.168.123.190,-9,1609172501889.1902,1609172501889.1902
Z2-L05,ok,Track,192.168.123.204,-9,1609172501889.194,1609172501889.194
Z4-L06,waiting,Track,None,-9,1609172501889.1978,1609172501889.1978
Z3-L12,ok,Track,192.168.123.193,-9,1609172501889.202,1609172501889.202
