Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608903548746.1318,1608903548746.1318
Z4-L08,ok,Track,192.168.123.154,-9,1608903548746.1448,1608903548746.1448
Z2-L08,ok,Track,192.168.123.156,-9,1608903548746.1492,1608903548746.1492
Z1-L13,ok,Track,192.168.123.165,-9,1608903548746.1526,1608903548746.1526
Z1-L05,ok,Track,192.168.123.152,-9,1608903548746.156,1608903548746.156
Z3-L09,ok,Track,192.168.123.173,-9,1608903548746.1597,1608903548746.1597
Z3-L10,ok,Track,192.168.123.225,-9,1608903548746.163,1608903548746.163
Z4-L03,waiting,Track,None,-9,1608903548746.1665,1608903548746.1665
Z4-L07,ok,Track,192.168.123.178,-9,1608903548746.1719,1608903548746.1719
Z1-L12,ok,Track,192.168.123.237,-9,1608903548746.1755,1608903548746.1755
Z1-L10,waiting,Track,None,-9,1608903548746.1792,1608903548746.1792
Z1-L04,ok,Track,192.168.123.176,-9,1608903548746.1826,1608903548746.1826
Z4-L05,waiting,Track,None,-9,1608903548746.186,1608903548746.186
Z4-L04,waiting,Track,None,-9,1608903548746.1897,1608903548746.1897
Z4-L01,waiting,Track,None,-9,1608903548746.193,1608903548746.193
Z1-L03,ok,Track,192.168.123.163,-9,1608903548746.1968,1608903548746.1968
Z1-L01,ok,Track,192.168.123.198,-9,1608903548746.2004,1608903548746.2004
Z1-L07,ok,Track,192.168.123.181,-9,1608903548746.2036,1608903548746.2036
Z1-L08,ok,Track,192.168.123.189,-9,1608903548746.2073,1608903548746.2073
Z3-L03,ok,Track,192.168.123.167,-9,1608903548746.2112,1608903548746.2112
Z3-L04,ok,Track,192.168.123.212,-9,1608903548746.2148,1608903548746.2148
Z2-L03,ok,Track,192.168.123.196,-9,1608903548746.2183,1608903548746.2183
Z1-L11,ok,Track,192.168.123.184,-9,1608903548746.2217,1608903548746.2217
Z3-L02,ok,Track,192.168.123.161,-9,1608903548746.2253,1608903548746.2253
Z2-L06,ok,Track,192.168.123.245,-9,1608903548746.2288,1608903548746.2288
Z1-L02,ok,Track,192.168.123.201,-9,1608903548746.2322,1608903548746.2322
Z2-L07,ok,Track,192.168.123.230,-9,1608903548746.2363,1608903548746.2363
Z4-L02,waiting,Track,None,-9,1608903548746.2397,1608903548746.2397
Z3-L01,ok,Track,192.168.123.228,-9,1608903548746.2434,1608903548746.2434
Z1-L09,ok,Track,192.168.123.191,-9,1608903548746.2468,1608903548746.2468
Z2-L09,ok,Moved,192.168.123.221,-9,1608903548746.2502,1608903548746.2502
Z2-L02,ok,Track,192.168.123.215,-9,1608903548746.2534,1608903548746.2534
Z4-L09,ok,Track,192.168.123.168,-9,1608903548746.2568,1608903548746.2568
Z1-L14,ok,Track,192.168.123.227,-9,1608903548746.2603,1608903548746.2603
Z2-L01,waiting,Track,None,-9,1608903548746.2637,1608903548746.2637
Z3-L11,waiting,Track,None,-9,1608903548746.269,1608903548746.269
Z4-L11,ok,Track,192.168.123.185,-9,1608903548746.2725,1608903548746.2725
Z2-L04,ok,Track,192.168.123.190,-9,1608903548746.2761,1608903548746.2761
Z2-L05,ok,Track,192.168.123.204,-9,1608903548746.2795,1608903548746.2795
Z4-L06,waiting,Track,None,-9,1608903548746.2827,1608903548746.2827
Z3-L12,ok,Track,192.168.123.193,-9,1608903548746.2864,1608903548746.2864
