Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608564661056.5552,1608564661056.5552
Z4-L08,ok,Track,192.168.123.154,-9,1608564661056.568,1608564661056.568
Z2-L08,ok,Track,192.168.123.156,-9,1608564661056.5728,1608564661056.5728
Z1-L13,ok,Track,192.168.123.165,-9,1608564661056.5764,1608564661056.5764
Z1-L05,ok,Track,192.168.123.152,-9,1608564661056.582,1608564661056.582
Z3-L09,ok,Track,192.168.123.173,-9,1608564661056.5854,1608564661056.5854
Z3-L10,ok,Track,192.168.123.225,-9,1608564661056.5889,1608564661056.5889
Z4-L03,waiting,Track,None,-9,1608564661056.5923,1608564661056.5923
Z4-L07,ok,Track,192.168.123.178,-9,1608564661056.5974,1608564661056.5974
Z1-L12,ok,Track,192.168.123.237,-9,1608564661056.601,1608564661056.601
Z1-L10,waiting,Track,None,-9,1608564661056.6045,1608564661056.6045
Z1-L04,ok,Track,192.168.123.176,-9,1608564661056.608,1608564661056.608
Z4-L05,waiting,Track,None,-9,1608564661056.6113,1608564661056.6113
Z4-L04,waiting,Track,None,-9,1608564661056.615,1608564661056.615
Z4-L01,waiting,Track,None,-9,1608564661056.6184,1608564661056.6184
Z1-L03,ok,Track,192.168.123.163,-9,1608564661056.622,1608564661056.622
Z1-L01,ok,Track,192.168.123.198,-9,1608564661056.6255,1608564661056.6255
Z1-L07,ok,Track,192.168.123.181,-9,1608564661056.6287,1608564661056.6287
Z1-L08,ok,Track,192.168.123.189,-9,1608564661056.6323,1608564661056.6323
Z3-L03,ok,Track,192.168.123.167,-9,1608564661056.6355,1608564661056.6355
Z3-L04,ok,Track,192.168.123.212,-9,1608564661056.639,1608564661056.639
Z2-L03,ok,Track,192.168.123.196,-9,1608564661056.6423,1608564661056.6423
Z1-L11,ok,Track,192.168.123.184,-9,1608564661056.6458,1608564661056.6458
Z3-L02,ok,Track,192.168.123.161,-9,1608564661056.649,1608564661056.649
Z2-L06,ok,Track,192.168.123.245,-9,1608564661056.6526,1608564661056.6526
Z1-L02,ok,Track,192.168.123.201,-9,1608564661056.6558,1608564661056.6558
Z2-L07,ok,Track,192.168.123.230,-9,1608564661056.659,1608564661056.659
Z4-L02,waiting,Track,None,-9,1608564661056.6624,1608564661056.6624
Z3-L01,ok,Track,192.168.123.228,-9,1608564661056.666,1608564661056.666
Z1-L09,ok,Track,192.168.123.191,-9,1608564661056.6802,1608564661056.6802
Z2-L09,ok,Moved,192.168.123.221,-9,1608564661056.6833,1608564661056.6833
Z2-L02,ok,Track,192.168.123.215,-9,1608564661056.6865,1608564661056.6865
Z4-L09,ok,Track,192.168.123.168,-9,1608564661056.6895,1608564661056.6895
Z1-L14,ok,Track,192.168.123.227,-9,1608564661056.6924,1608564661056.6924
Z2-L01,waiting,Track,None,-9,1608564661056.6956,1608564661056.6956
Z3-L11,waiting,Track,None,-9,1608564661056.6987,1608564661056.6987
Z4-L11,ok,Track,192.168.123.185,-9,1608564661056.7021,1608564661056.7021
Z2-L04,ok,Track,192.168.123.190,-9,1608564661056.7053,1608564661056.7053
Z2-L05,ok,Track,192.168.123.204,-9,1608564661056.7083,1608564661056.7083
Z4-L06,waiting,Track,None,-9,1608564661056.7117,1608564661056.7117
Z3-L12,ok,Track,192.168.123.193,-9,1608564661056.717,1608564661056.717
