Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608917151744.026,1608917151744.026
Z4-L08,ok,Track,192.168.123.154,-9,1608917151744.0398,1608917151744.0398
Z2-L08,ok,Track,192.168.123.156,-9,1608917151744.0469,1608917151744.0469
Z1-L13,ok,Track,192.168.123.165,-9,1608917151744.0513,1608917151744.0513
Z1-L05,ok,Track,192.168.123.152,-9,1608917151744.0552,1608917151744.0552
Z3-L09,ok,Track,192.168.123.173,-9,1608917151744.0593,1608917151744.0593
Z3-L10,ok,Track,192.168.123.225,-9,1608917151744.0632,1608917151744.0632
Z4-L03,waiting,Track,None,-9,1608917151744.067,1608917151744.067
Z4-L07,ok,Track,192.168.123.178,-9,1608917151744.0747,1608917151744.0747
Z1-L12,ok,Track,192.168.123.237,-9,1608917151744.0789,1608917151744.0789
Z1-L10,waiting,Track,None,-9,1608917151744.0828,1608917151744.0828
Z1-L04,ok,Track,192.168.123.176,-9,1608917151744.0867,1608917151744.0867
Z4-L05,waiting,Track,None,-9,1608917151744.0906,1608917151744.0906
Z4-L04,waiting,Track,None,-9,1608917151744.0947,1608917151744.0947
Z4-L01,waiting,Track,None,-9,1608917151744.099,1608917151744.099
Z1-L03,ok,Track,192.168.123.163,-9,1608917151744.1033,1608917151744.1033
Z1-L01,ok,Track,192.168.123.198,-9,1608917151744.1072,1608917151744.1072
Z1-L07,ok,Track,192.168.123.181,-9,1608917151744.111,1608917151744.111
Z1-L08,ok,Track,192.168.123.189,-9,1608917151744.115,1608917151744.115
Z3-L03,ok,Track,192.168.123.167,-9,1608917151744.1187,1608917151744.1187
Z3-L04,ok,Track,192.168.123.212,-9,1608917151744.1226,1608917151744.1226
Z2-L03,ok,Track,192.168.123.196,-9,1608917151744.1265,1608917151744.1265
Z1-L11,ok,Track,192.168.123.184,-9,1608917151744.1304,1608917151744.1304
Z3-L02,ok,Track,192.168.123.161,-9,1608917151744.1343,1608917151744.1343
Z2-L06,ok,Track,192.168.123.245,-9,1608917151744.1382,1608917151744.1382
Z1-L02,ok,Track,192.168.123.201,-9,1608917151744.142,1608917151744.142
Z2-L07,ok,Track,192.168.123.230,-9,1608917151744.1458,1608917151744.1458
Z4-L02,waiting,Track,None,-9,1608917151744.1497,1608917151744.1497
Z3-L01,ok,Track,192.168.123.228,-9,1608917151744.1538,1608917151744.1538
Z1-L09,ok,Track,192.168.123.191,-9,1608917151744.1577,1608917151744.1577
Z2-L09,ok,Moved,192.168.123.221,-9,1608917151744.1616,1608917151744.1616
Z2-L02,ok,Track,192.168.123.215,-9,1608917151744.1655,1608917151744.1655
Z4-L09,ok,Track,192.168.123.168,-9,1608917151744.1692,1608917151744.1692
Z1-L14,ok,Track,192.168.123.227,-9,1608917151744.173,1608917151744.173
Z2-L01,waiting,Track,None,-9,1608917151744.1765,1608917151744.1765
Z3-L11,waiting,Track,None,-9,1608917151744.181,1608917151744.181
Z4-L11,ok,Track,192.168.123.185,-9,1608917151744.185,1608917151744.185
Z2-L04,ok,Track,192.168.123.190,-9,1608917151744.189,1608917151744.189
Z2-L05,ok,Track,192.168.123.204,-9,1608917151744.194,1608917151744.194
Z4-L06,waiting,Track,None,-9,1608917151744.1978,1608917151744.1978
Z3-L12,ok,Track,192.168.123.193,-9,1608917151744.202,1608917151744.202
