Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,7039652.425292969,7039671.425292969
Z3-L07,ok,Track,192.168.123.234,-6,7017937.436035156,7017851.436035156
Z4-L08,ok,Track,192.168.123.154,-9,7075379.440917969,7075003.440917969
Z2-L08,ok,Track,192.168.123.213,-9,7107652.4443359375,7097645.4443359375
Z1-L13,ok,Track,192.168.123.218,-9,6930351.4482421875,6930360.4482421875
Z1-L05,ok,Track,192.168.123.152,-9,6977887.451904297,6977904.451904297
Z3-L09,ok,Track,192.168.123.173,-9,6972773.455322266,6972779.455322266
Z3-L10,ok,Track,192.168.123.242,-9,7059246.458740234,7058857.458740234
Z3-L06,ok,Track,192.168.123.236,-6,6980309.462402344,6980314.462402344
Z4-L07,ok,Track,192.168.123.178,-9,7054014.4658203125,7054027.4658203125
Z4-L03,ok,Track,192.168.123.225,-9,6968791.469482422,6968797.469482422
Z2-L01,ok,Track,192.168.123.247,-9,6989992.472900391,6989999.472900391
Z1-L12,ok,Track,192.168.123.209,-9,7011744.476074219,7011682.476074219
Z1-L04,ok,Track,192.168.123.176,-9,6962529.4794921875,6962535.4794921875
Z4-L05,ok,Track,192.168.123.235,-9,7051411.482910156,7051415.482910156
Z4-L04,ok,Track,192.168.123.239,-9,6968993.486083984,6969004.486083984
Z4-L01,ok,Track,192.168.123.186,-9,6964478.490722656,6964481.490722656
Z1-L03,ok,Track,192.168.123.163,-9,6952866.494140625,6952872.494140625
Z5-L03,ok,Track,192.168.123.198,-6,7113852.498779297,7105131.498779297
Z1-L07,ok,Track,192.168.123.181,-9,6917142.502197266,6917145.502197266
Z1-L08,ok,Track,192.168.123.189,-9,6969791.505371094,6969802.505371094
Z3-L03,ok,Track,192.168.123.167,-9,6978714.509033203,6978723.509033203
Z3-L04,ok,Track,192.168.123.212,-9,7019806.5126953125,6997090.5126953125
Z2-L03,ok,Track,192.168.123.196,-9,6991734.516113281,6991745.516113281
Z1-L11,ok,Track,192.168.123.184,-9,6899404.51953125,6899412.51953125
Z3-L02,ok,Track,192.168.123.161,-6,6972037.523193359,6969699.523193359
Z2-L06,ok,Track,192.168.123.245,-9,7071136.5263671875,7017310.5263671875
Z5-L02,ok,Track,192.168.123.244,-6,7011458.529785156,6997090.529785156
Z2-L07,ok,Track,192.168.123.229,-9,6975018.533203125,6975024.533203125
Z3-L11,ok,Track,192.168.123.201,-9,6970104.536621094,6970109.536621094
Z1-L10,ok,Track,192.168.123.246,-9,6958093.5400390625,6958105.5400390625
Z4-L02,ok,Track,192.168.123.240,-9,6986029.543701172,6985947.543701172
Z3-L01,ok,Track,192.168.123.228,-6,6946936.546875,6946941.546875
Z5-L01,ok,Track,192.168.123.248,-6,7132864.550537109,7126256.550537109
Z1-L09,ok,Track,192.168.123.191,-9,6905476.553955078,6905480.553955078
Z2-L09,ok,Track,192.168.123.221,-9,6958702.558349609,6958712.558349609
Z3-L05,ok,Track,192.168.123.224,-6,7020594.562011719,7020612.562011719
Z5-L04,ok,Track,192.168.123.226,-6,7116399.565185547,7100406.565185547
Z2-L02,ok,Track,192.168.123.215,-9,7081020.569580078,7081032.569580078
Z4-L09,ok,Track,192.168.123.168,-9,7059134.572998047,7059151.572998047
Z1-L14,ok,Track,192.168.123.227,-9,7062914.576171875,7062932.576171875
Z4-L11,ok,Track,192.168.123.185,-9,7099458.579833984,7097323.579833984
Z2-L04,ok,Track,192.168.123.190,-9,7108268.583251953,7108274.583251953
Z2-L05,ok,Track,192.168.123.217,-9,6899405.586425781,6899411.586425781
Z4-L06,ok,Track,192.168.123.249,-9,7093809.58984375,7084809.58984375
Z3-L12,ok,Track,192.168.123.238,-9,7060649.593261719,7051740.593261719
