Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1789092.6057128906,1688224.6057128906
Z3-L07,ok,Track,192.168.123.234,-6,1780100.6176757812,1691918.6176757812
Z4-L08,ok,Track,192.168.123.154,-9,6771090.623046875,6236743.623046875
Z2-L08,ok,Track,192.168.123.213,-9,4908191.628173828,3449221.628173828
Z1-L13,ok,Track,192.168.123.218,-9,1629565.6325683594,1629571.6325683594
Z1-L05,ok,Track,192.168.123.152,-9,1670300.63671875,1670315.63671875
Z3-L09,ok,Track,192.168.123.173,-9,1635061.6416015625,1635062.6416015625
Z3-L10,ok,Track,192.168.123.242,-9,6751608.645751953,4634914.645751953
Z3-L06,ok,Track,192.168.123.236,-6,1645461.650390625,1645469.650390625
Z4-L07,ok,Track,192.168.123.178,-9,1789812.6652832031,1789833.6652832031
Z4-L03,ok,Track,192.168.123.225,-9,1767200.6811523438,1767231.6811523438
Z2-L01,ok,Track,192.168.123.247,-9,1669469.6848144531,1669478.6848144531
Z1-L12,ok,Track,192.168.123.209,-9,1688624.689453125,1670408.689453125
Z1-L04,ok,Track,192.168.123.176,-9,1672528.6931152344,1652068.6931152344
Z4-L05,ok,Track,192.168.123.235,-9,1766290.6965332031,1766316.6965332031
Z4-L04,ok,Track,192.168.123.239,-9,1802677.6999511719,1801563.6999511719
Z4-L01,ok,Track,192.168.123.186,-9,1690648.7036132812,1690651.7036132812
Z1-L03,ok,Track,192.168.123.163,-9,1601419.7072753906,1601423.7072753906
Z5-L03,ok,Track,192.168.123.198,-6,4911335.710449219,3428303.7104492188
Z1-L07,ok,Track,192.168.123.181,-9,1636925.7141113281,1636929.7141113281
Z1-L08,ok,Track,192.168.123.189,-9,1667506.7172851562,1667403.7172851562
Z3-L03,ok,Track,192.168.123.167,-9,1680680.720703125,1680683.720703125
Z3-L04,ok,Track,192.168.123.212,-9,1691683.7241210938,1691703.7241210938
Z2-L03,ok,Track,192.168.123.196,-9,1670491.7290039062,1670512.7290039062
Z1-L11,ok,Track,192.168.123.184,-9,1629251.732421875,1629258.732421875
Z3-L02,ok,Track,192.168.123.161,-6,1669267.7358398438,1669275.7358398438
Z2-L06,ok,Track,192.168.123.245,-9,1778278.7392578125,1764275.7392578125
Z5-L02,ok,Track,192.168.123.244,-6,1674376.7429199219,1674269.7429199219
Z2-L07,ok,Track,192.168.123.229,-9,1685435.74609375,1685457.74609375
Z3-L11,ok,Track,192.168.123.201,-9,1664581.7495117188,1664589.7495117188
Z1-L10,ok,Track,192.168.123.246,-9,1676316.7529296875,1670314.7529296875
Z4-L02,ok,Track,192.168.123.240,-9,1783408.7563476562,1783322.7563476562
Z3-L01,ok,Track,192.168.123.228,-6,1632692.759765625,1632700.759765625
Z5-L01,ok,Track,192.168.123.248,-6,1673657.7631835938,1673662.7631835938
Z1-L09,ok,Track,192.168.123.191,-9,1620377.7663574219,1620384.7663574219
Z2-L09,ok,Track,192.168.123.221,-9,1679545.7719726562,1679357.7719726562
Z3-L05,ok,Track,192.168.123.224,-6,1691793.7751464844,1629164.7751464844
Z5-L04,ok,Track,192.168.123.226,-6,3448475.778564453,3248233.778564453
Z2-L02,ok,Track,192.168.123.215,-9,1796391.7819824219,1792944.7819824219
Z4-L09,ok,Track,192.168.123.168,-9,1813343.7854003906,1813374.7854003906
Z1-L14,ok,Track,192.168.123.227,-9,1744709.7888183594,1744715.7888183594
Z4-L11,ok,Track,192.168.123.185,-9,5767128.792236328,5005437.792236328
Z2-L04,ok,Track,192.168.123.190,-9,1913399.7956542969,1848944.7956542969
Z2-L05,ok,Track,192.168.123.217,-9,1610681.7990722656,1610690.7990722656
Z4-L06,ok,Track,192.168.123.249,-9,1818874.8024902344,1818894.8024902344
Z3-L12,ok,Track,192.168.123.238,-9,1798475.8059082031,1788794.8059082031
