Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,20160158.364257812,20160167.364257812
Z3-L07,ok,Track,192.168.123.234,-6,20191938.377197266,20191958.377197266
Z4-L08,ok,Track,192.168.123.154,-9,12593614.381835938,10519066.381835938
Z2-L08,ok,Track,192.168.123.213,-9,20150954.385986328,20150967.385986328
Z1-L13,ok,Track,192.168.123.218,-9,20159077.389648438,20159087.389648438
Z1-L05,ok,Track,192.168.123.152,-9,33001607.393798828,33001625.393798828
Z3-L09,ok,Track,192.168.123.173,-9,32994791.39794922,32994805.39794922
Z3-L10,ok,Track,192.168.123.242,-9,35181976.40185547,20238830.40185547
Z3-L06,ok,Track,192.168.123.236,-6,33015856.40625,33015863.40625
Z4-L07,ok,Track,192.168.123.178,-9,20202845.41015625,20198662.41015625
Z4-L03,ok,Track,192.168.123.225,-9,20196125.4140625,20196143.4140625
Z2-L01,ok,Track,192.168.123.247,-9,33020180.41748047,32294830.41748047
Z1-L12,ok,Track,192.168.123.209,-9,20199175.42138672,20199180.42138672
Z1-L04,ok,Track,192.168.123.176,-9,32289487.425048828,20169931.425048828
Z4-L05,ok,Track,192.168.123.235,-9,12663631.428955078,12663634.428955078
Z4-L04,ok,Track,192.168.123.239,-9,14500642.43383789,14500647.43383789
Z4-L01,ok,Track,192.168.123.186,-9,20214950.4375,20203787.4375
Z1-L03,ok,Track,192.168.123.163,-9,32939743.44165039,32939749.44165039
Z5-L03,ok,Track,192.168.123.198,-6,19890027.4453125,19890037.4453125
Z1-L07,ok,Track,192.168.123.181,-9,32946718.44873047,32946727.44873047
Z1-L08,ok,Track,192.168.123.189,-9,33003849.452392578,33000487.452392578
Z3-L03,ok,Track,192.168.123.167,-9,32280245.45678711,20170764.45678711
Z3-L04,ok,Track,192.168.123.212,-9,20237260.460205078,20235938.460205078
Z2-L03,ok,Track,192.168.123.196,-9,20168286.464111328,20144603.464111328
Z1-L11,ok,Track,192.168.123.184,-9,32926401.468017578,32926404.468017578
Z3-L02,ok,Track,192.168.123.161,-6,20161544.471435547,20161560.471435547
Z2-L06,ok,Track,192.168.123.245,-9,20194285.475341797,20192153.475341797
Z5-L02,ok,Track,192.168.123.244,-6,20148106.478759766,20145509.478759766
Z2-L07,ok,Track,192.168.123.229,-9,20149652.482421875,20149656.482421875
Z3-L11,ok,Track,192.168.123.201,-9,20219638.486328125,20219644.486328125
Z1-L10,ok,Track,192.168.123.246,-9,20167045.489746094,20163797.489746094
Z4-L02,ok,Track,192.168.123.240,-9,20162879.494628906,20162888.494628906
Z3-L01,ok,Track,192.168.123.228,-6,32977677.498535156,32977679.498535156
Z5-L01,ok,Track,192.168.123.248,-6,19841254.502197266,19841256.502197266
Z1-L09,ok,Track,192.168.123.191,-9,32289798.506103516,20169114.506103516
Z2-L09,ok,Track,192.168.123.221,-9,20193144.510742188,20192658.510742188
Z3-L05,ok,Track,192.168.123.224,-6,20230938.514648438,20230951.514648438
Z5-L04,ok,Track,192.168.123.226,-6,19900542.518554688,19900548.518554688
Z2-L02,ok,Track,192.168.123.215,-9,20167248.522216797,20165218.522216797
Z4-L09,ok,Track,192.168.123.168,-9,20151066.525878906,20151070.525878906
Z1-L14,ok,Track,192.168.123.227,-9,20158677.529785156,20158690.529785156
Z4-L11,ok,Track,192.168.123.185,-9,12665630.533447266,11398523.533447266
Z2-L04,ok,Track,192.168.123.190,-9,19900441.537353516,19900443.537353516
Z2-L05,ok,Track,192.168.123.217,-9,32129760.540771484,20215699.540771484
Z4-L06,ok,Track,192.168.123.249,-9,12727748.544677734,14500647.544677734
Z3-L12,ok,Track,192.168.123.238,-9,20191426.548339844,20191446.548339844
