Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609213314207.6895,1609213314207.6895
Z4-L08,ok,Track,192.168.123.154,-9,1609213314207.704,1609213314207.704
Z2-L08,ok,Track,192.168.123.156,-9,1609213314207.709,1609213314207.709
Z1-L13,ok,Track,192.168.123.165,-9,1609213314207.7136,1609213314207.7136
Z1-L05,ok,Track,192.168.123.152,-9,1609213314207.7178,1609213314207.7178
Z3-L09,ok,Track,192.168.123.173,-9,1609213314207.7217,1609213314207.7217
Z3-L10,ok,Track,192.168.123.225,-9,1609213314207.7258,1609213314207.7258
Z4-L03,waiting,Track,None,-9,1609213314207.7302,1609213314207.7302
Z4-L07,ok,Track,192.168.123.178,-9,1609213314207.7363,1609213314207.7363
Z1-L12,ok,Track,192.168.123.237,-9,1609213314207.74,1609213314207.74
Z1-L10,waiting,Track,None,-9,1609213314207.744,1609213314207.744
Z1-L04,ok,Track,192.168.123.176,-9,1609213314207.7485,1609213314207.7485
Z4-L05,waiting,Track,None,-9,1609213314207.7522,1609213314207.7522
Z4-L04,waiting,Track,None,-9,1609213314207.7578,1609213314207.7578
Z4-L01,waiting,Track,None,-9,1609213314207.7625,1609213314207.7625
Z1-L03,ok,Track,192.168.123.163,-9,1609213314207.7666,1609213314207.7666
Z1-L01,ok,Track,192.168.123.198,-9,1609213314207.7703,1609213314207.7703
Z1-L07,ok,Track,192.168.123.181,-9,1609213314207.7744,1609213314207.7744
Z1-L08,ok,Track,192.168.123.189,-9,1609213314207.7783,1609213314207.7783
Z3-L03,ok,Track,192.168.123.167,-9,1609213314207.782,1609213314207.782
Z3-L04,ok,Track,192.168.123.212,-9,1609213314207.7861,1609213314207.7861
Z2-L03,ok,Track,192.168.123.196,-9,1609213314207.7898,1609213314207.7898
Z1-L11,ok,Track,192.168.123.184,-9,1609213314207.7937,1609213314207.7937
Z3-L02,ok,Track,192.168.123.161,-9,1609213314207.7974,1609213314207.7974
Z2-L06,ok,Track,192.168.123.245,-9,1609213314207.801,1609213314207.801
Z1-L02,ok,Track,192.168.123.201,-9,1609213314207.8052,1609213314207.8052
Z2-L07,ok,Track,192.168.123.230,-9,1609213314207.809,1609213314207.809
Z4-L02,waiting,Track,None,-9,1609213314207.8127,1609213314207.8127
Z3-L01,ok,Track,192.168.123.228,-9,1609213314207.8171,1609213314207.8171
Z1-L09,ok,Track,192.168.123.191,-9,1609213314207.8208,1609213314207.8208
Z2-L09,ok,Moved,192.168.123.221,-9,1609213314207.825,1609213314207.825
Z2-L02,ok,Track,192.168.123.215,-9,1609213314207.8289,1609213314207.8289
Z4-L09,ok,Track,192.168.123.168,-9,1609213314207.8325,1609213314207.8325
Z1-L14,ok,Track,192.168.123.227,-9,1609213314207.8364,1609213314207.8364
Z2-L01,waiting,Track,None,-9,1609213314207.84,1609213314207.84
Z3-L11,waiting,Track,None,-9,1609213314207.847,1609213314207.847
Z4-L11,ok,Track,192.168.123.185,-9,1609213314207.851,1609213314207.851
Z2-L04,ok,Track,192.168.123.190,-9,1609213314207.8555,1609213314207.8555
Z2-L05,ok,Track,192.168.123.204,-9,1609213314207.8594,1609213314207.8594
Z4-L06,waiting,Track,None,-9,1609213314207.8635,1609213314207.8635
Z3-L12,ok,Track,192.168.123.193,-9,1609213314207.8682,1609213314207.8682
