Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608995314836.011,1608995314836.011
Z4-L08,ok,Track,192.168.123.154,-9,1608995314836.026,1608995314836.026
Z2-L08,ok,Track,192.168.123.156,-9,1608995314836.031,1608995314836.031
Z1-L13,ok,Track,192.168.123.165,-9,1608995314836.0354,1608995314836.0354
Z1-L05,ok,Track,192.168.123.152,-9,1608995314836.0403,1608995314836.0403
Z3-L09,ok,Track,192.168.123.173,-9,1608995314836.0447,1608995314836.0447
Z3-L10,ok,Track,192.168.123.225,-9,1608995314836.0488,1608995314836.0488
Z4-L03,waiting,Track,None,-9,1608995314836.0547,1608995314836.0547
Z4-L07,ok,Track,192.168.123.178,-9,1608995314836.0615,1608995314836.0615
Z1-L12,ok,Track,192.168.123.237,-9,1608995314836.0654,1608995314836.0654
Z1-L10,waiting,Track,None,-9,1608995314836.0696,1608995314836.0696
Z1-L04,ok,Track,192.168.123.176,-9,1608995314836.074,1608995314836.074
Z4-L05,waiting,Track,None,-9,1608995314836.0793,1608995314836.0793
Z4-L04,waiting,Track,None,-9,1608995314836.0854,1608995314836.0854
Z4-L01,waiting,Track,None,-9,1608995314836.0898,1608995314836.0898
Z1-L03,ok,Track,192.168.123.163,-9,1608995314836.0945,1608995314836.0945
Z1-L01,ok,Track,192.168.123.198,-9,1608995314836.0986,1608995314836.0986
Z1-L07,ok,Track,192.168.123.181,-9,1608995314836.1025,1608995314836.1025
Z1-L08,ok,Track,192.168.123.189,-9,1608995314836.1067,1608995314836.1067
Z3-L03,ok,Track,192.168.123.167,-9,1608995314836.1106,1608995314836.1106
Z3-L04,ok,Track,192.168.123.212,-9,1608995314836.1147,1608995314836.1147
Z2-L03,ok,Track,192.168.123.196,-9,1608995314836.1187,1608995314836.1187
Z1-L11,ok,Track,192.168.123.184,-9,1608995314836.1226,1608995314836.1226
Z3-L02,ok,Track,192.168.123.161,-9,1608995314836.1267,1608995314836.1267
Z2-L06,ok,Track,192.168.123.245,-9,1608995314836.1306,1608995314836.1306
Z1-L02,ok,Track,192.168.123.201,-9,1608995314836.1348,1608995314836.1348
Z2-L07,ok,Track,192.168.123.230,-9,1608995314836.1387,1608995314836.1387
Z4-L02,waiting,Track,None,-9,1608995314836.1426,1608995314836.1426
Z3-L01,ok,Track,192.168.123.228,-9,1608995314836.1465,1608995314836.1465
Z1-L09,ok,Track,192.168.123.191,-9,1608995314836.151,1608995314836.151
Z2-L09,ok,Moved,192.168.123.221,-9,1608995314836.155,1608995314836.155
Z2-L02,ok,Track,192.168.123.215,-9,1608995314836.1587,1608995314836.1587
Z4-L09,ok,Track,192.168.123.168,-9,1608995314836.1628,1608995314836.1628
Z1-L14,ok,Track,192.168.123.227,-9,1608995314836.1665,1608995314836.1665
Z2-L01,waiting,Track,None,-9,1608995314836.1707,1608995314836.1707
Z3-L11,waiting,Track,None,-9,1608995314836.1765,1608995314836.1765
Z4-L11,ok,Track,192.168.123.185,-9,1608995314836.1807,1608995314836.1807
Z2-L04,ok,Track,192.168.123.190,-9,1608995314836.1848,1608995314836.1848
Z2-L05,ok,Track,192.168.123.204,-9,1608995314836.1885,1608995314836.1885
Z4-L06,waiting,Track,None,-9,1608995314836.1926,1608995314836.1926
Z3-L12,ok,Track,192.168.123.193,-9,1608995314836.1968,1608995314836.1968
