Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608938033551.9558,1608938033551.9558
Z4-L08,ok,Track,192.168.123.154,-9,1608938033551.971,1608938033551.971
Z2-L08,ok,Track,192.168.123.156,-9,1608938033551.9766,1608938033551.9766
Z1-L13,ok,Track,192.168.123.165,-9,1608938033551.9812,1608938033551.9812
Z1-L05,ok,Track,192.168.123.152,-9,1608938033551.9858,1608938033551.9858
Z3-L09,ok,Track,192.168.123.173,-9,1608938033551.99,1608938033551.99
Z3-L10,ok,Track,192.168.123.225,-9,1608938033551.9954,1608938033551.9954
Z4-L03,waiting,Track,None,-9,1608938033552.0007,1608938033552.0007
Z4-L07,ok,Track,192.168.123.178,-9,1608938033552.0078,1608938033552.0078
Z1-L12,ok,Track,192.168.123.237,-9,1608938033552.0122,1608938033552.0122
Z1-L10,waiting,Track,None,-9,1608938033552.0166,1608938033552.0166
Z1-L04,ok,Track,192.168.123.176,-9,1608938033552.021,1608938033552.021
Z4-L05,waiting,Track,None,-9,1608938033552.025,1608938033552.025
Z4-L04,waiting,Track,None,-9,1608938033552.0305,1608938033552.0305
Z4-L01,waiting,Track,None,-9,1608938033552.0425,1608938033552.0425
Z1-L03,ok,Track,192.168.123.163,-9,1608938033552.0513,1608938033552.0513
Z1-L01,ok,Track,192.168.123.198,-9,1608938033552.0579,1608938033552.0579
Z1-L07,ok,Track,192.168.123.181,-9,1608938033552.064,1608938033552.064
Z1-L08,ok,Track,192.168.123.189,-9,1608938033552.07,1608938033552.07
Z3-L03,ok,Track,192.168.123.167,-9,1608938033552.076,1608938033552.076
Z3-L04,ok,Track,192.168.123.212,-9,1608938033552.0813,1608938033552.0813
Z2-L03,ok,Track,192.168.123.196,-9,1608938033552.0876,1608938033552.0876
Z1-L11,ok,Track,192.168.123.184,-9,1608938033552.0945,1608938033552.0945
Z3-L02,ok,Track,192.168.123.161,-9,1608938033552.101,1608938033552.101
Z2-L06,ok,Track,192.168.123.245,-9,1608938033552.108,1608938033552.108
Z1-L02,ok,Track,192.168.123.201,-9,1608938033552.115,1608938033552.115
Z2-L07,ok,Track,192.168.123.230,-9,1608938033552.1194,1608938033552.1194
Z4-L02,waiting,Track,None,-9,1608938033552.1238,1608938033552.1238
Z3-L01,ok,Track,192.168.123.228,-9,1608938033552.1287,1608938033552.1287
Z1-L09,ok,Track,192.168.123.191,-9,1608938033552.1323,1608938033552.1323
Z2-L09,ok,Moved,192.168.123.221,-9,1608938033552.1365,1608938033552.1365
Z2-L02,ok,Track,192.168.123.215,-9,1608938033552.1401,1608938033552.1401
Z4-L09,ok,Track,192.168.123.168,-9,1608938033552.1445,1608938033552.1445
Z1-L14,ok,Track,192.168.123.227,-9,1608938033552.149,1608938033552.149
Z2-L01,waiting,Track,None,-9,1608938033552.1528,1608938033552.1528
Z3-L11,waiting,Track,None,-9,1608938033552.1592,1608938033552.1592
Z4-L11,ok,Track,192.168.123.185,-9,1608938033552.163,1608938033552.163
Z2-L04,ok,Track,192.168.123.190,-9,1608938033552.1672,1608938033552.1672
Z2-L05,ok,Track,192.168.123.204,-9,1608938033552.171,1608938033552.171
Z4-L06,waiting,Track,None,-9,1608938033552.175,1608938033552.175
Z3-L12,ok,Track,192.168.123.193,-9,1608938033552.1792,1608938033552.1792
