Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,40233170.49243164,40218776.49243164
Z4-L08,ok,Track,192.168.123.154,-9,40372402.5078125,40371956.5078125
Z2-L08,ok,Track,192.168.123.156,-9,40256027.513427734,40241381.513427734
Z1-L13,ok,Track,192.168.123.165,-9,40180789.51831055,40180799.51831055
Z1-L05,ok,Track,192.168.123.152,-9,40184001.52270508,40184017.52270508
Z3-L09,ok,Track,192.168.123.173,-9,40190382.52685547,40190390.52685547
Z3-L10,ok,Track,192.168.123.225,-9,40408862.53100586,40403388.53100586
Z4-L03,waiting,Track,None,-9,1608169618635.5354,40403388.53540039
Z4-L07,ok,Track,192.168.123.178,-9,40195970.54223633,40195977.54223633
Z1-L12,ok,Track,192.168.123.237,-9,40229238.54663086,40196381.54663086
Z1-L10,waiting,Track,None,-9,1608169618635.5508,40196381.55078125
Z1-L04,ok,Track,192.168.123.176,-9,40183364.55541992,40182672.55541992
Z4-L05,waiting,Track,None,-9,1608169618635.56,40182672.560058594
Z4-L04,waiting,Track,None,-9,1608169618635.5642,40182672.564208984
Z4-L01,waiting,Track,None,-9,1608169618635.5698,40182672.56982422
Z1-L03,ok,Track,192.168.123.163,-9,39650415.57446289,39650425.57446289
Z1-L01,ok,Track,192.168.123.198,-9,40147494.57861328,39639385.57861328
Z1-L07,ok,Track,192.168.123.181,-9,39661437.58300781,39661444.58300781
Z1-L08,ok,Track,192.168.123.189,-9,40193385.5871582,40180799.5871582
Z3-L03,ok,Track,192.168.123.167,-9,40198419.591796875,40198429.591796875
Z3-L04,ok,Track,192.168.123.212,-9,40230290.595703125,40203800.595703125
Z2-L03,ok,Track,192.168.123.196,-9,40203290.6003418,40203308.6003418
Z1-L11,ok,Track,192.168.123.184,-9,39639896.60473633,39639907.60473633
Z3-L02,ok,Track,192.168.123.161,-9,39658993.60888672,39658996.60888672
Z2-L06,ok,Track,192.168.123.245,-9,40271147.61303711,40195139.61303711
Z1-L02,ok,Track,192.168.123.201,-9,39652162.6171875,39652165.6171875
Z2-L07,ok,Track,192.168.123.230,-9,40181618.62133789,40181528.62133789
Z4-L02,waiting,Track,None,-9,1608169618635.6252,40181528.62524414
Z3-L01,ok,Track,192.168.123.228,-9,39634026.62988281,39634035.62988281
Z1-L09,ok,Track,192.168.123.191,-9,39599721.6340332,39599724.6340332
Z2-L09,ok,Moved,192.168.123.221,-9,155201581.63793945,155201599.63793945
Z2-L02,ok,Track,192.168.123.215,-9,40237021.64379883,40232148.64379883
Z4-L09,ok,Track,192.168.123.168,-9,40197819.64794922,40197825.64794922
Z1-L14,ok,Track,192.168.123.227,-9,40213833.65209961,40213857.65209961
Z2-L01,waiting,Track,None,-9,1608169618635.656,40213857.65600586
Z3-L11,waiting,Track,None,-9,1608169618635.6619,40213857.661865234
Z4-L11,ok,Track,192.168.123.185,-9,40313185.666015625,40309118.666015625
Z2-L04,ok,Track,192.168.123.190,-9,40218230.670410156,40218242.670410156
Z2-L05,ok,Track,192.168.123.204,-9,39655264.67504883,39655266.67504883
Z4-L06,waiting,Track,None,-9,1608169618635.6792,39655266.67919922
Z3-L12,ok,Track,192.168.123.193,-9,40357611.68359375,40357616.68359375
