Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,25711606.55126953,25711610.55126953
Z3-L07,ok,Track,192.168.123.234,-6,25747859.56225586,25747863.56225586
Z4-L08,ok,Track,192.168.123.154,-9,9008961.56665039,9008967.56665039
Z2-L08,ok,Track,192.168.123.213,-9,25694724.571044922,25694726.571044922
Z1-L13,ok,Track,192.168.123.218,-9,25712334.575195312,25712239.575195312
Z1-L05,ok,Track,192.168.123.152,-9,567.578857421875,576.578857421875
Z3-L09,ok,Track,192.168.123.173,-9,26410669.582763672,26410672.582763672
Z3-L10,ok,Track,192.168.123.242,-9,28360660.58642578,25799283.58642578
Z3-L06,ok,Track,192.168.123.236,-6,26451576.59033203,26451579.59033203
Z4-L07,ok,Track,192.168.123.178,-9,9733541.59399414,9718517.59399414
Z4-L03,ok,Track,192.168.123.225,-9,25795880.59765625,25794408.59765625
Z2-L01,ok,Track,192.168.123.247,-9,2116297.602783203,2116307.602783203
Z1-L12,ok,Track,192.168.123.209,-9,25783929.606933594,25783940.606933594
Z1-L04,ok,Track,192.168.123.176,-9,1156493.6105957031,1156504.6105957031
Z4-L05,ok,Track,192.168.123.235,-9,7237558.614746094,6106214.614746094
Z4-L04,ok,Track,192.168.123.239,-9,10639040.619628906,10639044.619628906
Z4-L01,ok,Track,192.168.123.186,-9,26411136.623535156,25791804.623535156
Z1-L03,ok,Track,192.168.123.163,-9,216711.62719726562,216714.62719726562
Z5-L03,ok,Track,192.168.123.198,-6,10934163.631103516,10934168.631103516
Z1-L07,ok,Track,192.168.123.181,-9,3119380.6350097656,3017934.6350097656
Z1-L08,ok,Track,192.168.123.189,-9,461543.6384277344,461551.6384277344
Z3-L03,ok,Track,192.168.123.167,-9,3133579.6420898438,3133584.6420898438
Z3-L04,ok,Track,192.168.123.212,-9,25803636.645751953,25803230.645751953
Z2-L03,ok,Track,192.168.123.196,-9,3016281.6494140625,3016291.6494140625
Z1-L11,ok,Track,192.168.123.184,-9,3946540.6533203125,3946545.6533203125
Z3-L02,ok,Track,192.168.123.161,-6,25749881.657226562,25719736.657226562
Z2-L06,ok,Track,192.168.123.245,-9,23070873.66064453,23070881.66064453
Z5-L02,ok,Track,192.168.123.244,-6,24623017.66430664,24623022.66430664
Z2-L07,ok,Track,192.168.123.229,-9,25694096.66796875,25694099.66796875
Z3-L11,ok,Track,192.168.123.201,-9,25803120.67163086,25803033.67163086
Z1-L10,ok,Track,192.168.123.246,-9,25721081.67553711,25721088.67553711
Z4-L02,ok,Track,192.168.123.240,-9,10731013.678955078,10731023.678955078
Z3-L01,ok,Track,192.168.123.228,-6,3019324.6826171875,3019329.6826171875
Z5-L01,ok,Track,192.168.123.248,-6,25611606.686523438,25611612.686523438
Z1-L09,ok,Track,192.168.123.191,-9,460543.68994140625,460551.68994140625
Z2-L09,ok,Track,192.168.123.221,-9,3516397.6953125,3382107.6953125
Z3-L05,ok,Track,192.168.123.224,-6,26414626.69873047,26414635.69873047
Z5-L04,ok,Track,192.168.123.226,-6,14580878.704101562,14580881.704101562
Z2-L02,ok,Track,192.168.123.215,-9,25720563.708007812,25720054.708007812
Z4-L09,ok,Track,192.168.123.168,-9,13975306.711669922,8806737.711669922
Z1-L14,ok,Track,192.168.123.227,-9,22785661.715576172,22785665.715576172
Z4-L11,ok,Track,192.168.123.185,-9,6098218.718994141,6098226.718994141
Z2-L04,ok,Track,192.168.123.190,-9,25690935.72290039,25686904.72290039
Z2-L05,ok,Track,192.168.123.217,-9,5530685.7265625,5530692.7265625
Z4-L06,ok,Track,192.168.123.249,-9,6099210.729980469,6099218.729980469
Z3-L12,ok,Track,192.168.123.238,-9,24646019.73413086,24646026.73413086
