Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,34798608.05371094,34783995.05371094
Z3-L07,ok,Track,192.168.123.234,-6,34817560.06542969,34817570.06542969
Z4-L08,ok,Track,192.168.123.154,-9,34854344.06982422,34854362.06982422
Z2-L08,ok,Track,192.168.123.213,-9,34882601.07348633,34869494.07348633
Z1-L13,ok,Track,192.168.123.218,-9,34719978.07714844,34719985.07714844
Z1-L05,ok,Track,192.168.123.152,-9,34746281.08081055,34746290.08081055
Z3-L09,ok,Track,192.168.123.173,-9,34744444.084472656,34744453.084472656
Z3-L10,ok,Track,192.168.123.242,-9,34832280.08911133,34832292.08911133
Z3-L06,ok,Track,192.168.123.236,-6,34762585.09277344,34762590.09277344
Z4-L07,ok,Track,192.168.123.178,-9,34829655.096191406,34829659.096191406
Z4-L03,ok,Track,192.168.123.225,-9,34837587.099853516,34837598.099853516
Z2-L01,ok,Track,192.168.123.247,-9,34763505.103515625,34763517.103515625
Z1-L12,ok,Track,192.168.123.209,-9,34791018.107421875,34775888.107421875
Z1-L04,ok,Track,192.168.123.176,-9,34733358.111083984,34733364.111083984
Z4-L05,ok,Track,192.168.123.235,-9,34825696.11450195,34825706.11450195
Z4-L04,ok,Track,192.168.123.239,-9,34828038.118652344,34828042.118652344
Z4-L01,ok,Track,192.168.123.186,-9,34743413.12231445,34743427.12231445
Z1-L03,ok,Track,192.168.123.163,-9,34721523.12573242,34721532.12573242
Z5-L03,ok,Track,192.168.123.198,-6,34885289.12915039,34881384.12915039
Z1-L07,ok,Track,192.168.123.181,-9,34691580.13256836,34691585.13256836
Z1-L08,ok,Track,192.168.123.189,-9,34745169.13574219,34741761.13574219
Z3-L03,ok,Track,192.168.123.167,-9,34753160.1394043,34753163.1394043
Z3-L04,ok,Track,192.168.123.212,-9,34801059.143066406,34801071.143066406
Z2-L03,ok,Track,192.168.123.196,-9,34762777.14819336,34762797.14819336
Z1-L11,ok,Track,192.168.123.184,-9,34700437.15185547,34700441.15185547
Z3-L02,ok,Track,192.168.123.161,-6,34738641.15527344,34738649.15527344
Z2-L06,ok,Track,192.168.123.245,-9,34804937.15893555,34804659.15893555
Z5-L02,ok,Track,192.168.123.244,-6,34762787.162353516,34762797.162353516
Z2-L07,ok,Track,192.168.123.229,-9,59082490.165771484,59073696.165771484
Z3-L11,ok,Track,192.168.123.201,-9,34742181.169433594,34742184.169433594
Z1-L10,ok,Track,192.168.123.246,-9,34761284.1730957,34759685.1730957
Z4-L02,ok,Track,192.168.123.240,-9,34761293.17651367,34760304.17651367
Z3-L01,ok,Track,192.168.123.228,-6,34724677.18017578,34724679.18017578
Z5-L01,ok,Track,192.168.123.248,-6,34763088.18383789,34763107.18383789
Z1-L09,ok,Track,192.168.123.191,-9,34689549.18725586,34689553.18725586
Z2-L09,ok,Track,192.168.123.221,-9,34776708.19213867,34775691.19213867
Z3-L05,ok,Track,192.168.123.224,-6,34787731.19555664,34787737.19555664
Z5-L04,ok,Track,192.168.123.226,-6,38592440.19897461,34887230.19897461
Z2-L02,ok,Track,192.168.123.215,-9,34857397.20263672,34857406.20263672
Z4-L09,ok,Track,192.168.123.168,-9,34833587.20605469,34833601.20605469
Z1-L14,ok,Track,192.168.123.227,-9,34803929.209472656,34803851.209472656
Z4-L11,ok,Track,192.168.123.185,-9,34875019.213378906,34875037.213378906
Z2-L04,ok,Track,192.168.123.190,-9,34943233.216552734,34942229.216552734
Z2-L05,ok,Track,192.168.123.217,-9,34671529.220214844,34671539.220214844
Z4-L06,ok,Track,192.168.123.249,-9,34869969.22387695,34868874.22387695
Z3-L12,ok,Track,192.168.123.238,-9,34843216.228515625,34827723.228515625
