Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608726066473.2673,1608726066473.2673
Z4-L08,ok,Track,192.168.123.154,-9,1608726066473.283,1608726066473.283
Z2-L08,ok,Track,192.168.123.156,-9,1608726066473.2878,1608726066473.2878
Z1-L13,ok,Track,192.168.123.165,-9,1608726066473.2922,1608726066473.2922
Z1-L05,ok,Track,192.168.123.152,-9,1608726066473.2966,1608726066473.2966
Z3-L09,ok,Track,192.168.123.173,-9,1608726066473.3008,1608726066473.3008
Z3-L10,ok,Track,192.168.123.225,-9,1608726066473.3052,1608726066473.3052
Z4-L03,waiting,Track,None,-9,1608726066473.3098,1608726066473.3098
Z4-L07,ok,Track,192.168.123.178,-9,1608726066473.3164,1608726066473.3164
Z1-L12,ok,Track,192.168.123.237,-9,1608726066473.3208,1608726066473.3208
Z1-L10,waiting,Track,None,-9,1608726066473.3247,1608726066473.3247
Z1-L04,ok,Track,192.168.123.176,-9,1608726066473.329,1608726066473.329
Z4-L05,waiting,Track,None,-9,1608726066473.3333,1608726066473.3333
Z4-L04,waiting,Track,None,-9,1608726066473.3374,1608726066473.3374
Z4-L01,waiting,Track,None,-9,1608726066473.3418,1608726066473.3418
Z1-L03,ok,Track,192.168.123.163,-9,1608726066473.3472,1608726066473.3472
Z1-L01,ok,Track,192.168.123.198,-9,1608726066473.3518,1608726066473.3518
Z1-L07,ok,Track,192.168.123.181,-9,1608726066473.3567,1608726066473.3567
Z1-L08,ok,Track,192.168.123.189,-9,1608726066473.3608,1608726066473.3608
Z3-L03,ok,Track,192.168.123.167,-9,1608726066473.365,1608726066473.365
Z3-L04,ok,Track,192.168.123.212,-9,1608726066473.3691,1608726066473.3691
Z2-L03,ok,Track,192.168.123.196,-9,1608726066473.373,1608726066473.373
Z1-L11,ok,Track,192.168.123.184,-9,1608726066473.3772,1608726066473.3772
Z3-L02,ok,Track,192.168.123.161,-9,1608726066473.3813,1608726066473.3813
Z2-L06,ok,Track,192.168.123.245,-9,1608726066473.3853,1608726066473.3853
Z1-L02,ok,Track,192.168.123.201,-9,1608726066473.3906,1608726066473.3906
Z2-L07,ok,Track,192.168.123.230,-9,1608726066473.3945,1608726066473.3945
Z4-L02,waiting,Track,None,-9,1608726066473.3984,1608726066473.3984
Z3-L01,ok,Track,192.168.123.228,-9,1608726066473.403,1608726066473.403
Z1-L09,ok,Track,192.168.123.191,-9,1608726066473.407,1608726066473.407
Z2-L09,ok,Moved,192.168.123.221,-9,1608726066473.4111,1608726066473.4111
Z2-L02,ok,Track,192.168.123.215,-9,1608726066473.415,1608726066473.415
Z4-L09,ok,Track,192.168.123.168,-9,1608726066473.4192,1608726066473.4192
Z1-L14,ok,Track,192.168.123.227,-9,1608726066473.4233,1608726066473.4233
Z2-L01,waiting,Track,None,-9,1608726066473.4285,1608726066473.4285
Z3-L11,waiting,Track,None,-9,1608726066473.4329,1608726066473.4329
Z4-L11,ok,Track,192.168.123.185,-9,1608726066473.437,1608726066473.437
Z2-L04,ok,Track,192.168.123.190,-9,1608726066473.4412,1608726066473.4412
Z2-L05,ok,Track,192.168.123.204,-9,1608726066473.445,1608726066473.445
Z4-L06,waiting,Track,None,-9,1608726066473.4492,1608726066473.4492
Z3-L12,ok,Track,192.168.123.193,-9,1608726066473.4534,1608726066473.4534
