Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608741253322.4568,1608741253322.4568
Z4-L08,ok,Track,192.168.123.154,-9,1608741253322.472,1608741253322.472
Z2-L08,ok,Track,192.168.123.156,-9,1608741253322.477,1608741253322.477
Z1-L13,ok,Track,192.168.123.165,-9,1608741253322.4814,1608741253322.4814
Z1-L05,ok,Track,192.168.123.152,-9,1608741253322.4858,1608741253322.4858
Z3-L09,ok,Track,192.168.123.173,-9,1608741253322.4902,1608741253322.4902
Z3-L10,ok,Track,192.168.123.225,-9,1608741253322.4946,1608741253322.4946
Z4-L03,waiting,Track,None,-9,1608741253322.4983,1608741253322.4983
Z4-L07,ok,Track,192.168.123.178,-9,1608741253322.5046,1608741253322.5046
Z1-L12,ok,Track,192.168.123.237,-9,1608741253322.5085,1608741253322.5085
Z1-L10,waiting,Track,None,-9,1608741253322.5125,1608741253322.5125
Z1-L04,ok,Track,192.168.123.176,-9,1608741253322.5164,1608741253322.5164
Z4-L05,waiting,Track,None,-9,1608741253322.5203,1608741253322.5203
Z4-L04,waiting,Track,None,-9,1608741253322.526,1608741253322.526
Z4-L01,waiting,Track,None,-9,1608741253322.5303,1608741253322.5303
Z1-L03,ok,Track,192.168.123.163,-9,1608741253322.5344,1608741253322.5344
Z1-L01,ok,Track,192.168.123.198,-9,1608741253322.538,1608741253322.538
Z1-L07,ok,Track,192.168.123.181,-9,1608741253322.5425,1608741253322.5425
Z1-L08,ok,Track,192.168.123.189,-9,1608741253322.5461,1608741253322.5461
Z3-L03,ok,Track,192.168.123.167,-9,1608741253322.55,1608741253322.55
Z3-L04,ok,Track,192.168.123.212,-9,1608741253322.554,1608741253322.554
Z2-L03,ok,Track,192.168.123.196,-9,1608741253322.5576,1608741253322.5576
Z1-L11,ok,Track,192.168.123.184,-9,1608741253322.5618,1608741253322.5618
Z3-L02,ok,Track,192.168.123.161,-9,1608741253322.575,1608741253322.575
Z2-L06,ok,Track,192.168.123.245,-9,1608741253322.5789,1608741253322.5789
Z1-L02,ok,Track,192.168.123.201,-9,1608741253322.583,1608741253322.583
Z2-L07,ok,Track,192.168.123.230,-9,1608741253322.5867,1608741253322.5867
Z4-L02,waiting,Track,None,-9,1608741253322.5908,1608741253322.5908
Z3-L01,ok,Track,192.168.123.228,-9,1608741253322.595,1608741253322.595
Z1-L09,ok,Track,192.168.123.191,-9,1608741253322.5989,1608741253322.5989
Z2-L09,ok,Moved,192.168.123.221,-9,1608741253322.6025,1608741253322.6025
Z2-L02,ok,Track,192.168.123.215,-9,1608741253322.6064,1608741253322.6064
Z4-L09,ok,Track,192.168.123.168,-9,1608741253322.6104,1608741253322.6104
Z1-L14,ok,Track,192.168.123.227,-9,1608741253322.6145,1608741253322.6145
Z2-L01,waiting,Track,None,-9,1608741253322.6184,1608741253322.6184
Z3-L11,waiting,Track,None,-9,1608741253322.6245,1608741253322.6245
Z4-L11,ok,Track,192.168.123.185,-9,1608741253322.6296,1608741253322.6296
Z2-L04,ok,Track,192.168.123.190,-9,1608741253322.6343,1608741253322.6343
Z2-L05,ok,Track,192.168.123.204,-9,1608741253322.6384,1608741253322.6384
Z4-L06,waiting,Track,None,-9,1608741253322.6428,1608741253322.6428
Z3-L12,ok,Track,192.168.123.193,-9,1608741253322.6472,1608741253322.6472
