Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608630465477.8718,1608630465477.8718
Z4-L08,ok,Track,192.168.123.154,-9,1608630465477.8853,1608630465477.8853
Z2-L08,ok,Track,192.168.123.156,-9,1608630465477.8896,1608630465477.8896
Z1-L13,ok,Track,192.168.123.165,-9,1608630465477.893,1608630465477.893
Z1-L05,ok,Track,192.168.123.152,-9,1608630465477.8967,1608630465477.8967
Z3-L09,ok,Track,192.168.123.173,-9,1608630465477.9001,1608630465477.9001
Z3-L10,ok,Track,192.168.123.225,-9,1608630465477.9036,1608630465477.9036
Z4-L03,waiting,Track,None,-9,1608630465477.907,1608630465477.907
Z4-L07,ok,Track,192.168.123.178,-9,1608630465477.9116,1608630465477.9116
Z1-L12,ok,Track,192.168.123.237,-9,1608630465477.915,1608630465477.915
Z1-L10,waiting,Track,None,-9,1608630465477.9185,1608630465477.9185
Z1-L04,ok,Track,192.168.123.176,-9,1608630465477.922,1608630465477.922
Z4-L05,waiting,Track,None,-9,1608630465477.9253,1608630465477.9253
Z4-L04,waiting,Track,None,-9,1608630465477.929,1608630465477.929
Z4-L01,waiting,Track,None,-9,1608630465477.9321,1608630465477.9321
Z1-L03,ok,Track,192.168.123.163,-9,1608630465477.9358,1608630465477.9358
Z1-L01,ok,Track,192.168.123.198,-9,1608630465477.9392,1608630465477.9392
Z1-L07,ok,Track,192.168.123.181,-9,1608630465477.9421,1608630465477.9421
Z1-L08,ok,Track,192.168.123.189,-9,1608630465477.9456,1608630465477.9456
Z3-L03,ok,Track,192.168.123.167,-9,1608630465477.949,1608630465477.949
Z3-L04,ok,Track,192.168.123.212,-9,1608630465477.952,1608630465477.952
Z2-L03,ok,Track,192.168.123.196,-9,1608630465477.9553,1608630465477.9553
Z1-L11,ok,Track,192.168.123.184,-9,1608630465477.9587,1608630465477.9587
Z3-L02,ok,Track,192.168.123.161,-9,1608630465477.9617,1608630465477.9617
Z2-L06,ok,Track,192.168.123.245,-9,1608630465477.965,1608630465477.965
Z1-L02,ok,Track,192.168.123.201,-9,1608630465477.9685,1608630465477.9685
Z2-L07,ok,Track,192.168.123.230,-9,1608630465477.9717,1608630465477.9717
Z4-L02,waiting,Track,None,-9,1608630465477.9749,1608630465477.9749
Z3-L01,ok,Track,192.168.123.228,-9,1608630465477.9785,1608630465477.9785
Z1-L09,ok,Track,192.168.123.191,-9,1608630465477.9814,1608630465477.9814
Z2-L09,ok,Moved,192.168.123.221,-9,1608630465477.9846,1608630465477.9846
Z2-L02,ok,Track,192.168.123.215,-9,1608630465477.988,1608630465477.988
Z4-L09,ok,Track,192.168.123.168,-9,1608630465477.9915,1608630465477.9915
Z1-L14,ok,Track,192.168.123.227,-9,1608630465477.9946,1608630465477.9946
Z2-L01,waiting,Track,None,-9,1608630465477.9993,1608630465477.9993
Z3-L11,waiting,Track,None,-9,1608630465478.004,1608630465478.004
Z4-L11,ok,Track,192.168.123.185,-9,1608630465478.0076,1608630465478.0076
Z2-L04,ok,Track,192.168.123.190,-9,1608630465478.011,1608630465478.011
Z2-L05,ok,Track,192.168.123.204,-9,1608630465478.0142,1608630465478.0142
Z4-L06,waiting,Track,None,-9,1608630465478.0178,1608630465478.0178
Z3-L12,ok,Track,192.168.123.193,-9,1608630465478.0212,1608630465478.0212
