Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608700441366.3906,1608700441366.3906
Z4-L08,ok,Track,192.168.123.154,-9,1608700441366.4065,1608700441366.4065
Z2-L08,ok,Track,192.168.123.156,-9,1608700441366.4124,1608700441366.4124
Z1-L13,ok,Track,192.168.123.165,-9,1608700441366.4175,1608700441366.4175
Z1-L05,ok,Track,192.168.123.152,-9,1608700441366.422,1608700441366.422
Z3-L09,ok,Track,192.168.123.173,-9,1608700441366.4275,1608700441366.4275
Z3-L10,ok,Track,192.168.123.225,-9,1608700441366.4321,1608700441366.4321
Z4-L03,waiting,Track,None,-9,1608700441366.437,1608700441366.437
Z4-L07,ok,Track,192.168.123.178,-9,1608700441366.4438,1608700441366.4438
Z1-L12,ok,Track,192.168.123.237,-9,1608700441366.4485,1608700441366.4485
Z1-L10,waiting,Track,None,-9,1608700441366.453,1608700441366.453
Z1-L04,ok,Track,192.168.123.176,-9,1608700441366.458,1608700441366.458
Z4-L05,waiting,Track,None,-9,1608700441366.4622,1608700441366.4622
Z4-L04,waiting,Track,None,-9,1608700441366.469,1608700441366.469
Z4-L01,waiting,Track,None,-9,1608700441366.4736,1608700441366.4736
Z1-L03,ok,Track,192.168.123.163,-9,1608700441366.4788,1608700441366.4788
Z1-L01,ok,Track,192.168.123.198,-9,1608700441366.483,1608700441366.483
Z1-L07,ok,Track,192.168.123.181,-9,1608700441366.4875,1608700441366.4875
Z1-L08,ok,Track,192.168.123.189,-9,1608700441366.4917,1608700441366.4917
Z3-L03,ok,Track,192.168.123.167,-9,1608700441366.4963,1608700441366.4963
Z3-L04,ok,Track,192.168.123.212,-9,1608700441366.501,1608700441366.501
Z2-L03,ok,Track,192.168.123.196,-9,1608700441366.5051,1608700441366.5051
Z1-L11,ok,Track,192.168.123.184,-9,1608700441366.5098,1608700441366.5098
Z3-L02,ok,Track,192.168.123.161,-9,1608700441366.5142,1608700441366.5142
Z2-L06,ok,Track,192.168.123.245,-9,1608700441366.5186,1608700441366.5186
Z1-L02,ok,Track,192.168.123.201,-9,1608700441366.523,1608700441366.523
Z2-L07,ok,Track,192.168.123.230,-9,1608700441366.531,1608700441366.531
Z4-L02,waiting,Track,None,-9,1608700441366.5361,1608700441366.5361
Z3-L01,ok,Track,192.168.123.228,-9,1608700441366.5413,1608700441366.5413
Z1-L09,ok,Track,192.168.123.191,-9,1608700441366.5454,1608700441366.5454
Z2-L09,ok,Moved,192.168.123.221,-9,1608700441366.5498,1608700441366.5498
Z2-L02,ok,Track,192.168.123.215,-9,1608700441366.5537,1608700441366.5537
Z4-L09,ok,Track,192.168.123.168,-9,1608700441366.5583,1608700441366.5583
Z1-L14,ok,Track,192.168.123.227,-9,1608700441366.5652,1608700441366.5652
Z2-L01,waiting,Track,None,-9,1608700441366.5708,1608700441366.5708
Z3-L11,waiting,Track,None,-9,1608700441366.5771,1608700441366.5771
Z4-L11,ok,Track,192.168.123.185,-9,1608700441366.582,1608700441366.582
Z2-L04,ok,Track,192.168.123.190,-9,1608700441366.588,1608700441366.588
Z2-L05,ok,Track,192.168.123.204,-9,1608700441366.5923,1608700441366.5923
Z4-L06,waiting,Track,None,-9,1608700441366.597,1608700441366.597
Z3-L12,ok,Track,192.168.123.193,-9,1608700441366.6016,1608700441366.6016
