Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,32334259.122070312,32334278.122070312
Z3-L07,ok,Track,192.168.123.234,-6,32312544.13720703,32312458.13720703
Z4-L08,ok,Track,192.168.123.154,-9,32369986.142822266,32369610.142822266
Z2-L08,ok,Track,192.168.123.213,-9,32402259.147460938,32392252.147460938
Z1-L13,ok,Track,192.168.123.218,-9,32224958.15209961,32224967.15209961
Z1-L05,ok,Track,192.168.123.152,-9,32272494.15649414,32272511.15649414
Z3-L09,ok,Track,192.168.123.173,-9,32267380.16064453,32267386.16064453
Z3-L10,ok,Track,192.168.123.242,-9,32353853.16455078,32353464.16455078
Z3-L06,ok,Track,192.168.123.236,-6,32274916.168945312,32274921.168945312
Z4-L07,ok,Track,192.168.123.178,-9,32348621.173095703,32348634.173095703
Z4-L03,ok,Track,192.168.123.225,-9,32263398.177490234,32263404.177490234
Z2-L01,ok,Track,192.168.123.247,-9,32284599.181884766,32284606.181884766
Z1-L12,ok,Track,192.168.123.209,-9,32306351.185791016,32306289.185791016
Z1-L04,ok,Track,192.168.123.176,-9,32257136.189941406,32257142.189941406
Z4-L05,ok,Track,192.168.123.235,-9,32346018.194091797,32346022.194091797
Z4-L04,ok,Track,192.168.123.239,-9,32263600.19873047,32263611.19873047
Z4-L01,ok,Track,192.168.123.186,-9,32259085.204101562,32259088.204101562
Z1-L03,ok,Track,192.168.123.163,-9,32247473.208984375,32247479.208984375
Z5-L03,ok,Track,192.168.123.198,-6,32408459.213378906,32399738.213378906
Z1-L07,ok,Track,192.168.123.181,-9,32211749.217285156,32211752.217285156
Z1-L08,ok,Track,192.168.123.189,-9,32264398.221679688,32264409.221679688
Z3-L03,ok,Track,192.168.123.167,-9,32273321.22607422,32273330.22607422
Z3-L04,ok,Track,192.168.123.212,-9,32314413.23046875,32291697.23046875
Z2-L03,ok,Track,192.168.123.196,-9,32286341.234375,32286352.234375
Z1-L11,ok,Track,192.168.123.184,-9,32194011.23876953,32194019.23876953
Z3-L02,ok,Track,192.168.123.161,-6,32266644.243408203,32264306.243408203
Z2-L06,ok,Track,192.168.123.245,-9,32365743.247558594,32311917.247558594
Z5-L02,ok,Track,192.168.123.244,-6,32306065.251708984,32291697.251708984
Z2-L07,ok,Track,192.168.123.229,-9,32269625.255859375,32269631.255859375
Z3-L11,ok,Track,192.168.123.201,-9,32264711.260009766,32264716.260009766
Z1-L10,ok,Track,192.168.123.246,-9,32252700.264404297,32252712.264404297
Z4-L02,ok,Track,192.168.123.240,-9,32280636.268554688,32280554.268554688
Z3-L01,ok,Track,192.168.123.228,-6,32241543.27294922,32241548.27294922
Z5-L01,ok,Track,192.168.123.248,-6,32427471.27685547,32420863.27685547
Z1-L09,ok,Track,192.168.123.191,-9,32200083.28100586,32200087.28100586
Z2-L09,ok,Track,192.168.123.221,-9,32253309.286621094,32253319.286621094
Z3-L05,ok,Track,192.168.123.224,-6,32315201.291015625,32315219.291015625
Z5-L04,ok,Track,192.168.123.226,-6,32411006.295166016,32395013.295166016
Z2-L02,ok,Track,192.168.123.215,-9,32375627.299560547,32375639.299560547
Z4-L09,ok,Track,192.168.123.168,-9,32353741.303710938,32353758.303710938
Z1-L14,ok,Track,192.168.123.227,-9,32357521.307861328,32357539.307861328
Z4-L11,ok,Track,192.168.123.185,-9,32394065.31201172,32391930.31201172
Z2-L04,ok,Track,192.168.123.190,-9,32402875.31616211,32402881.31616211
Z2-L05,ok,Track,192.168.123.217,-9,32194012.32055664,32194018.32055664
Z4-L06,ok,Track,192.168.123.249,-9,32388416.32470703,32379416.32470703
Z3-L12,ok,Track,192.168.123.238,-9,32355256.32861328,32346347.32861328
