Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,19866395.561767578,19866402.561767578
Z3-L07,ok,Track,192.168.123.234,-6,149757614.57250977,149735055.57250977
Z4-L08,ok,Track,192.168.123.154,-9,8016843.577392578,8137170.577392578
Z2-L08,ok,Track,192.168.123.213,-9,174584863.58129883,149841156.58129883
Z1-L13,ok,Track,192.168.123.218,-9,149681614.58496094,149681619.58496094
Z1-L05,ok,Track,192.168.123.152,-9,149697432.5883789,149697436.5883789
Z3-L09,ok,Track,192.168.123.173,-9,149707413.59179688,149707425.59179688
Z3-L10,ok,Track,192.168.123.242,-9,149787065.59570312,149777529.59570312
Z3-L06,ok,Track,192.168.123.236,-6,149715725.59887695,149715742.59887695
Z4-L07,ok,Track,192.168.123.178,-9,8016843.602294922,8137278.602294922
Z4-L03,ok,Track,192.168.123.225,-9,149756806.6057129,149756823.6057129
Z2-L01,ok,Track,192.168.123.247,-9,149709658.60913086,149709672.60913086
Z1-L12,ok,Track,192.168.123.209,-9,19679333.612548828,19679341.612548828
Z1-L04,ok,Track,192.168.123.176,-9,149687307.61621094,149686913.61621094
Z4-L05,ok,Track,192.168.123.235,-9,8137161.619628906,8137170.619628906
Z4-L04,ok,Track,192.168.123.239,-9,7834733.623291016,7834741.623291016
Z4-L01,ok,Track,192.168.123.186,-9,149701557.62670898,149701571.62670898
Z1-L03,ok,Track,192.168.123.163,-9,149650889.6298828,149650899.6298828
Z5-L03,ok,Track,192.168.123.198,-6,8137374.633544922,8137376.633544922
Z1-L07,ok,Track,192.168.123.181,-9,149664970.6369629,149664976.6369629
Z1-L08,ok,Track,192.168.123.189,-9,149703083.64013672,149703094.64013672
Z3-L03,ok,Track,192.168.123.167,-9,149708951.6435547,149708973.6435547
Z3-L04,ok,Track,192.168.123.212,-9,149732031.64794922,149716544.64794922
Z2-L03,ok,Track,192.168.123.196,-9,149717010.6513672,149716938.6513672
Z1-L11,ok,Track,192.168.123.184,-9,149659181.6550293,149659184.6550293
Z3-L02,ok,Track,192.168.123.161,-6,149700635.65844727,149700646.65844727
Z2-L06,ok,Track,192.168.123.245,-9,149798069.66186523,149798090.66186523
Z5-L02,ok,Track,192.168.123.244,-6,8138284.665283203,8138292.665283203
Z2-L07,ok,Track,192.168.123.229,-9,149683233.6689453,149683241.6689453
Z3-L11,ok,Track,192.168.123.201,-9,149695086.67211914,149695095.67211914
Z1-L10,ok,Track,192.168.123.246,-9,149688511.6755371,149688315.6755371
Z4-L02,ok,Track,192.168.123.240,-9,149755367.6796875,149754653.6796875
Z3-L01,ok,Track,192.168.123.228,-6,149679259.68310547,149679269.68310547
Z5-L01,ok,Track,192.168.123.248,-6,21470543.686767578,21470546.686767578
Z1-L09,ok,Track,192.168.123.191,-9,149655155.6899414,149655157.6899414
Z2-L09,ok,Track,192.168.123.221,-9,149688015.69458008,149688019.69458008
Z3-L05,ok,Track,192.168.123.224,-6,149716626.6982422,149716638.6982422
Z5-L04,ok,Track,192.168.123.226,-6,165666304.70117188,8724009.701171875
Z2-L02,ok,Track,192.168.123.215,-9,174607289.70483398,149811823.70483398
Z4-L09,ok,Track,192.168.123.168,-9,14095186.708251953,14095199.708251953
Z1-L14,ok,Track,192.168.123.227,-9,20414861.711669922,20414869.711669922
Z4-L11,ok,Track,192.168.123.185,-9,8137475.716064453,8137482.716064453
Z2-L04,ok,Track,192.168.123.190,-9,8137981.7197265625,8137989.7197265625
Z2-L05,ok,Track,192.168.123.217,-9,149636149.7229004,149636154.7229004
Z4-L06,ok,Track,192.168.123.249,-9,8137271.726318359,5694152.726318359
Z3-L12,ok,Track,192.168.123.238,-9,8138809.729980469,8138817.729980469
