Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,113037449.1262207,113037180.1262207
Z4-L08,ok,Track,192.168.123.154,-9,115137857.1418457,114861583.1418457
Z2-L08,ok,Track,192.168.123.156,-9,114880632.1472168,114875814.1472168
Z1-L13,ok,Track,192.168.123.165,-9,113010845.15161133,113010135.15161133
Z1-L05,ok,Track,192.168.123.152,-9,113019954.15625,113019966.15625
Z3-L09,ok,Track,192.168.123.173,-9,113018062.16137695,113018064.16137695
Z3-L10,ok,Track,192.168.123.225,-9,113237023.16601562,113168691.16601562
Z4-L03,waiting,Track,None,-9,1607904381838.1704,113168691.17041016
Z4-L07,ok,Track,192.168.123.178,-9,113198772.17822266,113198791.17822266
Z1-L12,ok,Track,192.168.123.237,-9,113036460.18237305,113030207.18237305
Z1-L10,waiting,Track,None,-9,1607904381838.187,113030207.18701172
Z1-L04,ok,Track,192.168.123.176,-9,113016220.19140625,113016226.19140625
Z4-L05,failed,Track,192.168.123.235,-9,820252476.1960449,820252483.1960449
Z4-L04,failed,Track,192.168.123.226,-9,820252478.2019043,820252483.2019043
Z4-L01,failed,Track,192.168.123.186,-9,820252468.2062988,820252483.2062988
Z1-L03,ok,Track,192.168.123.163,-9,113003823.21069336,113003825.21069336
Z1-L01,ok,Track,192.168.123.198,-9,149898936.21484375,149898941.21484375
Z1-L07,ok,Track,192.168.123.181,-9,113003935.21923828,113003938.21923828
Z1-L08,ok,Track,192.168.123.189,-9,113019453.22363281,113019455.22363281
Z3-L03,ok,Track,192.168.123.167,-9,113021351.2277832,113021358.2277832
Z3-L04,ok,Track,192.168.123.212,-9,113026891.2319336,113025568.2319336
Z2-L03,ok,Track,192.168.123.196,-9,113022480.23608398,113022486.23608398
Z1-L11,ok,Track,192.168.123.184,-9,113008202.24072266,113008209.24072266
Z3-L02,failed,Track,192.168.123.161,-9,149866317.2458496,149866325.2458496
Z2-L06,ok,Track,192.168.123.245,-9,114865275.25024414,114865294.25024414
Z1-L02,ok,Track,192.168.123.201,-9,149897602.25463867,149897612.25463867
Z2-L07,ok,Track,192.168.123.230,-9,113018453.2590332,113018461.2590332
Z4-L02,failed,Track,192.168.123.188,-9,820252458.2629395,820252483.2629395
Z3-L01,failed,Track,192.168.123.228,-9,149913673.26733398,149912314.26733398
Z1-L09,ok,Track,192.168.123.191,-9,113003631.27197266,113003633.27197266
Z2-L09,ok,Moved,192.168.123.221,-9,992722462.276123,992722473.276123
Z2-L02,ok,Track,192.168.123.215,-9,113026404.28051758,113026412.28051758
Z4-L09,ok,Track,192.168.123.168,-9,113200113.28442383,113200116.28442383
Z1-L14,ok,Track,192.168.123.227,-9,113039327.28930664,113039348.28930664
Z2-L01,waiting,Track,None,-9,1607904381838.2944,113039348.2944336
Z3-L11,waiting,Track,None,-9,1607904381838.3005,113039348.30053711
Z4-L11,ok,Track,192.168.123.185,-9,114876100.30517578,114872685.30517578
Z2-L04,ok,Track,192.168.123.190,-9,114878200.30957031,114878207.30957031
Z2-L05,ok,Track,192.168.123.204,-9,113009009.31420898,113009011.31420898
Z4-L06,failed,Track,192.168.123.249,-9,820252912.3186035,820252786.3186035
Z3-L12,ok,Track,192.168.123.193,-9,113199892.32299805,113167764.32299805
