Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,834.321533203125,852.321533203125
Z3-L07,ok,Track,192.168.123.234,-9,3138723.3356933594,3138754.3356933594
Z4-L08,ok,Track,192.168.123.154,-9,19591455.340820312,19518707.340820312
Z2-L08,ok,Track,192.168.123.213,-9,3834907.3454589844,3466311.3454589844
Z5-L05,ok,Track,192.168.123.180,-9,3468885.3493652344,2108018.3493652344
Z1-L13,ok,Track,192.168.123.232,-9,842.353759765625,851.353759765625
Z1-L05,ok,Track,192.168.123.152,-9,493228.357421875,116904.357421875
Z3-L09,ok,Track,192.168.123.173,-9,798950.3618164062,798959.3618164062
Z3-L06,ok,Track,192.168.123.236,-9,3135195.3662109375,3135200.3662109375
Z3-L10,ok,Track,192.168.123.242,-9,19494586.370117188,19494601.370117188
Z4-L07,ok,Track,192.168.123.178,-9,599.3740234375,603.3740234375
Z4-L03,ok,Track,192.168.123.225,-9,3135579.3779296875,3135613.3779296875
Z2-L01,ok,Track,192.168.123.202,-9,319.382568359375,328.382568359375
Z1-L12,ok,Track,192.168.123.206,-9,3137329.3862304688,3134995.3862304688
Z1-L04,ok,Track,192.168.123.187,-9,2319.389892578125,328.389892578125
Z4-L05,ok,Track,192.168.123.235,-9,1592.393798828125,1601.393798828125
Z4-L04,ok,Track,192.168.123.239,-9,600.3974609375,603.3974609375
Z4-L01,ok,Track,192.168.123.186,-9,740557.4013671875,740562.4013671875
Z1-L03,ok,Track,192.168.123.200,-9,317.405029296875,328.405029296875
Z5-L06,ok,Track,192.168.123.177,-9,19478586.408691406,3773357.4086914062
Z5-L03,ok,Track,192.168.123.198,-9,5582143.412597656,5577554.412597656
Z1-L07,ok,Track,192.168.123.211,-9,318.41650390625,328.41650390625
Z1-L08,ok,Track,192.168.123.193,-9,1900733.419921875,1900737.419921875
Z3-L03,ok,Track,192.168.123.167,-9,150185.42504882812,150186.42504882812
Z3-L04,ok,Track,192.168.123.212,-9,3146621.4291992188,3139964.4291992188
Z2-L03,ok,Track,192.168.123.197,-9,1155995.4331054688,1156006.4331054688
Z1-L11,ok,Track,192.168.123.192,-9,220965.43823242188,220975.43823242188
Z3-L02,ok,Track,192.168.123.161,-9,17018.44189453125,17023.44189453125
Z2-L06,ok,Track,192.168.123.205,-9,598.44580078125,603.44580078125
Z5-L02,ok,Track,192.168.123.244,-9,592.449462890625,603.449462890625
Z2-L07,ok,Track,192.168.123.179,-9,841.453125,851.453125
Z3-L11,ok,Track,192.168.123.201,-9,1367589.4577636719,1367601.4577636719
Z1-L10,ok,Track,192.168.123.210,-9,488579.46142578125,9862.46142578125
Z4-L02,ok,Track,192.168.123.240,-9,58655.465576171875,58662.465576171875
Z3-L01,ok,Track,192.168.123.228,-9,1996.469970703125,2003.469970703125
Z5-L01,ok,Track,192.168.123.248,-9,3148532.473876953,3146737.473876953
Z2-L09,ok,Track,192.168.123.195,-9,3137117.477783203,3132936.477783203
Z1-L09,ok,Track,192.168.123.203,-9,995.481201171875,1003.481201171875
Z3-L05,ok,Track,192.168.123.224,-9,3138853.4848632812,3138864.4848632812
Z5-L04,ok,Track,192.168.123.226,-9,3476673.4887695312,3473141.4887695312
Z2-L02,ok,Track,192.168.123.199,-9,834.4921875,851.4921875
Z4-L09,ok,Track,192.168.123.168,-9,601.49560546875,603.49560546875
Z1-L14,ok,Track,192.168.123.182,-9,602.4990234375,603.4990234375
Z4-L11,ok,Track,192.168.123.185,-9,230740.50244140625,7613.50244140625
Z2-L04,ok,Track,192.168.123.183,-9,3472525.5075683594,3467726.5075683594
Z2-L05,ok,Track,192.168.123.204,-9,755948.5112304688,755956.5112304688
Z4-L06,ok,Track,192.168.123.249,-9,591.516357421875,603.516357421875
Z3-L12,ok,Track,192.168.123.238,-9,13218099.51977539,13177835.51977539
