Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,122079131.7758789,116606182.7758789
Z3-L07,ok,Track,192.168.123.234,-6,116538345.78857422,116515786.78857422
Z4-L08,ok,Track,192.168.123.154,-9,116581846.79345703,116577902.79345703
Z2-L08,ok,Track,192.168.123.213,-9,141365594.79833984,116621887.79833984
Z1-L13,ok,Track,192.168.123.218,-9,116462345.80273438,116462350.80273438
Z1-L05,ok,Track,192.168.123.152,-9,116478163.80737305,116478167.80737305
Z3-L09,ok,Track,192.168.123.173,-9,116488144.81201172,116488156.81201172
Z3-L10,ok,Track,192.168.123.242,-9,116567796.81616211,116558260.81616211
Z3-L06,ok,Track,192.168.123.236,-6,116496456.8203125,116496473.8203125
Z4-L07,ok,Track,192.168.123.178,-9,116557434.82470703,116557449.82470703
Z4-L03,ok,Track,192.168.123.225,-9,116537537.82885742,116537554.82885742
Z2-L01,ok,Track,192.168.123.247,-9,116490389.83325195,116490403.83325195
Z1-L12,ok,Track,192.168.123.209,-9,116528376.83764648,116525039.83764648
Z1-L04,ok,Track,192.168.123.176,-9,116468038.8413086,116467644.8413086
Z4-L05,ok,Track,192.168.123.235,-9,116548750.84570312,116538245.84570312
Z4-L04,ok,Track,192.168.123.239,-9,116545995.84985352,116537450.84985352
Z4-L01,ok,Track,192.168.123.186,-9,116482288.85424805,116482302.85424805
Z1-L03,ok,Track,192.168.123.163,-9,116431620.85839844,116431630.85839844
Z5-L03,ok,Track,192.168.123.198,-6,118604894.86352539,116613586.86352539
Z1-L07,ok,Track,192.168.123.181,-9,116445701.86816406,116445707.86816406
Z1-L08,ok,Track,192.168.123.189,-9,116483814.87231445,116483825.87231445
Z3-L03,ok,Track,192.168.123.167,-9,116489682.87646484,116489704.87646484
Z3-L04,ok,Track,192.168.123.212,-9,116512762.88061523,116497275.88061523
Z2-L03,ok,Track,192.168.123.196,-9,116497741.88452148,116497669.88452148
Z1-L11,ok,Track,192.168.123.184,-9,116439912.88891602,116439915.88891602
Z3-L02,ok,Track,192.168.123.161,-6,116481366.89282227,116481377.89282227
Z2-L06,ok,Track,192.168.123.245,-9,116578800.89697266,116578821.89697266
Z5-L02,ok,Track,192.168.123.244,-6,116491398.90136719,116489704.90136719
Z2-L07,ok,Track,192.168.123.229,-9,116463964.90527344,116463972.90527344
Z3-L11,ok,Track,192.168.123.201,-9,116475817.90966797,116475826.90966797
Z1-L10,ok,Track,192.168.123.246,-9,116469242.91357422,116469046.91357422
Z4-L02,ok,Track,192.168.123.240,-9,116536098.91772461,116535384.91772461
Z3-L01,ok,Track,192.168.123.228,-6,116459990.92163086,116460000.92163086
Z5-L01,ok,Track,192.168.123.248,-6,116498378.92602539,116495549.92602539
Z1-L09,ok,Track,192.168.123.191,-9,116435886.93041992,116435888.93041992
Z2-L09,ok,Track,192.168.123.221,-9,116468746.93579102,116468750.93579102
Z3-L05,ok,Track,192.168.123.224,-6,116497357.9399414,116497369.9399414
Z5-L04,ok,Track,192.168.123.226,-6,132447035.9440918,116585254.9440918
Z2-L02,ok,Track,192.168.123.215,-9,141388020.9482422,116592554.94824219
Z4-L09,ok,Track,192.168.123.168,-9,116580743.95214844,116580266.95214844
Z1-L14,ok,Track,192.168.123.227,-9,116584615.95629883,116572451.95629883
Z4-L11,ok,Track,192.168.123.185,-9,116622486.96044922,116616128.96044922
Z2-L04,ok,Track,192.168.123.190,-9,118603151.96435547,118603161.96435547
Z2-L05,ok,Track,192.168.123.217,-9,116416880.96875,116416885.96875
Z4-L06,ok,Track,192.168.123.249,-9,116598816.97290039,116590450.97290039
Z3-L12,ok,Track,192.168.123.238,-9,116571406.97729492,116548038.97729492
