Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608827622597.0544,1608827622597.0544
Z4-L08,ok,Track,192.168.123.154,-9,1608827622597.0679,1608827622597.0679
Z2-L08,ok,Track,192.168.123.156,-9,1608827622597.072,1608827622597.072
Z1-L13,ok,Track,192.168.123.165,-9,1608827622597.076,1608827622597.076
Z1-L05,ok,Track,192.168.123.152,-9,1608827622597.0796,1608827622597.0796
Z3-L09,ok,Track,192.168.123.173,-9,1608827622597.083,1608827622597.083
Z3-L10,ok,Track,192.168.123.225,-9,1608827622597.0867,1608827622597.0867
Z4-L03,waiting,Track,None,-9,1608827622597.09,1608827622597.09
Z4-L07,ok,Track,192.168.123.178,-9,1608827622597.0972,1608827622597.0972
Z1-L12,ok,Track,192.168.123.237,-9,1608827622597.1008,1608827622597.1008
Z1-L10,waiting,Track,None,-9,1608827622597.1045,1608827622597.1045
Z1-L04,ok,Track,192.168.123.176,-9,1608827622597.1084,1608827622597.1084
Z4-L05,waiting,Track,None,-9,1608827622597.112,1608827622597.112
Z4-L04,waiting,Track,None,-9,1608827622597.1157,1608827622597.1157
Z4-L01,waiting,Track,None,-9,1608827622597.1196,1608827622597.1196
Z1-L03,ok,Track,192.168.123.163,-9,1608827622597.1243,1608827622597.1243
Z1-L01,ok,Track,192.168.123.198,-9,1608827622597.1292,1608827622597.1292
Z1-L07,ok,Track,192.168.123.181,-9,1608827622597.1326,1608827622597.1326
Z1-L08,ok,Track,192.168.123.189,-9,1608827622597.1365,1608827622597.1365
Z3-L03,ok,Track,192.168.123.167,-9,1608827622597.1396,1608827622597.1396
Z3-L04,ok,Track,192.168.123.212,-9,1608827622597.1433,1608827622597.1433
Z2-L03,ok,Track,192.168.123.196,-9,1608827622597.147,1608827622597.147
Z1-L11,ok,Track,192.168.123.184,-9,1608827622597.1504,1608827622597.1504
Z3-L02,ok,Track,192.168.123.161,-9,1608827622597.155,1608827622597.155
Z2-L06,ok,Track,192.168.123.245,-9,1608827622597.1584,1608827622597.1584
Z1-L02,ok,Track,192.168.123.201,-9,1608827622597.162,1608827622597.162
Z2-L07,ok,Track,192.168.123.230,-9,1608827622597.1653,1608827622597.1653
Z4-L02,waiting,Track,None,-9,1608827622597.169,1608827622597.169
Z3-L01,ok,Track,192.168.123.228,-9,1608827622597.1726,1608827622597.1726
Z1-L09,ok,Track,192.168.123.191,-9,1608827622597.1758,1608827622597.1758
Z2-L09,ok,Moved,192.168.123.221,-9,1608827622597.1792,1608827622597.1792
Z2-L02,ok,Track,192.168.123.215,-9,1608827622597.1826,1608827622597.1826
Z4-L09,ok,Track,192.168.123.168,-9,1608827622597.1858,1608827622597.1858
Z1-L14,ok,Track,192.168.123.227,-9,1608827622597.1895,1608827622597.1895
Z2-L01,waiting,Track,None,-9,1608827622597.193,1608827622597.193
Z3-L11,waiting,Track,None,-9,1608827622597.1965,1608827622597.1965
Z4-L11,ok,Track,192.168.123.185,-9,1608827622597.2014,1608827622597.2014
Z2-L04,ok,Track,192.168.123.190,-9,1608827622597.2048,1608827622597.2048
Z2-L05,ok,Track,192.168.123.204,-9,1608827622597.2085,1608827622597.2085
Z4-L06,waiting,Track,None,-9,1608827622597.212,1608827622597.212
Z3-L12,ok,Track,192.168.123.193,-9,1608827622597.2156,1608827622597.2156
