Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,37795654.4934082,37701844.4934082
Z3-L07,ok,Track,192.168.123.234,-6,37726197.50415039,37726013.50415039
Z4-L08,ok,Track,192.168.123.154,-9,37781736.50854492,37780557.50854492
Z2-L08,ok,Track,192.168.123.213,-9,37818637.51220703,37794334.51220703
Z1-L13,ok,Track,192.168.123.218,-9,37632946.51586914,37632952.51586914
Z1-L05,ok,Track,192.168.123.152,-9,37663794.51928711,37663797.51928711
Z3-L09,ok,Track,192.168.123.173,-9,37671560.52294922,37671568.52294922
Z3-L10,ok,Track,192.168.123.242,-9,37752480.52636719,37752375.52636719
Z3-L06,ok,Track,192.168.123.236,-6,37719886.5300293,37719889.5300293
Z4-L07,ok,Track,192.168.123.178,-9,37748488.533447266,37748502.533447266
Z4-L03,ok,Track,192.168.123.225,-9,37746961.537353516,37746976.537353516
Z2-L01,ok,Track,192.168.123.247,-9,37670773.541015625,37670785.541015625
Z1-L12,ok,Track,192.168.123.209,-9,37716824.54614258,37696869.54614258
Z1-L04,ok,Track,192.168.123.176,-9,37654634.549316406,37654644.549316406
Z4-L05,ok,Track,192.168.123.235,-9,37742650.552978516,37742670.552978516
Z4-L04,ok,Track,192.168.123.239,-9,37715610.556396484,37714400.556396484
Z4-L01,ok,Track,192.168.123.186,-9,37675017.55981445,37675031.55981445
Z1-L03,ok,Track,192.168.123.163,-9,37645470.564453125,37636994.564453125
Z5-L03,ok,Track,192.168.123.198,-6,37804121.567871094,37798421.567871094
Z1-L07,ok,Track,192.168.123.181,-9,37646997.5715332,37647004.5715332
Z1-L08,ok,Track,192.168.123.189,-9,37677351.57495117,37667127.57495117
Z3-L03,ok,Track,192.168.123.167,-9,37684280.578125,37684288.578125
Z3-L04,ok,Track,192.168.123.212,-9,37711662.58178711,37687368.58178711
Z2-L03,ok,Track,192.168.123.196,-9,37671259.58544922,37671269.58544922
Z1-L11,ok,Track,192.168.123.184,-9,37595146.58862305,37595151.58862305
Z3-L02,ok,Track,192.168.123.161,-6,37663592.592285156,37663597.592285156
Z2-L06,ok,Track,192.168.123.245,-9,37767260.595703125,37767274.595703125
Z5-L02,ok,Track,192.168.123.244,-6,37672904.599121094,37672912.599121094
Z2-L07,ok,Track,192.168.123.229,-9,37655845.60253906,37598191.60253906
Z3-L11,ok,Track,192.168.123.201,-9,37666701.60595703,37666712.60595703
Z1-L10,ok,Track,192.168.123.246,-9,37676016.60864258,37676031.60864258
Z4-L02,ok,Track,192.168.123.240,-9,37717654.61352539,37717668.61352539
Z3-L01,ok,Track,192.168.123.228,-6,37654331.61694336,37654339.61694336
Z5-L01,ok,Track,192.168.123.248,-6,37673511.62011719,37673518.62011719
Z1-L09,ok,Track,192.168.123.191,-9,37622326.623535156,37622328.623535156
Z2-L09,ok,Track,192.168.123.221,-9,37672490.62792969,37672496.62792969
Z3-L05,ok,Track,192.168.123.224,-6,37724045.631347656,37724052.631347656
Z5-L04,ok,Track,192.168.123.226,-6,37800339.635009766,37783435.635009766
Z2-L02,ok,Track,192.168.123.215,-9,37782566.638427734,37782579.638427734
Z4-L09,ok,Track,192.168.123.168,-9,37751753.64160156,37749722.64160156
Z1-L14,ok,Track,192.168.123.227,-9,37762096.64550781,37762118.64550781
Z4-L11,ok,Track,192.168.123.185,-9,37797391.64868164,36558392.64868164
Z2-L04,ok,Track,192.168.123.190,-9,37834356.65185547,37815615.65185547
Z2-L05,ok,Track,192.168.123.217,-9,37595147.65625,37595151.65625
Z4-L06,ok,Track,192.168.123.249,-9,37785447.65942383,37785373.65942383
Z3-L12,ok,Track,192.168.123.238,-9,37760046.66308594,37747465.66308594
