Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609160163619.5527,1609160163619.5527
Z4-L08,ok,Track,192.168.123.154,-9,1609160163619.5654,1609160163619.5654
Z2-L08,ok,Track,192.168.123.156,-9,1609160163619.5703,1609160163619.5703
Z1-L13,ok,Track,192.168.123.165,-9,1609160163619.574,1609160163619.574
Z1-L05,ok,Track,192.168.123.152,-9,1609160163619.578,1609160163619.578
Z3-L09,ok,Track,192.168.123.173,-9,1609160163619.5813,1609160163619.5813
Z3-L10,ok,Track,192.168.123.225,-9,1609160163619.5845,1609160163619.5845
Z4-L03,waiting,Track,None,-9,1609160163619.588,1609160163619.588
Z4-L07,ok,Track,192.168.123.178,-9,1609160163619.5933,1609160163619.5933
Z1-L12,ok,Track,192.168.123.237,-9,1609160163619.5967,1609160163619.5967
Z1-L10,waiting,Track,None,-9,1609160163619.6,1609160163619.6
Z1-L04,ok,Track,192.168.123.176,-9,1609160163619.6038,1609160163619.6038
Z4-L05,waiting,Track,None,-9,1609160163619.6072,1609160163619.6072
Z4-L04,waiting,Track,None,-9,1609160163619.611,1609160163619.611
Z4-L01,waiting,Track,None,-9,1609160163619.6143,1609160163619.6143
Z1-L03,ok,Track,192.168.123.163,-9,1609160163619.618,1609160163619.618
Z1-L01,ok,Track,192.168.123.198,-9,1609160163619.6216,1609160163619.6216
Z1-L07,ok,Track,192.168.123.181,-9,1609160163619.6248,1609160163619.6248
Z1-L08,ok,Track,192.168.123.189,-9,1609160163619.6282,1609160163619.6282
Z3-L03,ok,Track,192.168.123.167,-9,1609160163619.6316,1609160163619.6316
Z3-L04,ok,Track,192.168.123.212,-9,1609160163619.6348,1609160163619.6348
Z2-L03,ok,Track,192.168.123.196,-9,1609160163619.6382,1609160163619.6382
Z1-L11,ok,Track,192.168.123.184,-9,1609160163619.6416,1609160163619.6416
Z3-L02,ok,Track,192.168.123.161,-9,1609160163619.6465,1609160163619.6465
Z2-L06,ok,Track,192.168.123.245,-9,1609160163619.6501,1609160163619.6501
Z1-L02,ok,Track,192.168.123.201,-9,1609160163619.6538,1609160163619.6538
Z2-L07,ok,Track,192.168.123.230,-9,1609160163619.657,1609160163619.657
Z4-L02,waiting,Track,None,-9,1609160163619.6606,1609160163619.6606
Z3-L01,ok,Track,192.168.123.228,-9,1609160163619.6643,1609160163619.6643
Z1-L09,ok,Track,192.168.123.191,-9,1609160163619.6675,1609160163619.6675
Z2-L09,ok,Moved,192.168.123.221,-9,1609160163619.671,1609160163619.671
Z2-L02,ok,Track,192.168.123.215,-9,1609160163619.6743,1609160163619.6743
Z4-L09,ok,Track,192.168.123.168,-9,1609160163619.6775,1609160163619.6775
Z1-L14,ok,Track,192.168.123.227,-9,1609160163619.6812,1609160163619.6812
Z2-L01,waiting,Track,None,-9,1609160163619.6846,1609160163619.6846
Z3-L11,waiting,Track,None,-9,1609160163619.6892,1609160163619.6892
Z4-L11,ok,Track,192.168.123.185,-9,1609160163619.6929,1609160163619.6929
Z2-L04,ok,Track,192.168.123.190,-9,1609160163619.696,1609160163619.696
Z2-L05,ok,Track,192.168.123.204,-9,1609160163619.6995,1609160163619.6995
Z4-L06,waiting,Track,None,-9,1609160163619.703,1609160163619.703
Z3-L12,ok,Track,192.168.123.193,-9,1609160163619.7063,1609160163619.7063
