Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608732394265.8872,1608732394265.8872
Z4-L08,ok,Track,192.168.123.154,-9,1608732394265.8997,1608732394265.8997
Z2-L08,ok,Track,192.168.123.156,-9,1608732394265.9043,1608732394265.9043
Z1-L13,ok,Track,192.168.123.165,-9,1608732394265.9082,1608732394265.9082
Z1-L05,ok,Track,192.168.123.152,-9,1608732394265.9119,1608732394265.9119
Z3-L09,ok,Track,192.168.123.173,-9,1608732394265.9153,1608732394265.9153
Z3-L10,ok,Track,192.168.123.225,-9,1608732394265.9187,1608732394265.9187
Z4-L03,waiting,Track,None,-9,1608732394265.9224,1608732394265.9224
Z4-L07,ok,Track,192.168.123.178,-9,1608732394265.9277,1608732394265.9277
Z1-L12,ok,Track,192.168.123.237,-9,1608732394265.931,1608732394265.931
Z1-L10,waiting,Track,None,-9,1608732394265.9348,1608732394265.9348
Z1-L04,ok,Track,192.168.123.176,-9,1608732394265.9395,1608732394265.9395
Z4-L05,waiting,Track,None,-9,1608732394265.9434,1608732394265.9434
Z4-L04,waiting,Track,None,-9,1608732394265.9468,1608732394265.9468
Z4-L01,waiting,Track,None,-9,1608732394265.9502,1608732394265.9502
Z1-L03,ok,Track,192.168.123.163,-9,1608732394265.954,1608732394265.954
Z1-L01,ok,Track,192.168.123.198,-9,1608732394265.9573,1608732394265.9573
Z1-L07,ok,Track,192.168.123.181,-9,1608732394265.961,1608732394265.961
Z1-L08,ok,Track,192.168.123.189,-9,1608732394265.9644,1608732394265.9644
Z3-L03,ok,Track,192.168.123.167,-9,1608732394265.9678,1608732394265.9678
Z3-L04,ok,Track,192.168.123.212,-9,1608732394265.9712,1608732394265.9712
Z2-L03,ok,Track,192.168.123.196,-9,1608732394265.9746,1608732394265.9746
Z1-L11,ok,Track,192.168.123.184,-9,1608732394265.9778,1608732394265.9778
Z3-L02,ok,Track,192.168.123.161,-9,1608732394265.9812,1608732394265.9812
Z2-L06,ok,Track,192.168.123.245,-9,1608732394265.9846,1608732394265.9846
Z1-L02,ok,Track,192.168.123.201,-9,1608732394265.988,1608732394265.988
Z2-L07,ok,Track,192.168.123.230,-9,1608732394265.9915,1608732394265.9915
Z4-L02,waiting,Track,None,-9,1608732394265.9958,1608732394265.9958
Z3-L01,ok,Track,192.168.123.228,-9,1608732394265.9993,1608732394265.9993
Z1-L09,ok,Track,192.168.123.191,-9,1608732394266.003,1608732394266.003
Z2-L09,ok,Moved,192.168.123.221,-9,1608732394266.0063,1608732394266.0063
Z2-L02,ok,Track,192.168.123.215,-9,1608732394266.0098,1608732394266.0098
Z4-L09,ok,Track,192.168.123.168,-9,1608732394266.0132,1608732394266.0132
Z1-L14,ok,Track,192.168.123.227,-9,1608732394266.0176,1608732394266.0176
Z2-L01,waiting,Track,None,-9,1608732394266.021,1608732394266.021
Z3-L11,waiting,Track,None,-9,1608732394266.0261,1608732394266.0261
Z4-L11,ok,Track,192.168.123.185,-9,1608732394266.0295,1608732394266.0295
Z2-L04,ok,Track,192.168.123.190,-9,1608732394266.033,1608732394266.033
Z2-L05,ok,Track,192.168.123.204,-9,1608732394266.0364,1608732394266.0364
Z4-L06,waiting,Track,None,-9,1608732394266.0396,1608732394266.0396
Z3-L12,ok,Track,192.168.123.193,-9,1608732394266.0432,1608732394266.0432
