Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,23394625.776611328,17921676.776611328
Z3-L07,ok,Track,192.168.123.234,-6,17853839.788330078,17831280.788330078
Z4-L08,ok,Track,192.168.123.154,-9,17897340.79272461,17893396.79272461
Z2-L08,ok,Track,192.168.123.213,-9,42681088.79663086,17937381.79663086
Z1-L13,ok,Track,192.168.123.218,-9,17777839.80883789,17777844.80883789
Z1-L05,ok,Track,192.168.123.152,-9,17793657.8125,17793661.8125
Z3-L09,ok,Track,192.168.123.173,-9,17803638.832763672,17803650.832763672
Z3-L10,ok,Track,192.168.123.242,-9,17883290.836669922,17873754.836669922
Z3-L06,ok,Track,192.168.123.236,-6,17811950.84033203,17811967.84033203
Z4-L07,ok,Track,192.168.123.178,-9,17872928.844482422,17872943.844482422
Z4-L03,ok,Track,192.168.123.225,-9,17853031.84765625,17853048.84765625
Z2-L01,ok,Track,192.168.123.247,-9,17805883.8515625,17805897.8515625
Z1-L12,ok,Track,192.168.123.209,-9,17843870.85522461,17840533.85522461
Z1-L04,ok,Track,192.168.123.176,-9,17783532.85888672,17783138.85888672
Z4-L05,ok,Track,192.168.123.235,-9,17864244.862304688,17853739.862304688
Z4-L04,ok,Track,192.168.123.239,-9,17861489.866210938,17852944.866210938
Z4-L01,ok,Track,192.168.123.186,-9,17797782.869873047,17797796.869873047
Z1-L03,ok,Track,192.168.123.163,-9,17747114.873535156,17747124.873535156
Z5-L03,ok,Track,192.168.123.198,-6,19920388.877685547,17929080.877685547
Z1-L07,ok,Track,192.168.123.181,-9,17761195.881103516,17761201.881103516
Z1-L08,ok,Track,192.168.123.189,-9,17799308.884765625,17799319.884765625
Z3-L03,ok,Track,192.168.123.167,-9,17805176.888671875,17805198.888671875
Z3-L04,ok,Track,192.168.123.212,-9,17828256.892089844,17812769.892089844
Z2-L03,ok,Track,192.168.123.196,-9,17813235.895751953,17813163.895751953
Z1-L11,ok,Track,192.168.123.184,-9,17755406.899414062,17755409.899414062
Z3-L02,ok,Track,192.168.123.161,-6,17796860.903564453,17796871.903564453
Z2-L06,ok,Track,192.168.123.245,-9,17894294.907226562,17894315.907226562
Z5-L02,ok,Track,192.168.123.244,-6,17806892.91064453,17805198.91064453
Z2-L07,ok,Track,192.168.123.229,-9,17779458.91430664,17779466.91430664
Z3-L11,ok,Track,192.168.123.201,-9,17791311.91796875,17791320.91796875
Z1-L10,ok,Track,192.168.123.246,-9,17784736.92138672,17784540.92138672
Z4-L02,ok,Track,192.168.123.240,-9,17851592.925048828,17850878.925048828
Z3-L01,ok,Track,192.168.123.228,-6,17775484.928710938,17775494.928710938
Z5-L01,ok,Track,192.168.123.248,-6,17813872.932373047,17811043.932373047
Z1-L09,ok,Track,192.168.123.191,-9,17751380.936035156,17751382.936035156
Z2-L09,ok,Track,192.168.123.221,-9,17784240.940673828,17784244.940673828
Z3-L05,ok,Track,192.168.123.224,-6,17812851.944335938,17812863.944335938
Z5-L04,ok,Track,192.168.123.226,-6,33762529.94799805,17900748.947998047
Z2-L02,ok,Track,192.168.123.215,-9,42703514.951416016,17908048.951416016
Z4-L09,ok,Track,192.168.123.168,-9,17896237.955078125,17895760.955078125
Z1-L14,ok,Track,192.168.123.227,-9,17900109.958984375,17887945.958984375
Z4-L11,ok,Track,192.168.123.185,-9,17937980.962646484,17931622.962646484
Z2-L04,ok,Track,192.168.123.190,-9,19918645.966064453,19918655.966064453
Z2-L05,ok,Track,192.168.123.217,-9,17732374.969726562,17732379.969726562
Z4-L06,ok,Track,192.168.123.249,-9,17914310.97314453,17905944.97314453
Z3-L12,ok,Track,192.168.123.238,-9,17886900.97680664,17863532.97680664
