Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,6456569.088623047,6456576.088623047
Z3-L07,ok,Track,192.168.123.234,-6,136347788.10107422,136325229.10107422
Z4-L08,ok,Track,192.168.123.154,-9,439117.1071777344,439127.1071777344
Z2-L08,ok,Track,192.168.123.213,-9,161175037.1118164,136431330.1118164
Z1-L13,ok,Track,192.168.123.218,-9,136271788.11621094,136271793.11621094
Z1-L05,ok,Track,192.168.123.152,-9,136287606.1208496,136287610.1208496
Z3-L09,ok,Track,192.168.123.173,-9,136297587.12524414,136297599.12524414
Z3-L10,ok,Track,192.168.123.242,-9,136377239.12939453,136367703.12939453
Z3-L06,ok,Track,192.168.123.236,-6,136305899.13330078,136305916.13330078
Z4-L07,ok,Track,192.168.123.178,-9,439115.1376953125,439127.1376953125
Z4-L03,ok,Track,192.168.123.225,-9,136346980.1418457,136346997.1418457
Z2-L01,ok,Track,192.168.123.247,-9,136299832.14648438,136299846.14648438
Z1-L12,ok,Track,192.168.123.209,-9,6269507.150634766,6269515.150634766
Z1-L04,ok,Track,192.168.123.176,-9,136277481.15478516,136277087.15478516
Z4-L05,ok,Track,192.168.123.235,-9,443143.1589355469,443148.1589355469
Z4-L04,ok,Track,192.168.123.239,-9,440117.1630859375,222136.1630859375
Z4-L01,ok,Track,192.168.123.186,-9,136291731.16748047,136291745.16748047
Z1-L03,ok,Track,192.168.123.163,-9,136241063.17163086,136241073.17163086
Z5-L03,ok,Track,192.168.123.198,-6,443142.1755371094,443148.1755371094
Z1-L07,ok,Track,192.168.123.181,-9,136255144.1796875,136255150.1796875
Z1-L08,ok,Track,192.168.123.189,-9,136293257.18408203,136293268.18408203
Z3-L03,ok,Track,192.168.123.167,-9,136299125.18969727,136299147.18969727
Z3-L04,ok,Track,192.168.123.212,-9,136322205.19360352,136306718.19360352
Z2-L03,ok,Track,192.168.123.196,-9,136307184.1982422,136307112.1982422
Z1-L11,ok,Track,192.168.123.184,-9,136249355.20239258,136249358.20239258
Z3-L02,ok,Track,192.168.123.161,-6,136290809.20629883,136290820.20629883
Z2-L06,ok,Track,192.168.123.245,-9,136388243.21069336,136388264.21069336
Z5-L02,ok,Track,192.168.123.244,-6,642328.2145996094,642336.2145996094
Z2-L07,ok,Track,192.168.123.229,-9,136273407.21923828,136273415.21923828
Z3-L11,ok,Track,192.168.123.201,-9,136285260.22314453,136285269.22314453
Z1-L10,ok,Track,192.168.123.246,-9,136278685.22729492,136278489.22729492
Z4-L02,ok,Track,192.168.123.240,-9,136345541.23120117,136344827.23120117
Z3-L01,ok,Track,192.168.123.228,-6,136269433.23510742,136269443.23510742
Z5-L01,ok,Track,192.168.123.248,-6,8060717.239501953,8060720.239501953
Z1-L09,ok,Track,192.168.123.191,-9,136245329.24365234,136245331.24365234
Z2-L09,ok,Track,192.168.123.221,-9,136278189.24902344,136278193.24902344
Z3-L05,ok,Track,192.168.123.224,-6,136306800.2536621,136306812.2536621
Z5-L04,ok,Track,192.168.123.226,-6,152256478.25756836,6198438.257568359
Z2-L02,ok,Track,192.168.123.215,-9,161197463.26171875,136401997.26171875
Z4-L09,ok,Track,192.168.123.168,-9,685360.265625,685373.265625
Z1-L14,ok,Track,192.168.123.227,-9,7005035.270019531,7005043.270019531
Z4-L11,ok,Track,192.168.123.185,-9,439116.2744140625,439127.2744140625
Z2-L04,ok,Track,192.168.123.190,-9,443142.27880859375,443148.27880859375
Z2-L05,ok,Track,192.168.123.217,-9,136226323.28320312,136226328.28320312
Z4-L06,ok,Track,192.168.123.249,-9,443140.287109375,443148.287109375
Z3-L12,ok,Track,192.168.123.238,-9,136380849.29174805,7295371.291748047
