Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608556118612.4614,1608556118612.4614
Z4-L08,ok,Track,192.168.123.154,-9,1608556118612.4744,1608556118612.4744
Z2-L08,ok,Track,192.168.123.156,-9,1608556118612.4788,1608556118612.4788
Z1-L13,ok,Track,192.168.123.165,-9,1608556118612.4824,1608556118612.4824
Z1-L05,ok,Track,192.168.123.152,-9,1608556118612.4858,1608556118612.4858
Z3-L09,ok,Track,192.168.123.173,-9,1608556118612.4895,1608556118612.4895
Z3-L10,ok,Track,192.168.123.225,-9,1608556118612.493,1608556118612.493
Z4-L03,waiting,Track,None,-9,1608556118612.496,1608556118612.496
Z4-L07,ok,Track,192.168.123.178,-9,1608556118612.502,1608556118612.502
Z1-L12,ok,Track,192.168.123.237,-9,1608556118612.5051,1608556118612.5051
Z1-L10,waiting,Track,None,-9,1608556118612.5083,1608556118612.5083
Z1-L04,ok,Track,192.168.123.176,-9,1608556118612.5122,1608556118612.5122
Z4-L05,waiting,Track,None,-9,1608556118612.5151,1608556118612.5151
Z4-L04,waiting,Track,None,-9,1608556118612.519,1608556118612.519
Z4-L01,waiting,Track,None,-9,1608556118612.5227,1608556118612.5227
Z1-L03,ok,Track,192.168.123.163,-9,1608556118612.526,1608556118612.526
Z1-L01,ok,Track,192.168.123.198,-9,1608556118612.5295,1608556118612.5295
Z1-L07,ok,Track,192.168.123.181,-9,1608556118612.533,1608556118612.533
Z1-L08,ok,Track,192.168.123.189,-9,1608556118612.5356,1608556118612.5356
Z3-L03,ok,Track,192.168.123.167,-9,1608556118612.539,1608556118612.539
Z3-L04,ok,Track,192.168.123.212,-9,1608556118612.5425,1608556118612.5425
Z2-L03,ok,Track,192.168.123.196,-9,1608556118612.546,1608556118612.546
Z1-L11,ok,Track,192.168.123.184,-9,1608556118612.5496,1608556118612.5496
Z3-L02,ok,Track,192.168.123.161,-9,1608556118612.5532,1608556118612.5532
Z2-L06,ok,Track,192.168.123.245,-9,1608556118612.5562,1608556118612.5562
Z1-L02,ok,Track,192.168.123.201,-9,1608556118612.5596,1608556118612.5596
Z2-L07,ok,Track,192.168.123.230,-9,1608556118612.5632,1608556118612.5632
Z4-L02,waiting,Track,None,-9,1608556118612.5664,1608556118612.5664
Z3-L01,ok,Track,192.168.123.228,-9,1608556118612.5698,1608556118612.5698
Z1-L09,ok,Track,192.168.123.191,-9,1608556118612.5732,1608556118612.5732
Z2-L09,ok,Moved,192.168.123.221,-9,1608556118612.5764,1608556118612.5764
Z2-L02,ok,Track,192.168.123.215,-9,1608556118612.5798,1608556118612.5798
Z4-L09,ok,Track,192.168.123.168,-9,1608556118612.5833,1608556118612.5833
Z1-L14,ok,Track,192.168.123.227,-9,1608556118612.5862,1608556118612.5862
Z2-L01,waiting,Track,None,-9,1608556118612.5896,1608556118612.5896
Z3-L11,waiting,Track,None,-9,1608556118612.5945,1608556118612.5945
Z4-L11,ok,Track,192.168.123.185,-9,1608556118612.598,1608556118612.598
Z2-L04,ok,Track,192.168.123.190,-9,1608556118612.6013,1608556118612.6013
Z2-L05,ok,Track,192.168.123.204,-9,1608556118612.6045,1608556118612.6045
Z4-L06,waiting,Track,None,-9,1608556118612.6077,1608556118612.6077
Z3-L12,ok,Track,192.168.123.193,-9,1608556118612.6113,1608556118612.6113
