Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609223121700.5244,1609223121700.5244
Z4-L08,ok,Track,192.168.123.154,-9,1609223121700.5435,1609223121700.5435
Z2-L08,ok,Track,192.168.123.156,-9,1609223121700.5498,1609223121700.5498
Z1-L13,ok,Track,192.168.123.165,-9,1609223121700.5554,1609223121700.5554
Z1-L05,ok,Track,192.168.123.152,-9,1609223121700.5603,1609223121700.5603
Z3-L09,ok,Track,192.168.123.173,-9,1609223121700.5657,1609223121700.5657
Z3-L10,ok,Track,192.168.123.225,-9,1609223121700.57,1609223121700.57
Z4-L03,waiting,Track,None,-9,1609223121700.5847,1609223121700.5847
Z4-L07,ok,Track,192.168.123.178,-9,1609223121700.5933,1609223121700.5933
Z1-L12,ok,Track,192.168.123.237,-9,1609223121700.5972,1609223121700.5972
Z1-L10,waiting,Track,None,-9,1609223121700.6025,1609223121700.6025
Z1-L04,ok,Track,192.168.123.176,-9,1609223121700.6074,1609223121700.6074
Z4-L05,waiting,Track,None,-9,1609223121700.6113,1609223121700.6113
Z4-L04,waiting,Track,None,-9,1609223121700.6172,1609223121700.6172
Z4-L01,waiting,Track,None,-9,1609223121700.6216,1609223121700.6216
Z1-L03,ok,Track,192.168.123.163,-9,1609223121700.626,1609223121700.626
Z1-L01,ok,Track,192.168.123.198,-9,1609223121700.63,1609223121700.63
Z1-L07,ok,Track,192.168.123.181,-9,1609223121700.6338,1609223121700.6338
Z1-L08,ok,Track,192.168.123.189,-9,1609223121700.6377,1609223121700.6377
Z3-L03,ok,Track,192.168.123.167,-9,1609223121700.6418,1609223121700.6418
Z3-L04,ok,Track,192.168.123.212,-9,1609223121700.6458,1609223121700.6458
Z2-L03,ok,Track,192.168.123.196,-9,1609223121700.6497,1609223121700.6497
Z1-L11,ok,Track,192.168.123.184,-9,1609223121700.6536,1609223121700.6536
Z3-L02,ok,Track,192.168.123.161,-9,1609223121700.6575,1609223121700.6575
Z2-L06,ok,Track,192.168.123.245,-9,1609223121700.6611,1609223121700.6611
Z1-L02,ok,Track,192.168.123.201,-9,1609223121700.6653,1609223121700.6653
Z2-L07,ok,Track,192.168.123.230,-9,1609223121700.6692,1609223121700.6692
Z4-L02,waiting,Track,None,-9,1609223121700.6733,1609223121700.6733
Z3-L01,ok,Track,192.168.123.228,-9,1609223121700.6775,1609223121700.6775
Z1-L09,ok,Track,192.168.123.191,-9,1609223121700.6814,1609223121700.6814
Z2-L09,ok,Moved,192.168.123.221,-9,1609223121700.6853,1609223121700.6853
Z2-L02,ok,Track,192.168.123.215,-9,1609223121700.6892,1609223121700.6892
Z4-L09,ok,Track,192.168.123.168,-9,1609223121700.693,1609223121700.693
Z1-L14,ok,Track,192.168.123.227,-9,1609223121700.6973,1609223121700.6973
Z2-L01,waiting,Track,None,-9,1609223121700.7012,1609223121700.7012
Z3-L11,waiting,Track,None,-9,1609223121700.7068,1609223121700.7068
Z4-L11,ok,Track,192.168.123.185,-9,1609223121700.7112,1609223121700.7112
Z2-L04,ok,Track,192.168.123.190,-9,1609223121700.715,1609223121700.715
Z2-L05,ok,Track,192.168.123.204,-9,1609223121700.7192,1609223121700.7192
Z4-L06,waiting,Track,None,-9,1609223121700.723,1609223121700.723
Z3-L12,ok,Track,192.168.123.193,-9,1609223121700.727,1609223121700.727
