Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608946259295.941,1608946259295.941
Z4-L08,ok,Track,192.168.123.154,-9,1608946259295.955,1608946259295.955
Z2-L08,ok,Track,192.168.123.156,-9,1608946259295.9607,1608946259295.9607
Z1-L13,ok,Track,192.168.123.165,-9,1608946259295.965,1608946259295.965
Z1-L05,ok,Track,192.168.123.152,-9,1608946259295.9692,1608946259295.9692
Z3-L09,ok,Track,192.168.123.173,-9,1608946259295.9736,1608946259295.9736
Z3-L10,ok,Track,192.168.123.225,-9,1608946259295.979,1608946259295.979
Z4-L03,waiting,Track,None,-9,1608946259295.9832,1608946259295.9832
Z4-L07,ok,Track,192.168.123.178,-9,1608946259295.9895,1608946259295.9895
Z1-L12,ok,Track,192.168.123.237,-9,1608946259295.9934,1608946259295.9934
Z1-L10,waiting,Track,None,-9,1608946259295.9988,1608946259295.9988
Z1-L04,ok,Track,192.168.123.176,-9,1608946259296.0032,1608946259296.0032
Z4-L05,waiting,Track,None,-9,1608946259296.007,1608946259296.007
Z4-L04,waiting,Track,None,-9,1608946259296.011,1608946259296.011
Z4-L01,waiting,Track,None,-9,1608946259296.0166,1608946259296.0166
Z1-L03,ok,Track,192.168.123.163,-9,1608946259296.021,1608946259296.021
Z1-L01,ok,Track,192.168.123.198,-9,1608946259296.025,1608946259296.025
Z1-L07,ok,Track,192.168.123.181,-9,1608946259296.0288,1608946259296.0288
Z1-L08,ok,Track,192.168.123.189,-9,1608946259296.0327,1608946259296.0327
Z3-L03,ok,Track,192.168.123.167,-9,1608946259296.0369,1608946259296.0369
Z3-L04,ok,Track,192.168.123.212,-9,1608946259296.042,1608946259296.042
Z2-L03,ok,Track,192.168.123.196,-9,1608946259296.046,1608946259296.046
Z1-L11,ok,Track,192.168.123.184,-9,1608946259296.0498,1608946259296.0498
Z3-L02,ok,Track,192.168.123.161,-9,1608946259296.0537,1608946259296.0537
Z2-L06,ok,Track,192.168.123.245,-9,1608946259296.0579,1608946259296.0579
Z1-L02,ok,Track,192.168.123.201,-9,1608946259296.062,1608946259296.062
Z2-L07,ok,Track,192.168.123.230,-9,1608946259296.066,1608946259296.066
Z4-L02,waiting,Track,None,-9,1608946259296.0696,1608946259296.0696
Z3-L01,ok,Track,192.168.123.228,-9,1608946259296.0754,1608946259296.0754
Z1-L09,ok,Track,192.168.123.191,-9,1608946259296.079,1608946259296.079
Z2-L09,ok,Moved,192.168.123.221,-9,1608946259296.0833,1608946259296.0833
Z2-L02,ok,Track,192.168.123.215,-9,1608946259296.087,1608946259296.087
Z4-L09,ok,Track,192.168.123.168,-9,1608946259296.091,1608946259296.091
Z1-L14,ok,Track,192.168.123.227,-9,1608946259296.095,1608946259296.095
Z2-L01,waiting,Track,None,-9,1608946259296.0986,1608946259296.0986
Z3-L11,waiting,Track,None,-9,1608946259296.1045,1608946259296.1045
Z4-L11,ok,Track,192.168.123.185,-9,1608946259296.1086,1608946259296.1086
Z2-L04,ok,Track,192.168.123.190,-9,1608946259296.113,1608946259296.113
Z2-L05,ok,Track,192.168.123.204,-9,1608946259296.117,1608946259296.117
Z4-L06,waiting,Track,None,-9,1608946259296.1218,1608946259296.1218
Z3-L12,ok,Track,192.168.123.193,-9,1608946259296.1262,1608946259296.1262
