Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3196028.302734375,3196042.302734375
Z3-L07,ok,Track,192.168.123.234,-6,3199816.317138672,3199826.317138672
Z4-L08,ok,Track,192.168.123.154,-9,283543.32275390625,283548.32275390625
Z2-L08,ok,Track,192.168.123.213,-9,3207064.3278808594,1770396.3278808594
Z1-L13,ok,Track,192.168.123.218,-9,65806517.33300781,3406638.3330078125
Z1-L05,ok,Track,192.168.123.152,-9,65832820.337890625,65832829.337890625
Z3-L09,ok,Track,192.168.123.173,-9,65830983.3425293,65830992.3425293
Z3-L10,ok,Track,192.168.123.242,-9,65918819.34716797,65918831.34716797
Z3-L06,ok,Track,192.168.123.236,-6,65849124.35131836,65849129.35131836
Z4-L07,ok,Track,192.168.123.178,-9,77.35546875,79.35546875
Z4-L03,ok,Track,192.168.123.225,-9,65924126.35986328,65924137.35986328
Z2-L01,ok,Track,192.168.123.247,-9,65850044.36425781,65850056.36425781
Z1-L12,ok,Track,192.168.123.209,-9,3195816.368408203,3195830.368408203
Z1-L04,ok,Track,192.168.123.176,-9,65819897.37426758,65819903.37426758
Z4-L05,ok,Track,192.168.123.235,-9,703039.3786621094,703044.3786621094
Z4-L04,ok,Track,192.168.123.239,-9,2792742.3830566406,774678.3830566406
Z4-L01,ok,Track,192.168.123.186,-9,65829952.38769531,65829966.38769531
Z1-L03,ok,Track,192.168.123.163,-9,65808062.3918457,65808071.3918457
Z5-L03,ok,Track,192.168.123.198,-6,3202666.397216797,3198300.397216797
Z1-L07,ok,Track,192.168.123.181,-9,65778119.40161133,65778124.40161133
Z1-L08,ok,Track,192.168.123.189,-9,65831708.40600586,65828300.40600586
Z3-L03,ok,Track,192.168.123.167,-9,65839699.41015625,65839702.41015625
Z3-L04,ok,Track,192.168.123.212,-9,3203070.4145507812,3202267.4145507812
Z2-L03,ok,Track,192.168.123.196,-9,3195413.4196777344,3195421.4196777344
Z1-L11,ok,Track,192.168.123.184,-9,65786976.423828125,65786980.423828125
Z3-L02,ok,Track,192.168.123.161,-6,3203181.4296875,3201767.4296875
Z2-L06,ok,Track,192.168.123.245,-9,1736433.4338378906,1736441.4338378906
Z5-L02,ok,Track,192.168.123.244,-6,2355637.438232422,2355644.438232422
Z2-L07,ok,Track,192.168.123.229,-9,3356429.4428710938,3356431.4428710938
Z3-L11,ok,Track,192.168.123.201,-9,3196734.447265625,3196740.447265625
Z1-L10,ok,Track,192.168.123.246,-9,65847823.451416016,65846224.451416016
Z4-L02,ok,Track,192.168.123.240,-9,3197449.455810547,3197469.455810547
Z3-L01,ok,Track,192.168.123.228,-6,65811216.46142578,65811218.46142578
Z5-L01,ok,Track,192.168.123.248,-6,3335260.465576172,3203466.465576172
Z1-L09,ok,Track,192.168.123.191,-9,65776088.4699707,65776092.4699707
Z2-L09,ok,Track,192.168.123.221,-9,3195627.4755859375,3195628.4755859375
Z3-L05,ok,Track,192.168.123.224,-6,65874270.47998047,65874276.47998047
Z5-L04,ok,Track,192.168.123.226,-6,3209936.4841308594,3197469.4841308594
Z2-L02,ok,Track,192.168.123.215,-9,3231607.4885253906,3231615.4885253906
Z4-L09,ok,Track,192.168.123.168,-9,3195918.492919922,3195630.492919922
Z1-L14,ok,Track,192.168.123.227,-9,2235346.4970703125,2235352.4970703125
Z4-L11,ok,Track,192.168.123.185,-9,769685.5012207031,769689.5012207031
Z2-L04,ok,Track,192.168.123.190,-9,3198613.5073242188,3198618.5073242188
Z2-L05,ok,Track,192.168.123.217,-9,3195414.5114746094,3195419.5114746094
Z4-L06,ok,Track,192.168.123.249,-9,24094.515869140625,24100.515869140625
Z3-L12,ok,Track,192.168.123.238,-9,3202169.5205078125,3201550.5205078125
