Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608605156042.5469,1608605156042.5469
Z4-L08,ok,Track,192.168.123.154,-9,1608605156042.5593,1608605156042.5593
Z2-L08,ok,Track,192.168.123.156,-9,1608605156042.564,1608605156042.564
Z1-L13,ok,Track,192.168.123.165,-9,1608605156042.5676,1608605156042.5676
Z1-L05,ok,Track,192.168.123.152,-9,1608605156042.5713,1608605156042.5713
Z3-L09,ok,Track,192.168.123.173,-9,1608605156042.575,1608605156042.575
Z3-L10,ok,Track,192.168.123.225,-9,1608605156042.5781,1608605156042.5781
Z4-L03,waiting,Track,None,-9,1608605156042.5815,1608605156042.5815
Z4-L07,ok,Track,192.168.123.178,-9,1608605156042.5867,1608605156042.5867
Z1-L12,ok,Track,192.168.123.237,-9,1608605156042.5916,1608605156042.5916
Z1-L10,waiting,Track,None,-9,1608605156042.595,1608605156042.595
Z1-L04,ok,Track,192.168.123.176,-9,1608605156042.5984,1608605156042.5984
Z4-L05,waiting,Track,None,-9,1608605156042.602,1608605156042.602
Z4-L04,waiting,Track,None,-9,1608605156042.6057,1608605156042.6057
Z4-L01,waiting,Track,None,-9,1608605156042.6091,1608605156042.6091
Z1-L03,ok,Track,192.168.123.163,-9,1608605156042.6128,1608605156042.6128
Z1-L01,ok,Track,192.168.123.198,-9,1608605156042.6165,1608605156042.6165
Z1-L07,ok,Track,192.168.123.181,-9,1608605156042.6196,1608605156042.6196
Z1-L08,ok,Track,192.168.123.189,-9,1608605156042.623,1608605156042.623
Z3-L03,ok,Track,192.168.123.167,-9,1608605156042.6265,1608605156042.6265
Z3-L04,ok,Track,192.168.123.212,-9,1608605156042.6296,1608605156042.6296
Z2-L03,ok,Track,192.168.123.196,-9,1608605156042.633,1608605156042.633
Z1-L11,ok,Track,192.168.123.184,-9,1608605156042.6365,1608605156042.6365
Z3-L02,ok,Track,192.168.123.161,-9,1608605156042.64,1608605156042.64
Z2-L06,ok,Track,192.168.123.245,-9,1608605156042.6433,1608605156042.6433
Z1-L02,ok,Track,192.168.123.201,-9,1608605156042.647,1608605156042.647
Z2-L07,ok,Track,192.168.123.230,-9,1608605156042.6497,1608605156042.6497
Z4-L02,waiting,Track,None,-9,1608605156042.6533,1608605156042.6533
Z3-L01,ok,Track,192.168.123.228,-9,1608605156042.6567,1608605156042.6567
Z1-L09,ok,Track,192.168.123.191,-9,1608605156042.66,1608605156042.66
Z2-L09,ok,Moved,192.168.123.221,-9,1608605156042.6633,1608605156042.6633
Z2-L02,ok,Track,192.168.123.215,-9,1608605156042.667,1608605156042.667
Z4-L09,ok,Track,192.168.123.168,-9,1608605156042.6702,1608605156042.6702
Z1-L14,ok,Track,192.168.123.227,-9,1608605156042.6736,1608605156042.6736
Z2-L01,waiting,Track,None,-9,1608605156042.677,1608605156042.677
Z3-L11,waiting,Track,None,-9,1608605156042.682,1608605156042.682
Z4-L11,ok,Track,192.168.123.185,-9,1608605156042.6865,1608605156042.6865
Z2-L04,ok,Track,192.168.123.190,-9,1608605156042.6897,1608605156042.6897
Z2-L05,ok,Track,192.168.123.204,-9,1608605156042.693,1608605156042.693
Z4-L06,waiting,Track,None,-9,1608605156042.6968,1608605156042.6968
Z3-L12,ok,Track,192.168.123.193,-9,1608605156042.7002,1608605156042.7002
