Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608678613230.1614,1608678613230.1614
Z4-L08,ok,Track,192.168.123.154,-9,1608678613230.174,1608678613230.174
Z2-L08,ok,Track,192.168.123.156,-9,1608678613230.1787,1608678613230.1787
Z1-L13,ok,Track,192.168.123.165,-9,1608678613230.1826,1608678613230.1826
Z1-L05,ok,Track,192.168.123.152,-9,1608678613230.1863,1608678613230.1863
Z3-L09,ok,Track,192.168.123.173,-9,1608678613230.1897,1608678613230.1897
Z3-L10,ok,Track,192.168.123.225,-9,1608678613230.2043,1608678613230.2043
Z4-L03,waiting,Track,None,-9,1608678613230.2078,1608678613230.2078
Z4-L07,ok,Track,192.168.123.178,-9,1608678613230.213,1608678613230.213
Z1-L12,ok,Track,192.168.123.237,-9,1608678613230.2163,1608678613230.2163
Z1-L10,waiting,Track,None,-9,1608678613230.2195,1608678613230.2195
Z1-L04,ok,Track,192.168.123.176,-9,1608678613230.223,1608678613230.223
Z4-L05,waiting,Track,None,-9,1608678613230.2273,1608678613230.2273
Z4-L04,waiting,Track,None,-9,1608678613230.2307,1608678613230.2307
Z4-L01,waiting,Track,None,-9,1608678613230.2341,1608678613230.2341
Z1-L03,ok,Track,192.168.123.163,-9,1608678613230.2378,1608678613230.2378
Z1-L01,ok,Track,192.168.123.198,-9,1608678613230.241,1608678613230.241
Z1-L07,ok,Track,192.168.123.181,-9,1608678613230.2441,1608678613230.2441
Z1-L08,ok,Track,192.168.123.189,-9,1608678613230.2476,1608678613230.2476
Z3-L03,ok,Track,192.168.123.167,-9,1608678613230.2515,1608678613230.2515
Z3-L04,ok,Track,192.168.123.212,-9,1608678613230.255,1608678613230.255
Z2-L03,ok,Track,192.168.123.196,-9,1608678613230.258,1608678613230.258
Z1-L11,ok,Track,192.168.123.184,-9,1608678613230.2612,1608678613230.2612
Z3-L02,ok,Track,192.168.123.161,-9,1608678613230.2644,1608678613230.2644
Z2-L06,ok,Track,192.168.123.245,-9,1608678613230.2678,1608678613230.2678
Z1-L02,ok,Track,192.168.123.201,-9,1608678613230.2708,1608678613230.2708
Z2-L07,ok,Track,192.168.123.230,-9,1608678613230.274,1608678613230.274
Z4-L02,waiting,Track,None,-9,1608678613230.277,1608678613230.277
Z3-L01,ok,Track,192.168.123.228,-9,1608678613230.2812,1608678613230.2812
Z1-L09,ok,Track,192.168.123.191,-9,1608678613230.2854,1608678613230.2854
Z2-L09,ok,Moved,192.168.123.221,-9,1608678613230.2883,1608678613230.2883
Z2-L02,ok,Track,192.168.123.215,-9,1608678613230.2915,1608678613230.2915
Z4-L09,ok,Track,192.168.123.168,-9,1608678613230.2947,1608678613230.2947
Z1-L14,ok,Track,192.168.123.227,-9,1608678613230.298,1608678613230.298
Z2-L01,waiting,Track,None,-9,1608678613230.301,1608678613230.301
Z3-L11,waiting,Track,None,-9,1608678613230.307,1608678613230.307
Z4-L11,ok,Track,192.168.123.185,-9,1608678613230.3103,1608678613230.3103
Z2-L04,ok,Track,192.168.123.190,-9,1608678613230.3135,1608678613230.3135
Z2-L05,ok,Track,192.168.123.204,-9,1608678613230.3171,1608678613230.3171
Z4-L06,waiting,Track,None,-9,1608678613230.3203,1608678613230.3203
Z3-L12,ok,Track,192.168.123.193,-9,1608678613230.3235,1608678613230.3235
