Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609322482851.386,1609322482851.386
Z4-L08,ok,Track,192.168.123.154,-9,1609322482851.4016,1609322482851.4016
Z2-L08,ok,Track,192.168.123.156,-9,1609322482851.407,1609322482851.407
Z1-L13,ok,Track,192.168.123.165,-9,1609322482851.4119,1609322482851.4119
Z1-L05,ok,Track,192.168.123.152,-9,1609322482851.4163,1609322482851.4163
Z3-L09,ok,Track,192.168.123.173,-9,1609322482851.4204,1609322482851.4204
Z3-L10,ok,Track,192.168.123.225,-9,1609322482851.4248,1609322482851.4248
Z4-L03,waiting,Track,None,-9,1609322482851.4292,1609322482851.4292
Z4-L07,ok,Track,192.168.123.178,-9,1609322482851.4353,1609322482851.4353
Z1-L12,ok,Track,192.168.123.237,-9,1609322482851.4397,1609322482851.4397
Z1-L10,waiting,Track,None,-9,1609322482851.4456,1609322482851.4456
Z1-L04,ok,Track,192.168.123.176,-9,1609322482851.45,1609322482851.45
Z4-L05,waiting,Track,None,-9,1609322482851.454,1609322482851.454
Z4-L04,waiting,Track,None,-9,1609322482851.4583,1609322482851.4583
Z4-L01,waiting,Track,None,-9,1609322482851.4626,1609322482851.4626
Z1-L03,ok,Track,192.168.123.163,-9,1609322482851.4668,1609322482851.4668
Z1-L01,ok,Track,192.168.123.198,-9,1609322482851.4714,1609322482851.4714
Z1-L07,ok,Track,192.168.123.181,-9,1609322482851.4756,1609322482851.4756
Z1-L08,ok,Track,192.168.123.189,-9,1609322482851.4795,1609322482851.4795
Z3-L03,ok,Track,192.168.123.167,-9,1609322482851.4834,1609322482851.4834
Z3-L04,ok,Track,192.168.123.212,-9,1609322482851.4873,1609322482851.4873
Z2-L03,ok,Track,192.168.123.196,-9,1609322482851.4917,1609322482851.4917
Z1-L11,ok,Track,192.168.123.184,-9,1609322482851.4956,1609322482851.4956
Z3-L02,ok,Track,192.168.123.161,-9,1609322482851.4995,1609322482851.4995
Z2-L06,ok,Track,192.168.123.245,-9,1609322482851.5034,1609322482851.5034
Z1-L02,ok,Track,192.168.123.201,-9,1609322482851.5076,1609322482851.5076
Z2-L07,ok,Track,192.168.123.230,-9,1609322482851.5115,1609322482851.5115
Z4-L02,waiting,Track,None,-9,1609322482851.5156,1609322482851.5156
Z3-L01,ok,Track,192.168.123.228,-9,1609322482851.5212,1609322482851.5212
Z1-L09,ok,Track,192.168.123.191,-9,1609322482851.5254,1609322482851.5254
Z2-L09,ok,Moved,192.168.123.221,-9,1609322482851.5298,1609322482851.5298
Z2-L02,ok,Track,192.168.123.215,-9,1609322482851.5364,1609322482851.5364
Z4-L09,ok,Track,192.168.123.168,-9,1609322482851.5427,1609322482851.5427
Z1-L14,ok,Track,192.168.123.227,-9,1609322482851.5493,1609322482851.5493
Z2-L01,waiting,Track,None,-9,1609322482851.5537,1609322482851.5537
Z3-L11,waiting,Track,None,-9,1609322482851.5598,1609322482851.5598
Z4-L11,ok,Track,192.168.123.185,-9,1609322482851.5642,1609322482851.5642
Z2-L04,ok,Track,192.168.123.190,-9,1609322482851.5684,1609322482851.5684
Z2-L05,ok,Track,192.168.123.204,-9,1609322482851.5723,1609322482851.5723
Z4-L06,waiting,Track,None,-9,1609322482851.5767,1609322482851.5767
Z3-L12,ok,Track,192.168.123.193,-9,1609322482851.5808,1609322482851.5808
