Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,17482936.95727539,17482940.95727539
Z3-L07,ok,Track,192.168.123.234,-6,17519189.968017578,17519193.968017578
Z4-L08,ok,Track,192.168.123.154,-9,780291.97265625,780297.97265625
Z2-L08,ok,Track,192.168.123.213,-9,17466054.977294922,17466056.977294922
Z1-L13,ok,Track,192.168.123.218,-9,17483664.981689453,17483569.981689453
Z1-L05,ok,Track,192.168.123.152,-9,1072092.9853515625,1072108.9853515625
Z3-L09,ok,Track,192.168.123.173,-9,18181999.989501953,18182002.989501953
Z3-L10,ok,Track,192.168.123.242,-9,20131990.993164062,17570613.993164062
Z3-L06,ok,Track,192.168.123.236,-6,18222906.997070312,18222909.997070312
Z4-L07,ok,Track,192.168.123.178,-9,1504872.0007324219,1489848.0007324219
Z4-L03,ok,Track,192.168.123.225,-9,17567211.004638672,17565739.004638672
Z2-L01,ok,Track,192.168.123.247,-9,1072101.0083007812,1072109.0083007812
Z1-L12,ok,Track,192.168.123.209,-9,17555260.01196289,17555271.01196289
Z1-L04,ok,Track,192.168.123.176,-9,150448.01586914062,150458.01586914062
Z4-L05,ok,Track,192.168.123.235,-9,224596.01977539062,224598.01977539062
Z4-L04,ok,Track,192.168.123.239,-9,2410371.0231933594,2410375.0231933594
Z4-L01,ok,Track,192.168.123.186,-9,18182467.02709961,17563135.02709961
Z1-L03,ok,Track,192.168.123.163,-9,351.03076171875,354.03076171875
Z5-L03,ok,Track,192.168.123.198,-6,2705494.0346679688,2705499.0346679688
Z1-L07,ok,Track,192.168.123.181,-9,1072406.0385742188,1072107.0385742188
Z1-L08,ok,Track,192.168.123.189,-9,25367.0419921875,25376.0419921875
Z3-L03,ok,Track,192.168.123.167,-9,754053.0456542969,754055.0456542969
Z3-L04,ok,Track,192.168.123.212,-9,17574967.049316406,17574561.049316406
Z2-L03,ok,Track,192.168.123.196,-9,1072203.0529785156,1072210.0529785156
Z1-L11,ok,Track,192.168.123.184,-9,1072103.056640625,1072107.056640625
Z3-L02,ok,Track,192.168.123.161,-6,17521212.060546875,17491067.060546875
Z2-L06,ok,Track,192.168.123.245,-9,14842204.063964844,14842212.063964844
Z5-L02,ok,Track,192.168.123.244,-6,16394348.068115234,16394353.068115234
Z2-L07,ok,Track,192.168.123.229,-9,17465427.071533203,17465430.071533203
Z3-L11,ok,Track,192.168.123.201,-9,17574451.074951172,17574364.074951172
Z1-L10,ok,Track,192.168.123.246,-9,17492412.078857422,17492419.078857422
Z4-L02,ok,Track,192.168.123.240,-9,2502344.08203125,2502354.08203125
Z3-L01,ok,Track,192.168.123.228,-6,754043.0856933594,756057.0856933594
Z5-L01,ok,Track,192.168.123.248,-6,17382937.08935547,17382943.08935547
Z1-L09,ok,Track,192.168.123.191,-9,351.093017578125,353.093017578125
Z2-L09,ok,Track,192.168.123.221,-9,16392354.09790039,16392356.09790039
Z3-L05,ok,Track,192.168.123.224,-6,18185957.1015625,18185966.1015625
Z5-L04,ok,Track,192.168.123.226,-6,6352209.104980469,6352212.104980469
Z2-L02,ok,Track,192.168.123.215,-9,17491894.10888672,17491385.10888672
Z4-L09,ok,Track,192.168.123.168,-9,5746637.112548828,578068.1125488281
Z1-L14,ok,Track,192.168.123.227,-9,14556992.11743164,14556996.11743164
Z4-L11,ok,Track,192.168.123.185,-9,224594.12109375,252677.12109375
Z2-L04,ok,Track,192.168.123.190,-9,17462266.12451172,17458235.12451172
Z2-L05,ok,Track,192.168.123.217,-9,17578485.128173828,17552099.128173828
Z4-L06,ok,Track,192.168.123.249,-9,1410777.1320800781,1410782.1320800781
Z3-L12,ok,Track,192.168.123.238,-9,16417350.135986328,16417357.135986328
