Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,58569746.8840332,58569753.8840332
Z3-L07,ok,Track,192.168.123.234,-6,188460965.8955078,188438406.8955078
Z4-L08,ok,Track,192.168.123.154,-9,22279924.900146484,19236256.900146484
Z2-L08,ok,Track,192.168.123.213,-9,213288214.9050293,188544507.9050293
Z1-L13,ok,Track,192.168.123.218,-9,188384965.9086914,188384970.9086914
Z1-L05,ok,Track,192.168.123.152,-9,188400783.91259766,188400787.91259766
Z3-L09,ok,Track,192.168.123.173,-9,188410764.91674805,188410776.91674805
Z3-L10,ok,Track,192.168.123.242,-9,188490416.92041016,188480880.92041016
Z3-L06,ok,Track,192.168.123.236,-6,188419076.9243164,188419093.9243164
Z4-L07,ok,Track,192.168.123.178,-9,22286909.927978516,19237258.927978516
Z4-L03,ok,Track,192.168.123.225,-9,188460157.93237305,188460174.93237305
Z2-L01,ok,Track,192.168.123.247,-9,188413009.93603516,188413023.93603516
Z1-L12,ok,Track,192.168.123.209,-9,34769838.939697266,34769844.939697266
Z1-L04,ok,Track,192.168.123.176,-9,188390658.94458008,188390264.94458008
Z4-L05,ok,Track,192.168.123.235,-9,22279915.948242188,19235253.948242188
Z4-L04,ok,Track,192.168.123.239,-9,22279923.951904297,19235253.951904297
Z4-L01,ok,Track,192.168.123.186,-9,188404908.95581055,188404922.95581055
Z1-L03,ok,Track,192.168.123.163,-9,188354240.9597168,188354250.9597168
Z5-L03,ok,Track,192.168.123.198,-6,22279925.96435547,22279933.96435547
Z1-L07,ok,Track,192.168.123.181,-9,188368321.96801758,188368327.96801758
Z1-L08,ok,Track,192.168.123.189,-9,188406434.9716797,188406445.9716797
Z3-L03,ok,Track,192.168.123.167,-9,188412302.97558594,188412324.97558594
Z3-L04,ok,Track,192.168.123.212,-9,188435382.9790039,188419895.9790039
Z2-L03,ok,Track,192.168.123.196,-9,32137583.98413086,31654262.98413086
Z1-L11,ok,Track,192.168.123.184,-9,188362532.9880371,188362535.9880371
Z3-L02,ok,Track,192.168.123.161,-6,188403986.99145508,188403997.99145508
Z2-L06,ok,Track,192.168.123.245,-9,22322008.995361328,22322013.995361328
Z5-L02,ok,Track,192.168.123.244,-6,22287922.998779297,22287924.998779297
Z2-L07,ok,Track,192.168.123.229,-9,188386585.0024414,188386593.0024414
Z3-L11,ok,Track,192.168.123.201,-9,188398438.00610352,188398447.00610352
Z1-L10,ok,Track,192.168.123.246,-9,188391863.00952148,188391667.00952148
Z4-L02,ok,Track,192.168.123.240,-9,22286911.013427734,22286931.013427734
Z3-L01,ok,Track,192.168.123.228,-6,188382611.01708984,188382621.01708984
Z5-L01,ok,Track,192.168.123.248,-6,60173895.02050781,60173898.02050781
Z1-L09,ok,Track,192.168.123.191,-9,188358507.02416992,188358509.02416992
Z2-L09,ok,Track,192.168.123.221,-9,188391367.02929688,188391371.02929688
Z3-L05,ok,Track,192.168.123.224,-6,188419978.03295898,188419990.03295898
Z5-L04,ok,Track,192.168.123.226,-6,204369656.03686523,18748616.036865234
Z2-L02,ok,Track,192.168.123.215,-9,213310641.0402832,188515175.0402832
Z4-L09,ok,Track,192.168.123.168,-9,22293926.043945312,22293938.043945312
Z1-L14,ok,Track,192.168.123.227,-9,22328014.047607422,22328034.047607422
Z4-L11,ok,Track,192.168.123.185,-9,22278926.05126953,19235254.05126953
Z2-L04,ok,Track,192.168.123.190,-9,22279925.05493164,19240274.05493164
Z2-L05,ok,Track,192.168.123.217,-9,188339501.05932617,188339506.05932617
Z4-L06,ok,Track,192.168.123.249,-9,22279924.06298828,19236257.06298828
Z3-L12,ok,Track,192.168.123.238,-9,46842161.06665039,46842169.06665039
