Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,64443937.455078125,64436112.455078125
Z3-L07,ok,Track,192.168.123.234,-6,64489218.466552734,64489239.466552734
Z4-L08,ok,Track,192.168.123.154,-9,47490656.47143555,47490668.47143555
Z2-L08,ok,Track,192.168.123.213,-9,50885836.47558594,50885843.47558594
Z1-L13,ok,Track,192.168.123.218,-9,64360672.47924805,64360678.47924805
Z1-L05,ok,Track,192.168.123.152,-9,64393730.482666016,64393733.482666016
Z3-L09,ok,Track,192.168.123.173,-9,64392406.486572266,64392419.486572266
Z3-L10,ok,Track,192.168.123.242,-9,90684851.49047852,90672418.49047852
Z3-L06,ok,Track,192.168.123.236,-6,64407033.494140625,64407046.494140625
Z4-L07,ok,Track,192.168.123.178,-9,47492668.498046875,47492672.498046875
Z4-L03,ok,Track,192.168.123.225,-9,64440028.501708984,64440046.501708984
Z2-L01,ok,Track,192.168.123.247,-9,64397751.505859375,64397762.505859375
Z1-L12,ok,Track,192.168.123.209,-9,52536201.51049805,52536206.51049805
Z1-L04,ok,Track,192.168.123.176,-9,64396071.514160156,64393931.514160156
Z4-L05,ok,Track,192.168.123.235,-9,47490656.518066406,47490668.518066406
Z4-L04,ok,Track,192.168.123.239,-9,49199673.521728516,49199679.521728516
Z4-L01,ok,Track,192.168.123.186,-9,64386210.525390625,64386219.525390625
Z1-L03,ok,Track,192.168.123.163,-9,64375428.529052734,64375429.529052734
Z5-L03,ok,Track,192.168.123.198,-6,51016810.5324707,51016812.5324707
Z1-L07,ok,Track,192.168.123.181,-9,64350222.53637695,64350228.53637695
Z1-L08,ok,Track,192.168.123.189,-9,64396354.54003906,64393931.54003906
Z3-L03,ok,Track,192.168.123.167,-9,64401366.54345703,64401376.54345703
Z3-L04,ok,Track,192.168.123.212,-9,90682827.54711914,90682833.54711914
Z2-L03,ok,Track,192.168.123.196,-9,50891838.55078125,50888849.55078125
Z1-L11,ok,Track,192.168.123.184,-9,64352740.55566406,64352748.55566406
Z3-L02,ok,Track,192.168.123.161,-6,50885826.55932617,50885844.55932617
Z2-L06,ok,Track,192.168.123.245,-9,50880834.56274414,50880841.56274414
Z5-L02,ok,Track,192.168.123.244,-6,50936835.56665039,50936847.56665039
Z2-L07,ok,Track,192.168.123.229,-9,64418497.5703125,64415032.5703125
Z3-L11,ok,Track,192.168.123.201,-9,64389292.57373047,64389297.57373047
Z1-L10,ok,Track,192.168.123.246,-9,64417688.57739258,64394345.57739258
Z4-L02,ok,Track,192.168.123.240,-9,50884834.58105469,50884845.58105469
Z3-L01,ok,Track,192.168.123.228,-6,64378799.5859375,64378809.5859375
Z5-L01,ok,Track,192.168.123.248,-6,64427135.58959961,64420141.58959961
Z1-L09,ok,Track,192.168.123.191,-9,64349526.59301758,64349528.59301758
Z2-L09,ok,Track,192.168.123.221,-9,51315022.59765625,51315026.59765625
Z3-L05,ok,Track,192.168.123.224,-6,64429805.6015625,64429823.6015625
Z5-L04,ok,Track,192.168.123.226,-6,51017799.60498047,3421616.6049804688
Z2-L02,ok,Track,192.168.123.215,-9,50885835.61035156,50885844.61035156
Z4-L09,ok,Track,192.168.123.168,-9,50740742.61425781,50738750.61425781
Z1-L14,ok,Track,192.168.123.227,-9,50880833.61791992,50880843.61791992
Z4-L11,ok,Track,192.168.123.185,-9,47491657.62158203,47491667.62158203
Z2-L04,ok,Track,192.168.123.190,-9,50885834.625,50885844.625
Z2-L05,ok,Track,192.168.123.217,-9,64333269.62988281,64333270.62988281
Z4-L06,ok,Track,192.168.123.249,-9,47489663.63330078,47489674.63330078
Z3-L12,ok,Track,192.168.123.238,-9,52399018.63696289,52399026.63696289
