Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,58571399.486328125,58556786.486328125
Z3-L07,ok,Track,192.168.123.234,-6,58590351.50732422,58590361.50732422
Z4-L08,ok,Track,192.168.123.154,-9,58627135.51196289,58627153.51196289
Z2-L08,ok,Track,192.168.123.213,-9,58655392.51538086,58642285.51538086
Z1-L13,ok,Track,192.168.123.218,-9,58492769.51904297,58492776.51904297
Z1-L05,ok,Track,192.168.123.152,-9,58519072.52246094,58519081.52246094
Z3-L09,ok,Track,192.168.123.173,-9,58517235.525634766,58517244.525634766
Z3-L10,ok,Track,192.168.123.242,-9,58605071.529296875,58605083.529296875
Z3-L06,ok,Track,192.168.123.236,-6,58535376.532958984,58535381.532958984
Z4-L07,ok,Track,192.168.123.178,-9,58602446.53613281,58602450.53613281
Z4-L03,ok,Track,192.168.123.225,-9,58610378.53955078,58610389.53955078
Z2-L01,ok,Track,192.168.123.247,-9,58536296.54296875,58536308.54296875
Z1-L12,ok,Track,192.168.123.209,-9,58563809.54614258,58548679.54614258
Z1-L04,ok,Track,192.168.123.176,-9,58506149.54956055,58506155.54956055
Z4-L05,ok,Track,192.168.123.235,-9,58598487.552734375,58598497.552734375
Z4-L04,ok,Track,192.168.123.239,-9,58600829.556152344,58600833.556152344
Z4-L01,ok,Track,192.168.123.186,-9,58516204.55957031,58516218.55957031
Z1-L03,ok,Track,192.168.123.163,-9,58494314.564208984,58494323.564208984
Z5-L03,ok,Track,192.168.123.198,-6,58658080.56738281,58654175.56738281
Z1-L07,ok,Track,192.168.123.181,-9,58464371.57104492,58464376.57104492
Z1-L08,ok,Track,192.168.123.189,-9,58517960.57446289,58514552.57446289
Z3-L03,ok,Track,192.168.123.167,-9,58525951.57739258,58525954.57739258
Z3-L04,ok,Track,192.168.123.212,-9,58573850.58081055,58573862.58081055
Z2-L03,ok,Track,192.168.123.196,-9,58535568.584228516,58535588.584228516
Z1-L11,ok,Track,192.168.123.184,-9,58473228.587402344,58473232.587402344
Z3-L02,ok,Track,192.168.123.161,-6,58511432.59082031,58511440.59082031
Z2-L06,ok,Track,192.168.123.245,-9,58577728.59423828,58577450.59423828
Z5-L02,ok,Track,192.168.123.244,-6,58535578.59741211,58535588.59741211
Z2-L07,ok,Track,192.168.123.229,-9,82855281.60058594,82846487.60058594
Z3-L11,ok,Track,192.168.123.201,-9,58514972.604003906,58514975.604003906
Z1-L10,ok,Track,192.168.123.246,-9,58534075.606933594,58532476.606933594
Z4-L02,ok,Track,192.168.123.240,-9,58534084.610839844,58533095.610839844
Z3-L01,ok,Track,192.168.123.228,-6,58497468.61401367,58497470.61401367
Z5-L01,ok,Track,192.168.123.248,-6,58535879.6171875,19805691.6171875
Z1-L09,ok,Track,192.168.123.191,-9,58462340.62060547,58462344.62060547
Z2-L09,ok,Track,192.168.123.221,-9,58549499.62548828,58548482.62548828
Z3-L05,ok,Track,192.168.123.224,-6,58560522.62866211,58560528.62866211
Z5-L04,ok,Track,192.168.123.226,-6,62365231.63208008,19809137.632080078
Z2-L02,ok,Track,192.168.123.215,-9,58630188.63549805,58630197.63549805
Z4-L09,ok,Track,192.168.123.168,-9,58606378.638671875,58606392.638671875
Z1-L14,ok,Track,192.168.123.227,-9,58576720.642089844,58576642.642089844
Z4-L11,ok,Track,192.168.123.185,-9,58647810.64575195,58647828.64575195
Z2-L04,ok,Track,192.168.123.190,-9,58716024.64892578,58715020.64892578
Z2-L05,ok,Track,192.168.123.217,-9,58444320.65185547,58444330.65185547
Z4-L06,ok,Track,192.168.123.249,-9,58642760.65527344,14133567.655273438
Z3-L12,ok,Track,192.168.123.238,-9,58616007.658447266,58600514.658447266
