Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2269940.6794433594,2269952.6794433594
Z3-L07,ok,Track,192.168.123.234,-6,20877439.692382812,20877449.692382812
Z4-L08,ok,Track,192.168.123.154,-9,50243.697998046875,50253.697998046875
Z2-L08,ok,Track,192.168.123.213,-9,20884687.70263672,19448019.70263672
Z1-L13,ok,Track,192.168.123.218,-9,83484140.70727539,21084261.70727539
Z1-L05,ok,Track,192.168.123.152,-9,83510443.71191406,83510452.71191406
Z3-L09,ok,Track,192.168.123.173,-9,83508606.7163086,83508615.7163086
Z3-L10,ok,Track,192.168.123.242,-9,83596442.72070312,83596454.72070312
Z3-L06,ok,Track,192.168.123.236,-6,83526747.72485352,83526752.72485352
Z4-L07,ok,Track,192.168.123.178,-9,786411.7297363281,786417.7297363281
Z4-L03,ok,Track,192.168.123.225,-9,83601749.73388672,83601760.73388672
Z2-L01,ok,Track,192.168.123.247,-9,83527667.73803711,83527679.73803711
Z1-L12,ok,Track,192.168.123.209,-9,1856917.7419433594,1856921.7419433594
Z1-L04,ok,Track,192.168.123.176,-9,83497520.74658203,83497526.74658203
Z4-L05,ok,Track,192.168.123.235,-9,55243.751953125,55245.751953125
Z4-L04,ok,Track,192.168.123.239,-9,343374.7568359375,343382.7568359375
Z4-L01,ok,Track,192.168.123.186,-9,83507575.76123047,83507589.76123047
Z1-L03,ok,Track,192.168.123.163,-9,83485685.76538086,83485694.76538086
Z5-L03,ok,Track,192.168.123.198,-6,1012358.7707519531,1012368.7707519531
Z1-L07,ok,Track,192.168.123.181,-9,83455742.77490234,83455747.77490234
Z1-L08,ok,Track,192.168.123.189,-9,83509331.77929688,83505923.77929688
Z3-L03,ok,Track,192.168.123.167,-9,83517322.78344727,83517325.78344727
Z3-L04,ok,Track,192.168.123.212,-9,20880693.787841797,20879890.787841797
Z2-L03,ok,Track,192.168.123.196,-9,15882121.791992188,15882128.791992188
Z1-L11,ok,Track,192.168.123.184,-9,83464599.79614258,83464603.79614258
Z3-L02,ok,Track,192.168.123.161,-6,20880804.80029297,20879390.80029297
Z2-L06,ok,Track,192.168.123.245,-9,1013381.8044433594,1013383.8044433594
Z5-L02,ok,Track,192.168.123.244,-6,1012359.8090820312,1012368.8090820312
Z2-L07,ok,Track,192.168.123.229,-9,21034052.814453125,21034054.814453125
Z3-L11,ok,Track,192.168.123.201,-9,20874357.819091797,20874363.819091797
Z1-L10,ok,Track,192.168.123.246,-9,83525446.82324219,83523847.82324219
Z4-L02,ok,Track,192.168.123.240,-9,2503981.8276367188,2503992.8276367188
Z3-L01,ok,Track,192.168.123.228,-6,83488839.83203125,83488841.83203125
Z5-L01,ok,Track,192.168.123.248,-6,21012883.8359375,20881089.8359375
Z1-L09,ok,Track,192.168.123.191,-9,83453711.84155273,83453715.84155273
Z2-L09,ok,Track,192.168.123.221,-9,699885.8474121094,699887.8474121094
Z3-L05,ok,Track,192.168.123.224,-6,83551893.85180664,83551899.85180664
Z5-L04,ok,Track,192.168.123.226,-6,8864070.85571289,8864080.85571289
Z2-L02,ok,Track,192.168.123.215,-9,20909230.85986328,20909238.85986328
Z4-L09,ok,Track,192.168.123.168,-9,16864026.87524414,16864035.87524414
Z1-L14,ok,Track,192.168.123.227,-9,700097.8798828125,700103.8798828125
Z4-L11,ok,Track,192.168.123.185,-9,355366.8837890625,355370.8837890625
Z2-L04,ok,Track,192.168.123.190,-9,2376810.8872070312,2376820.8872070312
Z2-L05,ok,Track,192.168.123.217,-9,20873037.89111328,20873042.89111328
Z4-L06,ok,Track,192.168.123.249,-9,188.894775390625,195.894775390625
Z3-L12,ok,Track,192.168.123.238,-9,2273834.8984375,2273843.8984375
