Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,138177500.76586914,138177504.76586914
Z3-L07,ok,Track,192.168.123.234,-6,138213753.7800293,138213757.7800293
Z4-L08,ok,Track,192.168.123.154,-9,121474855.78588867,121474861.78588867
Z2-L08,ok,Track,192.168.123.213,-9,138160618.79077148,138160620.79077148
Z1-L13,ok,Track,192.168.123.218,-9,138178228.7956543,138178133.7956543
Z1-L05,ok,Track,192.168.123.152,-9,111153601.80004883,111153606.80004883
Z3-L09,ok,Track,192.168.123.173,-9,111153399.80419922,111153404.80419922
Z3-L10,ok,Track,192.168.123.242,-9,140826554.80859375,138265177.80859375
Z3-L06,ok,Track,192.168.123.236,-6,138917470.81323242,138917473.81323242
Z4-L07,ok,Track,192.168.123.178,-9,122199435.81762695,122184411.81762695
Z4-L03,ok,Track,192.168.123.225,-9,138261774.82226562,138260302.82226562
Z2-L01,ok,Track,192.168.123.247,-9,111270052.82641602,111270057.82641602
Z1-L12,ok,Track,192.168.123.209,-9,138249823.8310547,138249834.8310547
Z1-L04,ok,Track,192.168.123.176,-9,111213019.83642578,111213024.83642578
Z4-L05,ok,Track,192.168.123.235,-9,111282054.8413086,111282061.8413086
Z4-L04,ok,Track,192.168.123.239,-9,123104934.84521484,123104938.84521484
Z4-L01,ok,Track,192.168.123.186,-9,138877030.84985352,138257698.84985352
Z1-L03,ok,Track,192.168.123.163,-9,363750.85400390625,363755.85400390625
Z5-L03,ok,Track,192.168.123.198,-6,123400057.85888672,123400062.85888672
Z1-L07,ok,Track,192.168.123.181,-9,112158223.86328125,111284052.86328125
Z1-L08,ok,Track,192.168.123.189,-9,2649242.8676757812,1051434.8676757812
Z3-L03,ok,Track,192.168.123.167,-9,111153802.87280273,111153812.87280273
Z3-L04,ok,Track,192.168.123.212,-9,111159605.87695312,111159611.87695312
Z2-L03,ok,Track,192.168.123.196,-9,112156210.8815918,112156215.8815918
Z1-L11,ok,Track,192.168.123.184,-9,111153287.88574219,111153295.88574219
Z3-L02,ok,Track,192.168.123.161,-6,111153803.89013672,111153812.89013672
Z2-L06,ok,Track,192.168.123.245,-9,135536767.8942871,135536775.8942871
Z5-L02,ok,Track,192.168.123.244,-6,111275033.90014648,111275056.90014648
Z2-L07,ok,Track,192.168.123.229,-9,138159990.90429688,138159993.90429688
Z3-L11,ok,Track,192.168.123.201,-9,111223028.90893555,111223033.90893555
Z1-L10,ok,Track,192.168.123.246,-9,138186975.91333008,138186982.91333008
Z4-L02,ok,Track,192.168.123.240,-9,123196907.91772461,123196917.91772461
Z3-L01,ok,Track,192.168.123.228,-6,111153074.921875,111153083.921875
Z5-L01,ok,Track,192.168.123.248,-6,111275025.92602539,111275056.92602539
Z1-L09,ok,Track,192.168.123.191,-9,32310.930419921875,32314.930419921875
Z2-L09,ok,Track,192.168.123.221,-9,115982291.93652344,115848001.93652344
Z3-L05,ok,Track,192.168.123.224,-6,138880520.94140625,138880529.94140625
Z5-L04,ok,Track,192.168.123.226,-6,127046772.94555664,127046775.94555664
Z2-L02,ok,Track,192.168.123.215,-9,138186457.94995117,138185948.94995117
Z4-L09,ok,Track,192.168.123.168,-9,126441200.9543457,121272631.9543457
Z1-L14,ok,Track,192.168.123.227,-9,135251555.95825195,135251559.95825195
Z4-L11,ok,Track,192.168.123.185,-9,118564112.96264648,118564120.96264648
Z2-L04,ok,Track,192.168.123.190,-9,138156829.96801758,138152798.96801758
Z2-L05,ok,Track,192.168.123.217,-9,111271056.97265625,111271062.97265625
Z4-L06,ok,Track,192.168.123.249,-9,118565104.97680664,118565112.97680664
Z3-L12,ok,Track,192.168.123.238,-9,137111913.98120117,137111920.98120117
