Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,49731350.69433594,49731357.69433594
Z3-L07,ok,Track,192.168.123.234,-6,179622569.7055664,179600010.7055664
Z4-L08,ok,Track,192.168.123.154,-9,13441528.710449219,10397860.710449219
Z2-L08,ok,Track,192.168.123.213,-9,204449818.7150879,179706111.7150879
Z1-L13,ok,Track,192.168.123.218,-9,179546569.71899414,179546574.71899414
Z1-L05,ok,Track,192.168.123.152,-9,179562387.7229004,179562391.7229004
Z3-L09,ok,Track,192.168.123.173,-9,179572368.7265625,179572380.7265625
Z3-L10,ok,Track,192.168.123.242,-9,179652020.72998047,179642484.72998047
Z3-L06,ok,Track,192.168.123.236,-6,179580680.73388672,179580697.73388672
Z4-L07,ok,Track,192.168.123.178,-9,13448513.737548828,10398862.737548828
Z4-L03,ok,Track,192.168.123.225,-9,179621761.74121094,179621778.74121094
Z2-L01,ok,Track,192.168.123.247,-9,179574613.74487305,179574627.74487305
Z1-L12,ok,Track,192.168.123.209,-9,25931442.748291016,25931448.748291016
Z1-L04,ok,Track,192.168.123.176,-9,179552262.75195312,179551868.75195312
Z4-L05,ok,Track,192.168.123.235,-9,13441519.755859375,10396857.755859375
Z4-L04,ok,Track,192.168.123.239,-9,13441527.759521484,10396857.759521484
Z4-L01,ok,Track,192.168.123.186,-9,179566512.7631836,179566526.7631836
Z1-L03,ok,Track,192.168.123.163,-9,179515844.7668457,179515854.7668457
Z5-L03,ok,Track,192.168.123.198,-6,13441529.770019531,13441537.770019531
Z1-L07,ok,Track,192.168.123.181,-9,179529925.77368164,179529931.77368164
Z1-L08,ok,Track,192.168.123.189,-9,179568038.77734375,179568049.77734375
Z3-L03,ok,Track,192.168.123.167,-9,179573906.78076172,179573928.78076172
Z3-L04,ok,Track,192.168.123.212,-9,179596986.78466797,179581499.78466797
Z2-L03,ok,Track,192.168.123.196,-9,23299187.788085938,22815866.788085938
Z1-L11,ok,Track,192.168.123.184,-9,179524136.7915039,179524139.7915039
Z3-L02,ok,Track,192.168.123.161,-6,179565590.79516602,179565601.79516602
Z2-L06,ok,Track,192.168.123.245,-9,13483612.798583984,13483617.798583984
Z5-L02,ok,Track,192.168.123.244,-6,13449526.802246094,13449528.802246094
Z2-L07,ok,Track,192.168.123.229,-9,179548188.80615234,179548196.80615234
Z3-L11,ok,Track,192.168.123.201,-9,179560041.81079102,179560050.81079102
Z1-L10,ok,Track,192.168.123.246,-9,179553466.81469727,179553270.81469727
Z4-L02,ok,Track,192.168.123.240,-9,13448514.818359375,13448534.818359375
Z3-L01,ok,Track,192.168.123.228,-6,179544214.82202148,179544224.82202148
Z5-L01,ok,Track,192.168.123.248,-6,51335498.825683594,51335501.825683594
Z1-L09,ok,Track,192.168.123.191,-9,179520110.82910156,179520112.82910156
Z2-L09,ok,Track,192.168.123.221,-9,179552970.83398438,179552974.83398438
Z3-L05,ok,Track,192.168.123.224,-6,179581581.83764648,179581593.83764648
Z5-L04,ok,Track,192.168.123.226,-6,195531259.8408203,9910219.840820312
Z2-L02,ok,Track,192.168.123.215,-9,204472244.84472656,179676778.84472656
Z4-L09,ok,Track,192.168.123.168,-9,13455529.848388672,13455541.848388672
Z1-L14,ok,Track,192.168.123.227,-9,13489617.85180664,13489637.85180664
Z4-L11,ok,Track,192.168.123.185,-9,13440529.85546875,10396857.85546875
Z2-L04,ok,Track,192.168.123.190,-9,13441528.85913086,10401877.85913086
Z2-L05,ok,Track,192.168.123.217,-9,179501104.86254883,179501109.86254883
Z4-L06,ok,Track,192.168.123.249,-9,13441527.866210938,10397860.866210938
Z3-L12,ok,Track,192.168.123.238,-9,38003764.86987305,38003772.86987305
