Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609204139553.921,1609204139553.921
Z4-L08,ok,Track,192.168.123.154,-9,1609204139553.9365,1609204139553.9365
Z2-L08,ok,Track,192.168.123.156,-9,1609204139553.9414,1609204139553.9414
Z1-L13,ok,Track,192.168.123.165,-9,1609204139553.946,1609204139553.946
Z1-L05,ok,Track,192.168.123.152,-9,1609204139553.9504,1609204139553.9504
Z3-L09,ok,Track,192.168.123.173,-9,1609204139553.9556,1609204139553.9556
Z3-L10,ok,Track,192.168.123.225,-9,1609204139553.96,1609204139553.96
Z4-L03,waiting,Track,None,-9,1609204139553.964,1609204139553.964
Z4-L07,ok,Track,192.168.123.178,-9,1609204139553.9702,1609204139553.9702
Z1-L12,ok,Track,192.168.123.237,-9,1609204139553.9744,1609204139553.9744
Z1-L10,waiting,Track,None,-9,1609204139553.979,1609204139553.979
Z1-L04,ok,Track,192.168.123.176,-9,1609204139553.9834,1609204139553.9834
Z4-L05,waiting,Track,None,-9,1609204139553.9875,1609204139553.9875
Z4-L04,waiting,Track,None,-9,1609204139553.992,1609204139553.992
Z4-L01,waiting,Track,None,-9,1609204139553.996,1609204139553.996
Z1-L03,ok,Track,192.168.123.163,-9,1609204139554.0005,1609204139554.0005
Z1-L01,ok,Track,192.168.123.198,-9,1609204139554.0051,1609204139554.0051
Z1-L07,ok,Track,192.168.123.181,-9,1609204139554.0095,1609204139554.0095
Z1-L08,ok,Track,192.168.123.189,-9,1609204139554.0134,1609204139554.0134
Z3-L03,ok,Track,192.168.123.167,-9,1609204139554.0176,1609204139554.0176
Z3-L04,ok,Track,192.168.123.212,-9,1609204139554.0212,1609204139554.0212
Z2-L03,ok,Track,192.168.123.196,-9,1609204139554.0251,1609204139554.0251
Z1-L11,ok,Track,192.168.123.184,-9,1609204139554.029,1609204139554.029
Z3-L02,ok,Track,192.168.123.161,-9,1609204139554.0327,1609204139554.0327
Z2-L06,ok,Track,192.168.123.245,-9,1609204139554.037,1609204139554.037
Z1-L02,ok,Track,192.168.123.201,-9,1609204139554.0413,1609204139554.0413
Z2-L07,ok,Track,192.168.123.230,-9,1609204139554.0452,1609204139554.0452
Z4-L02,waiting,Track,None,-9,1609204139554.0493,1609204139554.0493
Z3-L01,ok,Track,192.168.123.228,-9,1609204139554.0547,1609204139554.0547
Z1-L09,ok,Track,192.168.123.191,-9,1609204139554.0588,1609204139554.0588
Z2-L09,ok,Moved,192.168.123.221,-9,1609204139554.0627,1609204139554.0627
Z2-L02,ok,Track,192.168.123.215,-9,1609204139554.067,1609204139554.067
Z4-L09,ok,Track,192.168.123.168,-9,1609204139554.0708,1609204139554.0708
Z1-L14,ok,Track,192.168.123.227,-9,1609204139554.0747,1609204139554.0747
Z2-L01,waiting,Track,None,-9,1609204139554.079,1609204139554.079
Z3-L11,waiting,Track,None,-9,1609204139554.0845,1609204139554.0845
Z4-L11,ok,Track,192.168.123.185,-9,1609204139554.089,1609204139554.089
Z2-L04,ok,Track,192.168.123.190,-9,1609204139554.0928,1609204139554.0928
Z2-L05,ok,Track,192.168.123.204,-9,1609204139554.0967,1609204139554.0967
Z4-L06,waiting,Track,None,-9,1609204139554.1008,1609204139554.1008
Z3-L12,ok,Track,192.168.123.193,-9,1609204139554.1047,1609204139554.1047
