Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609014613832.3315,1609014613832.3315
Z4-L08,ok,Track,192.168.123.154,-9,1609014613832.3486,1609014613832.3486
Z2-L08,ok,Track,192.168.123.156,-9,1609014613832.3567,1609014613832.3567
Z1-L13,ok,Track,192.168.123.165,-9,1609014613832.3618,1609014613832.3618
Z1-L05,ok,Track,192.168.123.152,-9,1609014613832.3662,1609014613832.3662
Z3-L09,ok,Track,192.168.123.173,-9,1609014613832.3713,1609014613832.3713
Z3-L10,ok,Track,192.168.123.225,-9,1609014613832.3757,1609014613832.3757
Z4-L03,waiting,Track,None,-9,1609014613832.3901,1609014613832.3901
Z4-L07,ok,Track,192.168.123.178,-9,1609014613832.3965,1609014613832.3965
Z1-L12,ok,Track,192.168.123.237,-9,1609014613832.4006,1609014613832.4006
Z1-L10,waiting,Track,None,-9,1609014613832.4048,1609014613832.4048
Z1-L04,ok,Track,192.168.123.176,-9,1609014613832.4092,1609014613832.4092
Z4-L05,waiting,Track,None,-9,1609014613832.4128,1609014613832.4128
Z4-L04,waiting,Track,None,-9,1609014613832.417,1609014613832.417
Z4-L01,waiting,Track,None,-9,1609014613832.4214,1609014613832.4214
Z1-L03,ok,Track,192.168.123.163,-9,1609014613832.4253,1609014613832.4253
Z1-L01,ok,Track,192.168.123.198,-9,1609014613832.4297,1609014613832.4297
Z1-L07,ok,Track,192.168.123.181,-9,1609014613832.4333,1609014613832.4333
Z1-L08,ok,Track,192.168.123.189,-9,1609014613832.4375,1609014613832.4375
Z3-L03,ok,Track,192.168.123.167,-9,1609014613832.4417,1609014613832.4417
Z3-L04,ok,Track,192.168.123.212,-9,1609014613832.4456,1609014613832.4456
Z2-L03,ok,Track,192.168.123.196,-9,1609014613832.4495,1609014613832.4495
Z1-L11,ok,Track,192.168.123.184,-9,1609014613832.4534,1609014613832.4534
Z3-L02,ok,Track,192.168.123.161,-9,1609014613832.4573,1609014613832.4573
Z2-L06,ok,Track,192.168.123.245,-9,1609014613832.4614,1609014613832.4614
Z1-L02,ok,Track,192.168.123.201,-9,1609014613832.4653,1609014613832.4653
Z2-L07,ok,Track,192.168.123.230,-9,1609014613832.4692,1609014613832.4692
Z4-L02,waiting,Track,None,-9,1609014613832.4731,1609014613832.4731
Z3-L01,ok,Track,192.168.123.228,-9,1609014613832.477,1609014613832.477
Z1-L09,ok,Track,192.168.123.191,-9,1609014613832.4814,1609014613832.4814
Z2-L09,ok,Moved,192.168.123.221,-9,1609014613832.485,1609014613832.485
Z2-L02,ok,Track,192.168.123.215,-9,1609014613832.4893,1609014613832.4893
Z4-L09,ok,Track,192.168.123.168,-9,1609014613832.4934,1609014613832.4934
Z1-L14,ok,Track,192.168.123.227,-9,1609014613832.497,1609014613832.497
Z2-L01,waiting,Track,None,-9,1609014613832.5012,1609014613832.5012
Z3-L11,waiting,Track,None,-9,1609014613832.5068,1609014613832.5068
Z4-L11,ok,Track,192.168.123.185,-9,1609014613832.5112,1609014613832.5112
Z2-L04,ok,Track,192.168.123.190,-9,1609014613832.515,1609014613832.515
Z2-L05,ok,Track,192.168.123.204,-9,1609014613832.519,1609014613832.519
Z4-L06,waiting,Track,None,-9,1609014613832.5232,1609014613832.5232
Z3-L12,ok,Track,192.168.123.193,-9,1609014613832.527,1609014613832.527
