Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,30837689.62109375,30837696.62109375
Z3-L07,ok,Track,192.168.123.234,-6,160728908.63378906,160706349.63378906
Z4-L08,ok,Track,192.168.123.154,-9,2894403.639404297,1380126.6394042969
Z2-L08,ok,Track,192.168.123.213,-9,185556157.6447754,160812450.6447754
Z1-L13,ok,Track,192.168.123.218,-9,160652908.64916992,160652913.64916992
Z1-L05,ok,Track,192.168.123.152,-9,160668726.65356445,160668730.65356445
Z3-L09,ok,Track,192.168.123.173,-9,160678707.6574707,160678719.6574707
Z3-L10,ok,Track,192.168.123.242,-9,160758359.66210938,160748823.66210938
Z3-L06,ok,Track,192.168.123.236,-6,160687019.6665039,160687036.6665039
Z4-L07,ok,Track,192.168.123.178,-9,2894403.670654297,1378127.6706542969
Z4-L03,ok,Track,192.168.123.225,-9,160728100.67529297,160728117.67529297
Z2-L01,ok,Track,192.168.123.247,-9,160680952.67944336,160680966.67944336
Z1-L12,ok,Track,192.168.123.209,-9,7037781.685058594,7037787.685058594
Z1-L04,ok,Track,192.168.123.176,-9,160658601.68945312,160658207.68945312
Z4-L05,ok,Track,192.168.123.235,-9,3600966.6938476562,2898412.6938476562
Z4-L04,ok,Track,192.168.123.239,-9,5683546.697998047,5683551.697998047
Z4-L01,ok,Track,192.168.123.186,-9,160672851.70239258,160672865.70239258
Z1-L03,ok,Track,192.168.123.163,-9,160622183.70654297,160622193.70654297
Z5-L03,ok,Track,192.168.123.198,-6,3628977.7109375,1378127.7109375
Z1-L07,ok,Track,192.168.123.181,-9,160636264.71533203,160636270.71533203
Z1-L08,ok,Track,192.168.123.189,-9,160674377.72094727,160674388.72094727
Z3-L03,ok,Track,192.168.123.167,-9,160680245.7253418,160680267.7253418
Z3-L04,ok,Track,192.168.123.212,-9,160703325.7294922,160687838.7294922
Z2-L03,ok,Track,192.168.123.196,-9,4405526.733642578,3922205.733642578
Z1-L11,ok,Track,192.168.123.184,-9,160630475.7380371,160630478.7380371
Z3-L02,ok,Track,192.168.123.161,-6,160671929.7421875,160671940.7421875
Z2-L06,ok,Track,192.168.123.245,-9,160769363.74658203,160769384.74658203
Z5-L02,ok,Track,192.168.123.244,-6,3626984.7504882812,3626995.7504882812
Z2-L07,ok,Track,192.168.123.229,-9,160654527.75463867,160654535.75463867
Z3-L11,ok,Track,192.168.123.201,-9,160666380.75878906,160666389.75878906
Z1-L10,ok,Track,192.168.123.246,-9,160659805.76293945,160659609.76293945
Z4-L02,ok,Track,192.168.123.240,-9,5338150.767089844,5338160.767089844
Z3-L01,ok,Track,192.168.123.228,-6,160650553.77124023,160650563.77124023
Z5-L01,ok,Track,192.168.123.248,-6,32441837.775390625,32441840.775390625
Z1-L09,ok,Track,192.168.123.191,-9,160626449.7800293,160626451.7800293
Z2-L09,ok,Track,192.168.123.221,-9,160659309.7854004,160659313.7854004
Z3-L05,ok,Track,192.168.123.224,-6,160687920.78979492,160687932.78979492
Z5-L04,ok,Track,192.168.123.226,-6,176637598.7939453,19695303.793945312
Z2-L02,ok,Track,192.168.123.215,-9,185578583.7980957,160783117.7980957
Z4-L09,ok,Track,192.168.123.168,-9,25066480.803710938,25066493.803710938
Z1-L14,ok,Track,192.168.123.227,-9,31386155.80810547,31386163.80810547
Z4-L11,ok,Track,192.168.123.185,-9,2893421.8122558594,1379130.8122558594
Z2-L04,ok,Track,192.168.123.190,-9,19109275.81665039,1378127.8166503906
Z2-L05,ok,Track,192.168.123.217,-9,160607443.82104492,160607448.82104492
Z4-L06,ok,Track,192.168.123.249,-9,2893422.8251953125,2893429.8251953125
Z3-L12,ok,Track,192.168.123.238,-9,19110103.829345703,19110111.829345703
