Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,523755.2922363281,523766.2922363281
Z3-L07,ok,Track,192.168.123.234,-6,5332651.308837891,5332661.308837891
Z4-L08,ok,Track,192.168.123.154,-9,301105.31591796875,301111.31591796875
Z2-L08,ok,Track,192.168.123.213,-9,5339899.322021484,3903231.3220214844
Z1-L13,ok,Track,192.168.123.218,-9,67939352.328125,5539473.328125
Z1-L05,ok,Track,192.168.123.152,-9,67965655.3334961,67965664.3334961
Z3-L09,ok,Track,192.168.123.173,-9,67963818.33911133,67963827.33911133
Z3-L10,ok,Track,192.168.123.242,-9,68051654.34399414,68051666.34399414
Z3-L06,ok,Track,192.168.123.236,-6,67981959.34936523,67981964.34936523
Z4-L07,ok,Track,192.168.123.178,-9,517077.35400390625,517085.35400390625
Z4-L03,ok,Track,192.168.123.225,-9,68056961.35986328,68056972.35986328
Z2-L01,ok,Track,192.168.123.247,-9,67982879.3647461,67982891.3647461
Z1-L12,ok,Track,192.168.123.209,-9,5328651.371337891,5328665.371337891
Z1-L04,ok,Track,192.168.123.176,-9,67952732.37695312,67952738.37695312
Z4-L05,ok,Track,192.168.123.235,-9,13.3818359375,17.3818359375
Z4-L04,ok,Track,192.168.123.239,-9,407083.3874511719,407095.3874511719
Z4-L01,ok,Track,192.168.123.186,-9,67962787.39233398,67962801.39233398
Z1-L03,ok,Track,192.168.123.163,-9,67940897.39794922,67940906.39794922
Z5-L03,ok,Track,192.168.123.198,-6,335614.4025878906,335617.4025878906
Z1-L07,ok,Track,192.168.123.181,-9,67910954.40795898,67910959.40795898
Z1-L08,ok,Track,192.168.123.189,-9,67964543.41479492,67961135.41479492
Z3-L03,ok,Track,192.168.123.167,-9,67972534.42041016,67972537.42041016
Z3-L04,ok,Track,192.168.123.212,-9,5335905.42578125,5335102.42578125
Z2-L03,ok,Track,192.168.123.196,-9,337333.43115234375,337340.43115234375
Z1-L11,ok,Track,192.168.123.184,-9,67919811.43652344,67919815.43652344
Z3-L02,ok,Track,192.168.123.161,-6,5336016.441650391,5334602.441650391
Z2-L06,ok,Track,192.168.123.245,-9,405873.447265625,405879.447265625
Z5-L02,ok,Track,192.168.123.244,-6,335008.4523925781,335014.4523925781
Z2-L07,ok,Track,192.168.123.229,-9,5489264.457763672,5489266.457763672
Z3-L11,ok,Track,192.168.123.201,-9,5329569.462402344,5329575.462402344
Z1-L10,ok,Track,192.168.123.246,-9,67980658.46777344,67979059.46777344
Z4-L02,ok,Track,192.168.123.240,-9,5330284.474365234,5330304.474365234
Z3-L01,ok,Track,192.168.123.228,-6,67944051.47924805,67944053.47924805
Z5-L01,ok,Track,192.168.123.248,-6,5468095.484619141,5336301.484619141
Z1-L09,ok,Track,192.168.123.191,-9,67908923.48925781,67908927.48925781
Z2-L09,ok,Track,192.168.123.221,-9,302034.4958496094,302039.4958496094
Z3-L05,ok,Track,192.168.123.224,-6,68007105.50073242,68007111.50073242
Z5-L04,ok,Track,192.168.123.226,-6,1512554.5056152344,336345.5056152344
Z2-L02,ok,Track,192.168.123.215,-9,5364442.5107421875,5364450.5107421875
Z4-L09,ok,Track,192.168.123.168,-9,1319238.515625,1319247.515625
Z1-L14,ok,Track,192.168.123.227,-9,4368181.5205078125,4368187.5205078125
Z4-L11,ok,Track,192.168.123.185,-9,323343.5251464844,323350.5251464844
Z2-L04,ok,Track,192.168.123.190,-9,1317901.5302734375,1317906.5302734375
Z2-L05,ok,Track,192.168.123.217,-9,5328249.534912109,5328254.534912109
Z4-L06,ok,Track,192.168.123.249,-9,113.5400390625,121.5400390625
Z3-L12,ok,Track,192.168.123.238,-9,5335004.544677734,5334385.544677734
