Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609408859026.9458,1609408859026.9458
Z4-L08,ok,Track,192.168.123.154,-9,1609408859026.9604,1609408859026.9604
Z2-L08,ok,Track,192.168.123.156,-9,1609408859026.965,1609408859026.965
Z1-L13,ok,Track,192.168.123.165,-9,1609408859026.9697,1609408859026.9697
Z1-L05,ok,Track,192.168.123.152,-9,1609408859026.9736,1609408859026.9736
Z3-L09,ok,Track,192.168.123.173,-9,1609408859026.9775,1609408859026.9775
Z3-L10,ok,Track,192.168.123.225,-9,1609408859026.9814,1609408859026.9814
Z4-L03,waiting,Track,None,-9,1609408859026.985,1609408859026.985
Z4-L07,ok,Track,192.168.123.178,-9,1609408859026.9912,1609408859026.9912
Z1-L12,ok,Track,192.168.123.237,-9,1609408859026.9949,1609408859026.9949
Z1-L10,waiting,Track,None,-9,1609408859026.9988,1609408859026.9988
Z1-L04,ok,Track,192.168.123.176,-9,1609408859027.003,1609408859027.003
Z4-L05,waiting,Track,None,-9,1609408859027.0073,1609408859027.0073
Z4-L04,waiting,Track,None,-9,1609408859027.0115,1609408859027.0115
Z4-L01,waiting,Track,None,-9,1609408859027.0156,1609408859027.0156
Z1-L03,ok,Track,192.168.123.163,-9,1609408859027.0198,1609408859027.0198
Z1-L01,ok,Track,192.168.123.198,-9,1609408859027.0234,1609408859027.0234
Z1-L07,ok,Track,192.168.123.181,-9,1609408859027.0273,1609408859027.0273
Z1-L08,ok,Track,192.168.123.189,-9,1609408859027.0312,1609408859027.0312
Z3-L03,ok,Track,192.168.123.167,-9,1609408859027.0366,1609408859027.0366
Z3-L04,ok,Track,192.168.123.212,-9,1609408859027.0408,1609408859027.0408
Z2-L03,ok,Track,192.168.123.196,-9,1609408859027.0447,1609408859027.0447
Z1-L11,ok,Track,192.168.123.184,-9,1609408859027.0483,1609408859027.0483
Z3-L02,ok,Track,192.168.123.161,-9,1609408859027.0525,1609408859027.0525
Z2-L06,ok,Track,192.168.123.245,-9,1609408859027.0562,1609408859027.0562
Z1-L02,ok,Track,192.168.123.201,-9,1609408859027.0603,1609408859027.0603
Z2-L07,ok,Track,192.168.123.230,-9,1609408859027.064,1609408859027.064
Z4-L02,waiting,Track,None,-9,1609408859027.0679,1609408859027.0679
Z3-L01,ok,Track,192.168.123.228,-9,1609408859027.072,1609408859027.072
Z1-L09,ok,Track,192.168.123.191,-9,1609408859027.0757,1609408859027.0757
Z2-L09,ok,Moved,192.168.123.221,-9,1609408859027.0796,1609408859027.0796
Z2-L02,ok,Track,192.168.123.215,-9,1609408859027.0833,1609408859027.0833
Z4-L09,ok,Track,192.168.123.168,-9,1609408859027.0872,1609408859027.0872
Z1-L14,ok,Track,192.168.123.227,-9,1609408859027.091,1609408859027.091
Z2-L01,waiting,Track,None,-9,1609408859027.0945,1609408859027.0945
Z3-L11,waiting,Track,None,-9,1609408859027.1,1609408859027.1
Z4-L11,ok,Track,192.168.123.185,-9,1609408859027.1042,1609408859027.1042
Z2-L04,ok,Track,192.168.123.190,-9,1609408859027.1082,1609408859027.1082
Z2-L05,ok,Track,192.168.123.204,-9,1609408859027.112,1609408859027.112
Z4-L06,waiting,Track,None,-9,1609408859027.1157,1609408859027.1157
Z3-L12,ok,Track,192.168.123.193,-9,1609408859027.1199,1609408859027.1199
