Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609093706642.2878,1609093706642.2878
Z4-L08,ok,Track,192.168.123.154,-9,1609093706642.3005,1609093706642.3005
Z2-L08,ok,Track,192.168.123.156,-9,1609093706642.3052,1609093706642.3052
Z1-L13,ok,Track,192.168.123.165,-9,1609093706642.309,1609093706642.309
Z1-L05,ok,Track,192.168.123.152,-9,1609093706642.3127,1609093706642.3127
Z3-L09,ok,Track,192.168.123.173,-9,1609093706642.3167,1609093706642.3167
Z3-L10,ok,Track,192.168.123.225,-9,1609093706642.32,1609093706642.32
Z4-L03,waiting,Track,None,-9,1609093706642.3247,1609093706642.3247
Z4-L07,ok,Track,192.168.123.178,-9,1609093706642.33,1609093706642.33
Z1-L12,ok,Track,192.168.123.237,-9,1609093706642.334,1609093706642.334
Z1-L10,waiting,Track,None,-9,1609093706642.3374,1609093706642.3374
Z1-L04,ok,Track,192.168.123.176,-9,1609093706642.341,1609093706642.341
Z4-L05,waiting,Track,None,-9,1609093706642.3445,1609093706642.3445
Z4-L04,waiting,Track,None,-9,1609093706642.349,1609093706642.349
Z4-L01,waiting,Track,None,-9,1609093706642.353,1609093706642.353
Z1-L03,ok,Track,192.168.123.163,-9,1609093706642.3564,1609093706642.3564
Z1-L01,ok,Track,192.168.123.198,-9,1609093706642.3599,1609093706642.3599
Z1-L07,ok,Track,192.168.123.181,-9,1609093706642.3635,1609093706642.3635
Z1-L08,ok,Track,192.168.123.189,-9,1609093706642.3672,1609093706642.3672
Z3-L03,ok,Track,192.168.123.167,-9,1609093706642.3706,1609093706642.3706
Z3-L04,ok,Track,192.168.123.212,-9,1609093706642.3745,1609093706642.3745
Z2-L03,ok,Track,192.168.123.196,-9,1609093706642.3777,1609093706642.3777
Z1-L11,ok,Track,192.168.123.184,-9,1609093706642.3813,1609093706642.3813
Z3-L02,ok,Track,192.168.123.161,-9,1609093706642.385,1609093706642.385
Z2-L06,ok,Track,192.168.123.245,-9,1609093706642.3882,1609093706642.3882
Z1-L02,ok,Track,192.168.123.201,-9,1609093706642.3918,1609093706642.3918
Z2-L07,ok,Track,192.168.123.230,-9,1609093706642.395,1609093706642.395
Z4-L02,waiting,Track,None,-9,1609093706642.3984,1609093706642.3984
Z3-L01,ok,Track,192.168.123.228,-9,1609093706642.403,1609093706642.403
Z1-L09,ok,Track,192.168.123.191,-9,1609093706642.4067,1609093706642.4067
Z2-L09,ok,Moved,192.168.123.221,-9,1609093706642.4102,1609093706642.4102
Z2-L02,ok,Track,192.168.123.215,-9,1609093706642.4138,1609093706642.4138
Z4-L09,ok,Track,192.168.123.168,-9,1609093706642.4172,1609093706642.4172
Z1-L14,ok,Track,192.168.123.227,-9,1609093706642.4207,1609093706642.4207
Z2-L01,waiting,Track,None,-9,1609093706642.424,1609093706642.424
Z3-L11,waiting,Track,None,-9,1609093706642.429,1609093706642.429
Z4-L11,ok,Track,192.168.123.185,-9,1609093706642.4324,1609093706642.4324
Z2-L04,ok,Track,192.168.123.190,-9,1609093706642.4373,1609093706642.4373
Z2-L05,ok,Track,192.168.123.204,-9,1609093706642.441,1609093706642.441
Z4-L06,waiting,Track,None,-9,1609093706642.4443,1609093706642.4443
Z3-L12,ok,Track,192.168.123.193,-9,1609093706642.448,1609093706642.448
