Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608932021892.358,1608932021892.358
Z4-L08,ok,Track,192.168.123.154,-9,1608932021892.3704,1608932021892.3704
Z2-L08,ok,Track,192.168.123.156,-9,1608932021892.375,1608932021892.375
Z1-L13,ok,Track,192.168.123.165,-9,1608932021892.3792,1608932021892.3792
Z1-L05,ok,Track,192.168.123.152,-9,1608932021892.3828,1608932021892.3828
Z3-L09,ok,Track,192.168.123.173,-9,1608932021892.3867,1608932021892.3867
Z3-L10,ok,Track,192.168.123.225,-9,1608932021892.3901,1608932021892.3901
Z4-L03,waiting,Track,None,-9,1608932021892.3936,1608932021892.3936
Z4-L07,ok,Track,192.168.123.178,-9,1608932021892.3987,1608932021892.3987
Z1-L12,ok,Track,192.168.123.237,-9,1608932021892.4023,1608932021892.4023
Z1-L10,waiting,Track,None,-9,1608932021892.406,1608932021892.406
Z1-L04,ok,Track,192.168.123.176,-9,1608932021892.41,1608932021892.41
Z4-L05,waiting,Track,None,-9,1608932021892.413,1608932021892.413
Z4-L04,waiting,Track,None,-9,1608932021892.417,1608932021892.417
Z4-L01,waiting,Track,None,-9,1608932021892.4204,1608932021892.4204
Z1-L03,ok,Track,192.168.123.163,-9,1608932021892.424,1608932021892.424
Z1-L01,ok,Track,192.168.123.198,-9,1608932021892.4275,1608932021892.4275
Z1-L07,ok,Track,192.168.123.181,-9,1608932021892.431,1608932021892.431
Z1-L08,ok,Track,192.168.123.189,-9,1608932021892.434,1608932021892.434
Z3-L03,ok,Track,192.168.123.167,-9,1608932021892.4375,1608932021892.4375
Z3-L04,ok,Track,192.168.123.212,-9,1608932021892.441,1608932021892.441
Z2-L03,ok,Track,192.168.123.196,-9,1608932021892.4453,1608932021892.4453
Z1-L11,ok,Track,192.168.123.184,-9,1608932021892.4492,1608932021892.4492
Z3-L02,ok,Track,192.168.123.161,-9,1608932021892.4521,1608932021892.4521
Z2-L06,ok,Track,192.168.123.245,-9,1608932021892.4556,1608932021892.4556
Z1-L02,ok,Track,192.168.123.201,-9,1608932021892.4592,1608932021892.4592
Z2-L07,ok,Track,192.168.123.230,-9,1608932021892.4624,1608932021892.4624
Z4-L02,waiting,Track,None,-9,1608932021892.4658,1608932021892.4658
Z3-L01,ok,Track,192.168.123.228,-9,1608932021892.4695,1608932021892.4695
Z1-L09,ok,Track,192.168.123.191,-9,1608932021892.4727,1608932021892.4727
Z2-L09,ok,Moved,192.168.123.221,-9,1608932021892.476,1608932021892.476
Z2-L02,ok,Track,192.168.123.215,-9,1608932021892.4795,1608932021892.4795
Z4-L09,ok,Track,192.168.123.168,-9,1608932021892.4827,1608932021892.4827
Z1-L14,ok,Track,192.168.123.227,-9,1608932021892.486,1608932021892.486
Z2-L01,waiting,Track,None,-9,1608932021892.4893,1608932021892.4893
Z3-L11,waiting,Track,None,-9,1608932021892.494,1608932021892.494
Z4-L11,ok,Track,192.168.123.185,-9,1608932021892.499,1608932021892.499
Z2-L04,ok,Track,192.168.123.190,-9,1608932021892.5022,1608932021892.5022
Z2-L05,ok,Track,192.168.123.204,-9,1608932021892.5059,1608932021892.5059
Z4-L06,waiting,Track,None,-9,1608932021892.5093,1608932021892.5093
Z3-L12,ok,Track,192.168.123.193,-9,1608932021892.5127,1608932021892.5127
