Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,674055.6301269531,280265.6301269531
Z3-L07,ok,Track,192.168.123.234,-6,4927634.641357422,3634150.641357422
Z4-L08,ok,Track,192.168.123.154,-9,465.646240234375,469.646240234375
Z2-L08,ok,Track,192.168.123.213,-9,4612657.650390625,4612558.650390625
Z1-L13,ok,Track,192.168.123.218,-9,267455.65380859375,267461.65380859375
Z1-L05,ok,Track,192.168.123.152,-9,26541.65771484375,26547.65771484375
Z3-L09,ok,Track,192.168.123.173,-9,71563.6611328125,71573.6611328125
Z3-L10,ok,Track,192.168.123.242,-9,6263677.664550781,6263684.664550781
Z3-L06,ok,Track,192.168.123.236,-6,38531.668212890625,38549.668212890625
Z4-L07,ok,Track,192.168.123.178,-9,47579.671630859375,47585.671630859375
Z4-L03,ok,Track,192.168.123.225,-9,4941974.675048828,4939825.675048828
Z2-L01,ok,Track,192.168.123.247,-9,71553.67846679688,71559.67846679688
Z1-L12,ok,Track,192.168.123.209,-9,137680.68188476562,74261.68188476562
Z1-L04,ok,Track,192.168.123.176,-9,69204.685546875,69207.685546875
Z4-L05,ok,Track,192.168.123.235,-9,466.689208984375,469.689208984375
Z4-L04,ok,Track,192.168.123.239,-9,50584.6923828125,50593.6923828125
Z4-L01,ok,Track,192.168.123.186,-9,394073.69580078125,394083.69580078125
Z1-L03,ok,Track,192.168.123.163,-9,535.699462890625,540.699462890625
Z5-L03,ok,Track,192.168.123.198,-6,1062779.7026367188,1062785.7026367188
Z1-L07,ok,Track,192.168.123.181,-9,305539.7062988281,538.706298828125
Z1-L08,ok,Track,192.168.123.189,-9,537.7099609375,538.7099609375
Z3-L03,ok,Track,192.168.123.167,-9,304.712890625,313.712890625
Z3-L04,ok,Track,192.168.123.212,-9,590680.7165527344,64991.716552734375
Z2-L03,ok,Track,192.168.123.196,-9,71443.72021484375,71460.72021484375
Z1-L11,ok,Track,192.168.123.184,-9,536.723388671875,538.723388671875
Z3-L02,ok,Track,192.168.123.161,-6,24981.726806640625,24989.726806640625
Z2-L06,ok,Track,192.168.123.245,-9,73717.73046875,73728.73046875
Z5-L02,ok,Track,192.168.123.244,-6,137780.73364257812,137787.73364257812
Z2-L07,ok,Track,192.168.123.229,-9,4922386.737060547,139013.73706054688
Z3-L11,ok,Track,192.168.123.201,-9,211290.74072265625,211294.74072265625
Z1-L10,ok,Track,192.168.123.246,-9,215593.744140625,215598.744140625
Z4-L02,ok,Track,192.168.123.240,-9,1828318.7475585938,1828327.7475585938
Z3-L01,ok,Track,192.168.123.228,-6,303.7509765625,313.7509765625
Z5-L01,ok,Track,192.168.123.248,-6,138702.75415039062,138705.75415039062
Z1-L09,ok,Track,192.168.123.191,-9,304.757568359375,312.757568359375
Z2-L09,ok,Track,192.168.123.221,-9,399003.76220703125,285366.76220703125
Z3-L05,ok,Track,192.168.123.224,-6,211077.765625,211088.765625
Z5-L04,ok,Track,192.168.123.226,-6,1100438.7690429688,1063994.7690429688
Z2-L02,ok,Track,192.168.123.215,-9,4869133.7724609375,4869143.7724609375
Z4-L09,ok,Track,192.168.123.168,-9,4953062.777587891,4953111.777587891
Z1-L14,ok,Track,192.168.123.227,-9,394793.78076171875,394803.78076171875
Z4-L11,ok,Track,192.168.123.185,-9,1214653.7844238281,1100649.7844238281
Z2-L04,ok,Track,192.168.123.190,-9,4972620.787597656,4922425.787597656
Z2-L05,ok,Track,192.168.123.217,-9,71027.79150390625,71047.79150390625
Z4-L06,ok,Track,192.168.123.249,-9,466.79443359375,469.79443359375
Z3-L12,ok,Track,192.168.123.238,-9,4958195.7978515625,4950964.7978515625
