Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,7361457.437011719,7361467.437011719
Z3-L07,ok,Track,192.168.123.234,-6,69423799.44946289,69423615.44946289
Z4-L08,ok,Track,192.168.123.154,-9,180237.45458984375,180247.45458984375
Z2-L08,ok,Track,192.168.123.213,-9,7937018.458984375,3534723.458984375
Z1-L13,ok,Track,192.168.123.218,-9,8036272.462890625,8036283.462890625
Z1-L05,ok,Track,192.168.123.152,-9,69361396.46655273,69361399.46655273
Z3-L09,ok,Track,192.168.123.173,-9,69369162.47070312,69369170.47070312
Z3-L10,ok,Track,192.168.123.242,-9,69450082.47460938,69449977.47460938
Z3-L06,ok,Track,192.168.123.236,-6,69417488.47827148,69417491.47827148
Z4-L07,ok,Track,192.168.123.178,-9,180236.48193359375,180247.48193359375
Z4-L03,ok,Track,192.168.123.225,-9,69444563.4855957,7934050.485595703
Z2-L01,ok,Track,192.168.123.247,-9,69368375.48950195,69368387.48950195
Z1-L12,ok,Track,192.168.123.209,-9,7364808.4931640625,7364811.4931640625
Z1-L04,ok,Track,192.168.123.176,-9,69352236.49682617,69352246.49682617
Z4-L05,ok,Track,192.168.123.235,-9,193215.50048828125,193223.50048828125
Z4-L04,ok,Track,192.168.123.239,-9,910967.5043945312,910971.5043945312
Z4-L01,ok,Track,192.168.123.186,-9,7941275.508056641,7941291.508056641
Z1-L03,ok,Track,192.168.123.163,-9,69343072.51293945,69334596.51293945
Z5-L03,ok,Track,192.168.123.198,-6,1564311.5163574219,1564317.5163574219
Z1-L07,ok,Track,192.168.123.181,-9,69344599.52026367,69344606.52026367
Z1-L08,ok,Track,192.168.123.189,-9,69374953.52392578,69364729.52392578
Z3-L03,ok,Track,192.168.123.167,-9,69381882.52783203,69381890.52783203
Z3-L04,ok,Track,192.168.123.212,-9,69409264.53149414,69384970.53149414
Z2-L03,ok,Track,192.168.123.196,-9,7942093.53515625,1580297.53515625
Z1-L11,ok,Track,192.168.123.184,-9,69292748.53881836,69292753.53881836
Z3-L02,ok,Track,192.168.123.161,-6,7943791.542480469,7941881.542480469
Z2-L06,ok,Track,192.168.123.245,-9,2443814.546142578,2443818.546142578
Z5-L02,ok,Track,192.168.123.244,-6,1417164.5495605469,1417172.5495605469
Z2-L07,ok,Track,192.168.123.229,-9,8020905.553466797,8017186.553466797
Z3-L11,ok,Track,192.168.123.201,-9,69364303.55688477,69364314.55688477
Z1-L10,ok,Track,192.168.123.246,-9,69373618.56054688,69373633.56054688
Z4-L02,ok,Track,192.168.123.240,-9,996915.5642089844,996923.5642089844
Z3-L01,ok,Track,192.168.123.228,-6,69351933.5678711,69351941.5678711
Z5-L01,ok,Track,192.168.123.248,-6,1418165.5715332031,1418174.5715332031
Z1-L09,ok,Track,192.168.123.191,-9,69319928.57543945,69319930.57543945
Z2-L09,ok,Track,192.168.123.221,-9,3794117.5803222656,3794119.5803222656
Z3-L05,ok,Track,192.168.123.224,-6,69421647.58422852,69421654.58422852
Z5-L04,ok,Track,192.168.123.226,-6,1558314.5874023438,1558315.5874023438
Z2-L02,ok,Track,192.168.123.215,-9,7959444.591308594,7959445.591308594
Z4-L09,ok,Track,192.168.123.168,-9,1418156.5949707031,1418174.5949707031
Z1-L14,ok,Track,192.168.123.227,-9,2412785.598388672,2412790.598388672
Z4-L11,ok,Track,192.168.123.185,-9,1418164.6020507812,1418174.6020507812
Z2-L04,ok,Track,192.168.123.190,-9,7086778.605957031,7085939.605957031
Z2-L05,ok,Track,192.168.123.217,-9,7942083.609375,7940892.609375
Z4-L06,ok,Track,192.168.123.249,-9,184226.61328125,184234.61328125
Z3-L12,ok,Track,192.168.123.238,-9,7158831.616943359,7158840.616943359
