Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,101741698.55664062,101741429.55664062
Z4-L08,ok,Track,192.168.123.154,-9,103842106.57080078,103565832.57080078
Z2-L08,ok,Track,192.168.123.156,-9,103584881.58666992,103580063.58666992
Z1-L13,ok,Track,192.168.123.165,-9,101715094.59057617,101714384.59057617
Z1-L05,ok,Track,192.168.123.152,-9,101724203.59448242,101724215.59448242
Z3-L09,ok,Track,192.168.123.173,-9,101722311.59790039,101722313.59790039
Z3-L10,ok,Track,192.168.123.225,-9,101941272.60131836,101872940.60131836
Z4-L03,waiting,Track,None,-9,1607893086087.6047,101872940.60473633
Z4-L07,ok,Track,192.168.123.178,-9,101903021.6105957,101903040.6105957
Z1-L12,ok,Track,192.168.123.237,-9,101740709.61401367,101734456.61401367
Z1-L10,waiting,Track,None,-9,1607893086087.6177,101734456.61767578
Z1-L04,ok,Track,192.168.123.176,-9,101720469.62133789,101720475.62133789
Z4-L05,failed,Track,192.168.123.235,-9,808956725.625,808956732.625
Z4-L04,failed,Track,192.168.123.226,-9,808956727.6286621,808956732.6286621
Z4-L01,failed,Track,192.168.123.186,-9,808956717.6320801,808956732.6320801
Z1-L03,ok,Track,192.168.123.163,-9,101708072.63549805,101708074.63549805
Z1-L01,ok,Track,192.168.123.198,-9,138603185.6394043,138603190.6394043
Z1-L07,ok,Track,192.168.123.181,-9,101708184.64257812,101708187.64257812
Z1-L08,ok,Track,192.168.123.189,-9,101723702.64624023,101723704.64624023
Z3-L03,ok,Track,192.168.123.167,-9,101725600.64990234,101725607.64990234
Z3-L04,ok,Track,192.168.123.212,-9,101731140.65332031,101729817.65332031
Z2-L03,ok,Track,192.168.123.196,-9,101726729.65698242,101726735.65698242
Z1-L11,ok,Track,192.168.123.184,-9,101712451.66015625,101712458.66015625
Z3-L02,ok,Track,192.168.123.161,-9,138570566.66357422,138570574.66357422
Z2-L06,ok,Track,192.168.123.245,-9,103569524.66723633,103569543.66723633
Z1-L02,ok,Track,192.168.123.201,-9,138601851.6706543,138601861.6706543
Z2-L07,ok,Track,192.168.123.230,-9,101722702.67382812,101722710.67382812
Z4-L02,failed,Track,192.168.123.188,-9,808956707.6774902,808956732.6774902
Z3-L01,ok,Track,192.168.123.228,-9,138617922.68115234,138616563.68115234
Z1-L09,ok,Track,192.168.123.191,-9,101707880.68432617,101707882.68432617
Z2-L09,ok,Moved,192.168.123.221,-9,981426711.6879883,981426722.6879883
Z2-L02,ok,Track,192.168.123.215,-9,101730653.69262695,101730661.69262695
Z4-L09,ok,Track,192.168.123.168,-9,101904362.69604492,101904365.69604492
Z1-L14,ok,Track,192.168.123.227,-9,101743576.69970703,101743597.69970703
Z2-L01,waiting,Track,None,-9,1607893086087.7031,101743597.703125
Z3-L11,waiting,Track,None,-9,1607893086087.7083,101743597.70825195
Z4-L11,ok,Track,192.168.123.185,-9,103580349.71191406,103576934.71191406
Z2-L04,ok,Track,192.168.123.190,-9,103582449.71508789,103582456.71508789
Z2-L05,ok,Track,192.168.123.204,-9,101713258.71850586,101713260.71850586
Z4-L06,failed,Track,192.168.123.249,-9,808957161.722168,808957035.722168
Z3-L12,ok,Track,192.168.123.193,-9,101904141.7253418,101872013.7253418
