Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608585541438.2847,1608585541438.2847
Z4-L08,ok,Track,192.168.123.154,-9,1608585541438.3018,1608585541438.3018
Z2-L08,ok,Track,192.168.123.156,-9,1608585541438.3074,1608585541438.3074
Z1-L13,ok,Track,192.168.123.165,-9,1608585541438.3123,1608585541438.3123
Z1-L05,ok,Track,192.168.123.152,-9,1608585541438.3167,1608585541438.3167
Z3-L09,ok,Track,192.168.123.173,-9,1608585541438.3206,1608585541438.3206
Z3-L10,ok,Track,192.168.123.225,-9,1608585541438.3247,1608585541438.3247
Z4-L03,waiting,Track,None,-9,1608585541438.3293,1608585541438.3293
Z4-L07,ok,Track,192.168.123.178,-9,1608585541438.3367,1608585541438.3367
Z1-L12,ok,Track,192.168.123.237,-9,1608585541438.3403,1608585541438.3403
Z1-L10,waiting,Track,None,-9,1608585541438.3445,1608585541438.3445
Z1-L04,ok,Track,192.168.123.176,-9,1608585541438.3486,1608585541438.3486
Z4-L05,waiting,Track,None,-9,1608585541438.3525,1608585541438.3525
Z4-L04,waiting,Track,None,-9,1608585541438.3567,1608585541438.3567
Z4-L01,waiting,Track,None,-9,1608585541438.3608,1608585541438.3608
Z1-L03,ok,Track,192.168.123.163,-9,1608585541438.3652,1608585541438.3652
Z1-L01,ok,Track,192.168.123.198,-9,1608585541438.3694,1608585541438.3694
Z1-L07,ok,Track,192.168.123.181,-9,1608585541438.3733,1608585541438.3733
Z1-L08,ok,Track,192.168.123.189,-9,1608585541438.3772,1608585541438.3772
Z3-L03,ok,Track,192.168.123.167,-9,1608585541438.3809,1608585541438.3809
Z3-L04,ok,Track,192.168.123.212,-9,1608585541438.3855,1608585541438.3855
Z2-L03,ok,Track,192.168.123.196,-9,1608585541438.3896,1608585541438.3896
Z1-L11,ok,Track,192.168.123.184,-9,1608585541438.3936,1608585541438.3936
Z3-L02,ok,Track,192.168.123.161,-9,1608585541438.3977,1608585541438.3977
Z2-L06,ok,Track,192.168.123.245,-9,1608585541438.4016,1608585541438.4016
Z1-L02,ok,Track,192.168.123.201,-9,1608585541438.4075,1608585541438.4075
Z2-L07,ok,Track,192.168.123.230,-9,1608585541438.4114,1608585541438.4114
Z4-L02,waiting,Track,None,-9,1608585541438.4153,1608585541438.4153
Z3-L01,ok,Track,192.168.123.228,-9,1608585541438.42,1608585541438.42
Z1-L09,ok,Track,192.168.123.191,-9,1608585541438.4238,1608585541438.4238
Z2-L09,ok,Moved,192.168.123.221,-9,1608585541438.4277,1608585541438.4277
Z2-L02,ok,Track,192.168.123.215,-9,1608585541438.4314,1608585541438.4314
Z4-L09,ok,Track,192.168.123.168,-9,1608585541438.4355,1608585541438.4355
Z1-L14,ok,Track,192.168.123.227,-9,1608585541438.4395,1608585541438.4395
Z2-L01,waiting,Track,None,-9,1608585541438.4434,1608585541438.4434
Z3-L11,waiting,Track,None,-9,1608585541438.449,1608585541438.449
Z4-L11,ok,Track,192.168.123.185,-9,1608585541438.4534,1608585541438.4534
Z2-L04,ok,Track,192.168.123.190,-9,1608585541438.4575,1608585541438.4575
Z2-L05,ok,Track,192.168.123.204,-9,1608585541438.4614,1608585541438.4614
Z4-L06,waiting,Track,None,-9,1608585541438.4656,1608585541438.4656
Z3-L12,ok,Track,192.168.123.193,-9,1608585541438.4697,1608585541438.4697
