Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608846919557.0906,1608846919557.0906
Z4-L08,ok,Track,192.168.123.154,-9,1608846919557.1052,1608846919557.1052
Z2-L08,ok,Track,192.168.123.156,-9,1608846919557.1106,1608846919557.1106
Z1-L13,ok,Track,192.168.123.165,-9,1608846919557.1147,1608846919557.1147
Z1-L05,ok,Track,192.168.123.152,-9,1608846919557.1194,1608846919557.1194
Z3-L09,ok,Track,192.168.123.173,-9,1608846919557.1238,1608846919557.1238
Z3-L10,ok,Track,192.168.123.225,-9,1608846919557.1274,1608846919557.1274
Z4-L03,waiting,Track,None,-9,1608846919557.1316,1608846919557.1316
Z4-L07,ok,Track,192.168.123.178,-9,1608846919557.138,1608846919557.138
Z1-L12,ok,Track,192.168.123.237,-9,1608846919557.1423,1608846919557.1423
Z1-L10,waiting,Track,None,-9,1608846919557.146,1608846919557.146
Z1-L04,ok,Track,192.168.123.176,-9,1608846919557.1506,1608846919557.1506
Z4-L05,waiting,Track,None,-9,1608846919557.1548,1608846919557.1548
Z4-L04,waiting,Track,None,-9,1608846919557.1592,1608846919557.1592
Z4-L01,waiting,Track,None,-9,1608846919557.164,1608846919557.164
Z1-L03,ok,Track,192.168.123.163,-9,1608846919557.1687,1608846919557.1687
Z1-L01,ok,Track,192.168.123.198,-9,1608846919557.1729,1608846919557.1729
Z1-L07,ok,Track,192.168.123.181,-9,1608846919557.1768,1608846919557.1768
Z1-L08,ok,Track,192.168.123.189,-9,1608846919557.181,1608846919557.181
Z3-L03,ok,Track,192.168.123.167,-9,1608846919557.1848,1608846919557.1848
Z3-L04,ok,Track,192.168.123.212,-9,1608846919557.1885,1608846919557.1885
Z2-L03,ok,Track,192.168.123.196,-9,1608846919557.1929,1608846919557.1929
Z1-L11,ok,Track,192.168.123.184,-9,1608846919557.1965,1608846919557.1965
Z3-L02,ok,Track,192.168.123.161,-9,1608846919557.2004,1608846919557.2004
Z2-L06,ok,Track,192.168.123.245,-9,1608846919557.2046,1608846919557.2046
Z1-L02,ok,Track,192.168.123.201,-9,1608846919557.2087,1608846919557.2087
Z2-L07,ok,Track,192.168.123.230,-9,1608846919557.213,1608846919557.213
Z4-L02,waiting,Track,None,-9,1608846919557.2168,1608846919557.2168
Z3-L01,ok,Track,192.168.123.228,-9,1608846919557.2212,1608846919557.2212
Z1-L09,ok,Track,192.168.123.191,-9,1608846919557.2253,1608846919557.2253
Z2-L09,ok,Moved,192.168.123.221,-9,1608846919557.229,1608846919557.229
Z2-L02,ok,Track,192.168.123.215,-9,1608846919557.2332,1608846919557.2332
Z4-L09,ok,Track,192.168.123.168,-9,1608846919557.2368,1608846919557.2368
Z1-L14,ok,Track,192.168.123.227,-9,1608846919557.2412,1608846919557.2412
Z2-L01,waiting,Track,None,-9,1608846919557.245,1608846919557.245
Z3-L11,waiting,Track,None,-9,1608846919557.2507,1608846919557.2507
Z4-L11,ok,Track,192.168.123.185,-9,1608846919557.2554,1608846919557.2554
Z2-L04,ok,Track,192.168.123.190,-9,1608846919557.2593,1608846919557.2593
Z2-L05,ok,Track,192.168.123.204,-9,1608846919557.2632,1608846919557.2632
Z4-L06,waiting,Track,None,-9,1608846919557.2668,1608846919557.2668
Z3-L12,ok,Track,192.168.123.193,-9,1608846919557.2712,1608846919557.2712
