Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,34189025.91894531,34174412.91894531
Z3-L07,ok,Track,192.168.123.234,-6,34207977.93481445,34207987.93481445
Z4-L08,ok,Track,192.168.123.154,-9,34244761.939941406,34244779.939941406
Z2-L08,ok,Track,192.168.123.213,-9,34273018.9453125,34259911.9453125
Z1-L13,ok,Track,192.168.123.218,-9,34110395.95019531,34110402.95019531
Z1-L05,ok,Track,192.168.123.152,-9,34136698.954833984,34136707.954833984
Z3-L09,ok,Track,192.168.123.173,-9,34134861.9597168,34134870.9597168
Z3-L10,ok,Track,192.168.123.242,-9,34222697.96411133,34222709.96411133
Z3-L06,ok,Track,192.168.123.236,-6,34153002.96875,34153007.96875
Z4-L07,ok,Track,192.168.123.178,-9,34220072.97338867,34220076.97338867
Z4-L03,ok,Track,192.168.123.225,-9,34228004.9777832,34228015.9777832
Z2-L01,ok,Track,192.168.123.247,-9,34153922.98168945,34153934.98168945
Z1-L12,ok,Track,192.168.123.209,-9,34181435.98754883,34166305.98754883
Z1-L04,ok,Track,192.168.123.176,-9,34123775.99169922,34123781.99169922
Z4-L05,ok,Track,192.168.123.235,-9,34216113.99584961,34216123.99584961
Z4-L04,ok,Track,192.168.123.239,-9,34218456.0,34218460.0
Z4-L01,ok,Track,192.168.123.186,-9,34133831.00415039,34133845.00415039
Z1-L03,ok,Track,192.168.123.163,-9,34111941.00854492,34111950.00854492
Z5-L03,ok,Track,192.168.123.198,-6,34275707.01245117,34271802.01245117
Z1-L07,ok,Track,192.168.123.181,-9,34081998.01660156,34082003.01660156
Z1-L08,ok,Track,192.168.123.189,-9,34135587.020996094,34132179.020996094
Z3-L03,ok,Track,192.168.123.167,-9,34143578.025146484,34143581.025146484
Z3-L04,ok,Track,192.168.123.212,-9,34191477.029541016,34191489.029541016
Z2-L03,ok,Track,192.168.123.196,-9,34153195.033447266,34153215.033447266
Z1-L11,ok,Track,192.168.123.184,-9,34090855.037597656,34090859.037597656
Z3-L02,ok,Track,192.168.123.161,-6,34129059.04199219,34129067.04199219
Z2-L06,ok,Track,192.168.123.245,-9,34195355.04638672,34195077.04638672
Z5-L02,ok,Track,192.168.123.244,-6,34153205.05053711,34153215.05053711
Z2-L07,ok,Track,192.168.123.229,-9,58472908.05444336,58464114.05444336
Z3-L11,ok,Track,192.168.123.201,-9,34132599.060302734,34132602.060302734
Z1-L10,ok,Track,192.168.123.246,-9,34151702.064697266,34150103.064697266
Z4-L02,ok,Track,192.168.123.240,-9,34151711.068847656,34150722.068847656
Z3-L01,ok,Track,192.168.123.228,-6,34115095.07324219,34115097.07324219
Z5-L01,ok,Track,192.168.123.248,-6,34153506.07763672,34153525.07763672
Z1-L09,ok,Track,192.168.123.191,-9,34079967.08154297,34079971.08154297
Z2-L09,ok,Track,192.168.123.221,-9,34167126.087402344,34166109.087402344
Z3-L05,ok,Track,192.168.123.224,-6,34178149.091796875,34178155.091796875
Z5-L04,ok,Track,192.168.123.226,-6,37982858.095703125,34277648.095703125
Z2-L02,ok,Track,192.168.123.215,-9,34247815.100097656,34247824.100097656
Z4-L09,ok,Track,192.168.123.168,-9,34224005.10473633,34224019.10473633
Z1-L14,ok,Track,192.168.123.227,-9,34194347.10913086,34194269.10913086
Z4-L11,ok,Track,192.168.123.185,-9,34265437.11303711,34265455.11303711
Z2-L04,ok,Track,192.168.123.190,-9,34333651.1171875,34332647.1171875
Z2-L05,ok,Track,192.168.123.217,-9,34061947.12158203,34061957.12158203
Z4-L06,ok,Track,192.168.123.249,-9,34260387.12573242,34259292.12573242
Z3-L12,ok,Track,192.168.123.238,-9,34233634.12988281,34218141.12988281
