Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608693481475.7085,1608693481475.7085
Z4-L08,ok,Track,192.168.123.154,-9,1608693481475.7205,1608693481475.7205
Z2-L08,ok,Track,192.168.123.156,-9,1608693481475.7246,1608693481475.7246
Z1-L13,ok,Track,192.168.123.165,-9,1608693481475.729,1608693481475.729
Z1-L05,ok,Track,192.168.123.152,-9,1608693481475.733,1608693481475.733
Z3-L09,ok,Track,192.168.123.173,-9,1608693481475.7363,1608693481475.7363
Z3-L10,ok,Track,192.168.123.225,-9,1608693481475.7412,1608693481475.7412
Z4-L03,waiting,Track,None,-9,1608693481475.7446,1608693481475.7446
Z4-L07,ok,Track,192.168.123.178,-9,1608693481475.75,1608693481475.75
Z1-L12,ok,Track,192.168.123.237,-9,1608693481475.754,1608693481475.754
Z1-L10,waiting,Track,None,-9,1608693481475.7573,1608693481475.7573
Z1-L04,ok,Track,192.168.123.176,-9,1608693481475.762,1608693481475.762
Z4-L05,waiting,Track,None,-9,1608693481475.7656,1608693481475.7656
Z4-L04,waiting,Track,None,-9,1608693481475.7695,1608693481475.7695
Z4-L01,waiting,Track,None,-9,1608693481475.7732,1608693481475.7732
Z1-L03,ok,Track,192.168.123.163,-9,1608693481475.7766,1608693481475.7766
Z1-L01,ok,Track,192.168.123.198,-9,1608693481475.78,1608693481475.78
Z1-L07,ok,Track,192.168.123.181,-9,1608693481475.7837,1608693481475.7837
Z1-L08,ok,Track,192.168.123.189,-9,1608693481475.7869,1608693481475.7869
Z3-L03,ok,Track,192.168.123.167,-9,1608693481475.7905,1608693481475.7905
Z3-L04,ok,Track,192.168.123.212,-9,1608693481475.7942,1608693481475.7942
Z2-L03,ok,Track,192.168.123.196,-9,1608693481475.7974,1608693481475.7974
Z1-L11,ok,Track,192.168.123.184,-9,1608693481475.8008,1608693481475.8008
Z3-L02,ok,Track,192.168.123.161,-9,1608693481475.8044,1608693481475.8044
Z2-L06,ok,Track,192.168.123.245,-9,1608693481475.8079,1608693481475.8079
Z1-L02,ok,Track,192.168.123.201,-9,1608693481475.8113,1608693481475.8113
Z2-L07,ok,Track,192.168.123.230,-9,1608693481475.8147,1608693481475.8147
Z4-L02,waiting,Track,None,-9,1608693481475.818,1608693481475.818
Z3-L01,ok,Track,192.168.123.228,-9,1608693481475.8215,1608693481475.8215
Z1-L09,ok,Track,192.168.123.191,-9,1608693481475.825,1608693481475.825
Z2-L09,ok,Moved,192.168.123.221,-9,1608693481475.8284,1608693481475.8284
Z2-L02,ok,Track,192.168.123.215,-9,1608693481475.8318,1608693481475.8318
Z4-L09,ok,Track,192.168.123.168,-9,1608693481475.8352,1608693481475.8352
Z1-L14,ok,Track,192.168.123.227,-9,1608693481475.8394,1608693481475.8394
Z2-L01,waiting,Track,None,-9,1608693481475.8428,1608693481475.8428
Z3-L11,waiting,Track,None,-9,1608693481475.8477,1608693481475.8477
Z4-L11,ok,Track,192.168.123.185,-9,1608693481475.8516,1608693481475.8516
Z2-L04,ok,Track,192.168.123.190,-9,1608693481475.855,1608693481475.855
Z2-L05,ok,Track,192.168.123.204,-9,1608693481475.8823,1608693481475.8823
Z4-L06,waiting,Track,None,-9,1608693481475.8875,1608693481475.8875
Z3-L12,ok,Track,192.168.123.193,-9,1608693481475.9045,1608693481475.9045
