Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608805161573.4414,1608805161573.4414
Z4-L08,ok,Track,192.168.123.154,-9,1608805161573.464,1608805161573.464
Z2-L08,ok,Track,192.168.123.156,-9,1608805161573.4731,1608805161573.4731
Z1-L13,ok,Track,192.168.123.165,-9,1608805161573.484,1608805161573.484
Z1-L05,ok,Track,192.168.123.152,-9,1608805161573.4941,1608805161573.4941
Z3-L09,ok,Track,192.168.123.173,-9,1608805161573.5044,1608805161573.5044
Z3-L10,ok,Track,192.168.123.225,-9,1608805161573.5154,1608805161573.5154
Z4-L03,waiting,Track,None,-9,1608805161573.5256,1608805161573.5256
Z4-L07,ok,Track,192.168.123.178,-9,1608805161573.5417,1608805161573.5417
Z1-L12,ok,Track,192.168.123.237,-9,1608805161573.552,1608805161573.552
Z1-L10,waiting,Track,None,-9,1608805161573.5627,1608805161573.5627
Z1-L04,ok,Track,192.168.123.176,-9,1608805161573.576,1608805161573.576
Z4-L05,waiting,Track,None,-9,1608805161573.586,1608805161573.586
Z4-L04,waiting,Track,None,-9,1608805161573.5964,1608805161573.5964
Z4-L01,waiting,Track,None,-9,1608805161573.6072,1608805161573.6072
Z1-L03,ok,Track,192.168.123.163,-9,1608805161573.6204,1608805161573.6204
Z1-L01,ok,Track,192.168.123.198,-9,1608805161573.6313,1608805161573.6313
Z1-L07,ok,Track,192.168.123.181,-9,1608805161573.6416,1608805161573.6416
Z1-L08,ok,Track,192.168.123.189,-9,1608805161573.652,1608805161573.652
Z3-L03,ok,Track,192.168.123.167,-9,1608805161573.662,1608805161573.662
Z3-L04,ok,Track,192.168.123.212,-9,1608805161573.6729,1608805161573.6729
Z2-L03,ok,Track,192.168.123.196,-9,1608805161573.683,1608805161573.683
Z1-L11,ok,Track,192.168.123.184,-9,1608805161573.6934,1608805161573.6934
Z3-L02,ok,Track,192.168.123.161,-9,1608805161573.704,1608805161573.704
Z2-L06,ok,Track,192.168.123.245,-9,1608805161573.7144,1608805161573.7144
Z1-L02,ok,Track,192.168.123.201,-9,1608805161573.7249,1608805161573.7249
Z2-L07,ok,Track,192.168.123.230,-9,1608805161573.735,1608805161573.735
Z4-L02,waiting,Track,None,-9,1608805161573.7456,1608805161573.7456
Z3-L01,ok,Track,192.168.123.228,-9,1608805161573.7583,1608805161573.7583
Z1-L09,ok,Track,192.168.123.191,-9,1608805161573.7683,1608805161573.7683
Z2-L09,ok,Moved,192.168.123.221,-9,1608805161573.7786,1608805161573.7786
Z2-L02,ok,Track,192.168.123.215,-9,1608805161573.7886,1608805161573.7886
Z4-L09,ok,Track,192.168.123.168,-9,1608805161573.798,1608805161573.798
Z1-L14,ok,Track,192.168.123.227,-9,1608805161573.8079,1608805161573.8079
Z2-L01,waiting,Track,None,-9,1608805161573.818,1608805161573.818
Z3-L11,waiting,Track,None,-9,1608805161573.8318,1608805161573.8318
Z4-L11,ok,Track,192.168.123.185,-9,1608805161573.8428,1608805161573.8428
Z2-L04,ok,Track,192.168.123.190,-9,1608805161573.853,1608805161573.853
Z2-L05,ok,Track,192.168.123.204,-9,1608805161573.8633,1608805161573.8633
Z4-L06,waiting,Track,None,-9,1608805161573.873,1608805161573.873
Z3-L12,ok,Track,192.168.123.193,-9,1608805161573.8833,1608805161573.8833
