Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608889312496.3901,1608889312496.3901
Z4-L08,ok,Track,192.168.123.154,-9,1608889312496.4124,1608889312496.4124
Z2-L08,ok,Track,192.168.123.156,-9,1608889312496.4219,1608889312496.4219
Z1-L13,ok,Track,192.168.123.165,-9,1608889312496.4324,1608889312496.4324
Z1-L05,ok,Track,192.168.123.152,-9,1608889312496.4412,1608889312496.4412
Z3-L09,ok,Track,192.168.123.173,-9,1608889312496.4487,1608889312496.4487
Z3-L10,ok,Track,192.168.123.225,-9,1608889312496.456,1608889312496.456
Z4-L03,waiting,Track,None,-9,1608889312496.4639,1608889312496.4639
Z4-L07,ok,Track,192.168.123.178,-9,1608889312496.4749,1608889312496.4749
Z1-L12,ok,Track,192.168.123.237,-9,1608889312496.4822,1608889312496.4822
Z1-L10,waiting,Track,None,-9,1608889312496.4895,1608889312496.4895
Z1-L04,ok,Track,192.168.123.176,-9,1608889312496.4983,1608889312496.4983
Z4-L05,waiting,Track,None,-9,1608889312496.5063,1608889312496.5063
Z4-L04,waiting,Track,None,-9,1608889312496.5146,1608889312496.5146
Z4-L01,waiting,Track,None,-9,1608889312496.5225,1608889312496.5225
Z1-L03,ok,Track,192.168.123.163,-9,1608889312496.5308,1608889312496.5308
Z1-L01,ok,Track,192.168.123.198,-9,1608889312496.5383,1608889312496.5383
Z1-L07,ok,Track,192.168.123.181,-9,1608889312496.5461,1608889312496.5461
Z1-L08,ok,Track,192.168.123.189,-9,1608889312496.5535,1608889312496.5535
Z3-L03,ok,Track,192.168.123.167,-9,1608889312496.5608,1608889312496.5608
Z3-L04,ok,Track,192.168.123.212,-9,1608889312496.568,1608889312496.568
Z2-L03,ok,Track,192.168.123.196,-9,1608889312496.576,1608889312496.576
Z1-L11,ok,Track,192.168.123.184,-9,1608889312496.5835,1608889312496.5835
Z3-L02,ok,Track,192.168.123.161,-9,1608889312496.591,1608889312496.591
Z2-L06,ok,Track,192.168.123.245,-9,1608889312496.5981,1608889312496.5981
Z1-L02,ok,Track,192.168.123.201,-9,1608889312496.606,1608889312496.606
Z2-L07,ok,Track,192.168.123.230,-9,1608889312496.6133,1608889312496.6133
Z4-L02,waiting,Track,None,-9,1608889312496.6213,1608889312496.6213
Z3-L01,ok,Track,192.168.123.228,-9,1608889312496.6292,1608889312496.6292
Z1-L09,ok,Track,192.168.123.191,-9,1608889312496.6367,1608889312496.6367
Z2-L09,ok,Moved,192.168.123.221,-9,1608889312496.6443,1608889312496.6443
Z2-L02,ok,Track,192.168.123.215,-9,1608889312496.652,1608889312496.652
Z4-L09,ok,Track,192.168.123.168,-9,1608889312496.6597,1608889312496.6597
Z1-L14,ok,Track,192.168.123.227,-9,1608889312496.6672,1608889312496.6672
Z2-L01,waiting,Track,None,-9,1608889312496.6748,1608889312496.6748
Z3-L11,waiting,Track,None,-9,1608889312496.685,1608889312496.685
Z4-L11,ok,Track,192.168.123.185,-9,1608889312496.693,1608889312496.693
Z2-L04,ok,Track,192.168.123.190,-9,1608889312496.701,1608889312496.701
Z2-L05,ok,Track,192.168.123.204,-9,1608889312496.7087,1608889312496.7087
Z4-L06,waiting,Track,None,-9,1608889312496.7183,1608889312496.7183
Z3-L12,ok,Track,192.168.123.193,-9,1608889312496.7268,1608889312496.7268
