Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,126292740.24584961,126292744.24584961
Z3-L07,ok,Track,192.168.123.234,-6,126328993.25708008,126328997.25708008
Z4-L08,ok,Track,192.168.123.154,-9,109590095.26171875,109590101.26171875
Z2-L08,ok,Track,192.168.123.213,-9,126275858.26586914,126275860.26586914
Z1-L13,ok,Track,192.168.123.218,-9,126293468.26977539,126293373.26977539
Z1-L05,ok,Track,192.168.123.152,-9,99268841.27368164,99268846.27368164
Z3-L09,ok,Track,192.168.123.173,-9,99268639.27734375,99268644.27734375
Z3-L10,ok,Track,192.168.123.242,-9,128941794.28100586,126380417.28100586
Z3-L06,ok,Track,192.168.123.236,-6,127032710.28466797,127032713.28466797
Z4-L07,ok,Track,192.168.123.178,-9,110314675.28833008,110299651.28833008
Z4-L03,ok,Track,192.168.123.225,-9,126377014.29248047,126375542.29248047
Z2-L01,ok,Track,192.168.123.247,-9,99385292.29589844,99385297.29589844
Z1-L12,ok,Track,192.168.123.209,-9,126365063.29956055,126365074.29956055
Z1-L04,ok,Track,192.168.123.176,-9,99328259.30322266,99328264.30322266
Z4-L05,ok,Track,192.168.123.235,-9,99397294.30664062,99397301.30664062
Z4-L04,ok,Track,192.168.123.239,-9,111220174.31054688,111220178.31054688
Z4-L01,ok,Track,192.168.123.186,-9,126992270.31445312,126372938.31445312
Z1-L03,ok,Track,192.168.123.163,-9,27332620.318115234,12035988.318115234
Z5-L03,ok,Track,192.168.123.198,-6,111515297.32202148,111515302.32202148
Z1-L07,ok,Track,192.168.123.181,-9,100273463.3256836,99399292.3256836
Z1-L08,ok,Track,192.168.123.189,-9,1189471.3295898438,1189477.3295898438
Z3-L03,ok,Track,192.168.123.167,-9,99269042.3334961,99269052.3334961
Z3-L04,ok,Track,192.168.123.212,-9,99274845.33691406,99274851.33691406
Z2-L03,ok,Track,192.168.123.196,-9,100271450.34106445,100271455.34106445
Z1-L11,ok,Track,192.168.123.184,-9,99268527.3449707,99268535.3449707
Z3-L02,ok,Track,192.168.123.161,-6,99269043.34838867,99269052.34838867
Z2-L06,ok,Track,192.168.123.245,-9,123652007.35205078,123652015.35205078
Z5-L02,ok,Track,192.168.123.244,-6,99390273.35571289,99390296.35571289
Z2-L07,ok,Track,192.168.123.229,-9,126275230.35961914,126275233.35961914
Z3-L11,ok,Track,192.168.123.201,-9,99338268.36328125,99338273.36328125
Z1-L10,ok,Track,192.168.123.246,-9,126302215.36694336,126302222.36694336
Z4-L02,ok,Track,192.168.123.240,-9,111312147.37060547,111312157.37060547
Z3-L01,ok,Track,192.168.123.228,-6,99268314.37451172,99268323.37451172
Z5-L01,ok,Track,192.168.123.248,-6,99390265.37792969,99390296.37792969
Z1-L09,ok,Track,192.168.123.191,-9,7458.381591796875,7459.381591796875
Z2-L09,ok,Track,192.168.123.221,-9,104097531.38671875,103963241.38671875
Z3-L05,ok,Track,192.168.123.224,-6,126995760.390625,126995769.390625
Z5-L04,ok,Track,192.168.123.226,-6,115162012.39428711,115162015.39428711
Z2-L02,ok,Track,192.168.123.215,-9,126301697.39916992,126301188.39916992
Z4-L09,ok,Track,192.168.123.168,-9,114556440.40283203,109387871.40283203
Z1-L14,ok,Track,192.168.123.227,-9,123366795.40649414,123366799.40649414
Z4-L11,ok,Track,192.168.123.185,-9,106679352.41040039,106679360.41040039
Z2-L04,ok,Track,192.168.123.190,-9,126272069.41430664,126268038.41430664
Z2-L05,ok,Track,192.168.123.217,-9,99386296.41772461,99386302.41772461
Z4-L06,ok,Track,192.168.123.249,-9,106680344.42138672,106680352.42138672
Z3-L12,ok,Track,192.168.123.238,-9,125227153.42529297,125227160.42529297
