Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,42605048.131103516,37132099.131103516
Z3-L07,ok,Track,192.168.123.234,-6,37064262.142822266,37041703.142822266
Z4-L08,ok,Track,192.168.123.154,-9,37107763.158691406,37103819.158691406
Z2-L08,ok,Track,192.168.123.213,-9,61891511.162353516,37147804.162353516
Z1-L13,ok,Track,192.168.123.218,-9,36988262.166015625,36988267.166015625
Z1-L05,ok,Track,192.168.123.152,-9,37004080.169677734,37004084.169677734
Z3-L09,ok,Track,192.168.123.173,-9,37014061.17285156,37014073.17285156
Z3-L10,ok,Track,192.168.123.242,-9,37093713.17651367,37084177.17651367
Z3-L06,ok,Track,192.168.123.236,-6,37022373.17993164,37022390.17993164
Z4-L07,ok,Track,192.168.123.178,-9,37083351.18286133,37083366.18286133
Z4-L03,ok,Track,192.168.123.225,-9,37063454.1862793,37063471.1862793
Z2-L01,ok,Track,192.168.123.247,-9,37016306.189697266,37016320.189697266
Z1-L12,ok,Track,192.168.123.209,-9,37054293.192871094,37050956.192871094
Z1-L04,ok,Track,192.168.123.176,-9,36993955.19628906,36993561.19628906
Z4-L05,ok,Track,192.168.123.235,-9,37074667.19970703,37064162.19970703
Z4-L04,ok,Track,192.168.123.239,-9,37071912.20288086,37063367.20288086
Z4-L01,ok,Track,192.168.123.186,-9,37008205.20629883,37008219.20629883
Z1-L03,ok,Track,192.168.123.163,-9,36957537.2097168,36957547.2097168
Z5-L03,ok,Track,192.168.123.198,-6,39130811.212402344,37139503.212402344
Z1-L07,ok,Track,192.168.123.181,-9,36971618.21606445,36971624.21606445
Z1-L08,ok,Track,192.168.123.189,-9,37009731.21948242,37009742.21948242
Z3-L03,ok,Track,192.168.123.167,-9,37015599.22290039,37015621.22290039
Z3-L04,ok,Track,192.168.123.212,-9,37038679.22607422,37023192.22607422
Z2-L03,ok,Track,192.168.123.196,-9,37023658.22949219,37023586.22949219
Z1-L11,ok,Track,192.168.123.184,-9,36965829.232666016,36965832.232666016
Z3-L02,ok,Track,192.168.123.161,-6,37007283.236083984,37007294.236083984
Z2-L06,ok,Track,192.168.123.245,-9,37104717.23950195,37104738.23950195
Z5-L02,ok,Track,192.168.123.244,-6,37017315.24291992,37015621.24291992
Z2-L07,ok,Track,192.168.123.229,-9,36989881.24609375,36989889.24609375
Z3-L11,ok,Track,192.168.123.201,-9,37001734.24951172,37001743.24951172
Z1-L10,ok,Track,192.168.123.246,-9,36995159.25268555,36994963.25268555
Z4-L02,ok,Track,192.168.123.240,-9,37062015.256103516,37061301.256103516
Z3-L01,ok,Track,192.168.123.228,-6,36985907.259521484,36985917.259521484
Z5-L01,ok,Track,192.168.123.248,-6,37024295.263916016,37021466.263916016
Z1-L09,ok,Track,192.168.123.191,-9,36961803.267333984,36961805.267333984
Z2-L09,ok,Track,192.168.123.221,-9,36994663.2722168,36994667.2722168
Z3-L05,ok,Track,192.168.123.224,-6,37023274.274902344,37023286.274902344
Z5-L04,ok,Track,192.168.123.226,-6,52972952.27832031,37111171.27832031
Z2-L02,ok,Track,192.168.123.215,-9,61913937.28173828,37118471.28173828
Z4-L09,ok,Track,192.168.123.168,-9,37106660.28491211,37106183.28491211
Z1-L14,ok,Track,192.168.123.227,-9,37110532.28833008,37098368.28833008
Z4-L11,ok,Track,192.168.123.185,-9,37148403.291503906,37142045.291503906
Z2-L04,ok,Track,192.168.123.190,-9,39129068.31176758,39129078.31176758
Z2-L05,ok,Track,192.168.123.217,-9,36942797.31518555,36942802.31518555
Z4-L06,ok,Track,192.168.123.249,-9,37124733.318847656,37116367.318847656
Z3-L12,ok,Track,192.168.123.238,-9,37097323.322265625,37073955.322265625
