Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608905763240.0002,1608905763240.0002
Z4-L08,ok,Track,192.168.123.154,-9,1608905763240.0168,1608905763240.0168
Z2-L08,ok,Track,192.168.123.156,-9,1608905763240.022,1608905763240.022
Z1-L13,ok,Track,192.168.123.165,-9,1608905763240.0264,1608905763240.0264
Z1-L05,ok,Track,192.168.123.152,-9,1608905763240.0308,1608905763240.0308
Z3-L09,ok,Track,192.168.123.173,-9,1608905763240.0347,1608905763240.0347
Z3-L10,ok,Track,192.168.123.225,-9,1608905763240.0386,1608905763240.0386
Z4-L03,waiting,Track,None,-9,1608905763240.0425,1608905763240.0425
Z4-L07,ok,Track,192.168.123.178,-9,1608905763240.0486,1608905763240.0486
Z1-L12,ok,Track,192.168.123.237,-9,1608905763240.0527,1608905763240.0527
Z1-L10,waiting,Track,None,-9,1608905763240.0564,1608905763240.0564
Z1-L04,ok,Track,192.168.123.176,-9,1608905763240.062,1608905763240.062
Z4-L05,waiting,Track,None,-9,1608905763240.0664,1608905763240.0664
Z4-L04,waiting,Track,None,-9,1608905763240.0703,1608905763240.0703
Z4-L01,waiting,Track,None,-9,1608905763240.0747,1608905763240.0747
Z1-L03,ok,Track,192.168.123.163,-9,1608905763240.0789,1608905763240.0789
Z1-L01,ok,Track,192.168.123.198,-9,1608905763240.0828,1608905763240.0828
Z1-L07,ok,Track,192.168.123.181,-9,1608905763240.0867,1608905763240.0867
Z1-L08,ok,Track,192.168.123.189,-9,1608905763240.0903,1608905763240.0903
Z3-L03,ok,Track,192.168.123.167,-9,1608905763240.0955,1608905763240.0955
Z3-L04,ok,Track,192.168.123.212,-9,1608905763240.0994,1608905763240.0994
Z2-L03,ok,Track,192.168.123.196,-9,1608905763240.1035,1608905763240.1035
Z1-L11,ok,Track,192.168.123.184,-9,1608905763240.1072,1608905763240.1072
Z3-L02,ok,Track,192.168.123.161,-9,1608905763240.111,1608905763240.111
Z2-L06,ok,Track,192.168.123.245,-9,1608905763240.115,1608905763240.115
Z1-L02,ok,Track,192.168.123.201,-9,1608905763240.119,1608905763240.119
Z2-L07,ok,Track,192.168.123.230,-9,1608905763240.1226,1608905763240.1226
Z4-L02,waiting,Track,None,-9,1608905763240.1265,1608905763240.1265
Z3-L01,ok,Track,192.168.123.228,-9,1608905763240.1306,1608905763240.1306
Z1-L09,ok,Track,192.168.123.191,-9,1608905763240.1348,1608905763240.1348
Z2-L09,ok,Moved,192.168.123.221,-9,1608905763240.1387,1608905763240.1387
Z2-L02,ok,Track,192.168.123.215,-9,1608905763240.1426,1608905763240.1426
Z4-L09,ok,Track,192.168.123.168,-9,1608905763240.1465,1608905763240.1465
Z1-L14,ok,Track,192.168.123.227,-9,1608905763240.1501,1608905763240.1501
Z2-L01,waiting,Track,None,-9,1608905763240.1543,1608905763240.1543
Z3-L11,waiting,Track,None,-9,1608905763240.1597,1608905763240.1597
Z4-L11,ok,Track,192.168.123.185,-9,1608905763240.164,1608905763240.164
Z2-L04,ok,Track,192.168.123.190,-9,1608905763240.168,1608905763240.168
Z2-L05,ok,Track,192.168.123.204,-9,1608905763240.1716,1608905763240.1716
Z4-L06,waiting,Track,None,-9,1608905763240.1758,1608905763240.1758
Z3-L12,ok,Track,192.168.123.193,-9,1608905763240.1797,1608905763240.1797
