Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609432901664.1873,1609432901664.1873
Z4-L08,ok,Track,192.168.123.154,-9,1609432901664.2012,1609432901664.2012
Z2-L08,ok,Track,192.168.123.156,-9,1609432901664.2065,1609432901664.2065
Z1-L13,ok,Track,192.168.123.165,-9,1609432901664.211,1609432901664.211
Z1-L05,ok,Track,192.168.123.152,-9,1609432901664.2156,1609432901664.2156
Z3-L09,ok,Track,192.168.123.173,-9,1609432901664.22,1609432901664.22
Z3-L10,ok,Track,192.168.123.225,-9,1609432901664.225,1609432901664.225
Z4-L03,waiting,Track,None,-9,1609432901664.2292,1609432901664.2292
Z4-L07,ok,Track,192.168.123.178,-9,1609432901664.2358,1609432901664.2358
Z1-L12,ok,Track,192.168.123.237,-9,1609432901664.24,1609432901664.24
Z1-L10,waiting,Track,None,-9,1609432901664.2437,1609432901664.2437
Z1-L04,ok,Track,192.168.123.176,-9,1609432901664.2495,1609432901664.2495
Z4-L05,waiting,Track,None,-9,1609432901664.2534,1609432901664.2534
Z4-L04,waiting,Track,None,-9,1609432901664.2578,1609432901664.2578
Z4-L01,waiting,Track,None,-9,1609432901664.2617,1609432901664.2617
Z1-L03,ok,Track,192.168.123.163,-9,1609432901664.2659,1609432901664.2659
Z1-L01,ok,Track,192.168.123.198,-9,1609432901664.2703,1609432901664.2703
Z1-L07,ok,Track,192.168.123.181,-9,1609432901664.2742,1609432901664.2742
Z1-L08,ok,Track,192.168.123.189,-9,1609432901664.278,1609432901664.278
Z3-L03,ok,Track,192.168.123.167,-9,1609432901664.2817,1609432901664.2817
Z3-L04,ok,Track,192.168.123.212,-9,1609432901664.2856,1609432901664.2856
Z2-L03,ok,Track,192.168.123.196,-9,1609432901664.2896,1609432901664.2896
Z1-L11,ok,Track,192.168.123.184,-9,1609432901664.2932,1609432901664.2932
Z3-L02,ok,Track,192.168.123.161,-9,1609432901664.297,1609432901664.297
Z2-L06,ok,Track,192.168.123.245,-9,1609432901664.3013,1609432901664.3013
Z1-L02,ok,Track,192.168.123.201,-9,1609432901664.3064,1609432901664.3064
Z2-L07,ok,Track,192.168.123.230,-9,1609432901664.3103,1609432901664.3103
Z4-L02,waiting,Track,None,-9,1609432901664.3142,1609432901664.3142
Z3-L01,ok,Track,192.168.123.228,-9,1609432901664.3186,1609432901664.3186
Z1-L09,ok,Track,192.168.123.191,-9,1609432901664.3223,1609432901664.3223
Z2-L09,ok,Moved,192.168.123.221,-9,1609432901664.3262,1609432901664.3262
Z2-L02,ok,Track,192.168.123.215,-9,1609432901664.33,1609432901664.33
Z4-L09,ok,Track,192.168.123.168,-9,1609432901664.3337,1609432901664.3337
Z1-L14,ok,Track,192.168.123.227,-9,1609432901664.338,1609432901664.338
Z2-L01,waiting,Track,None,-9,1609432901664.3418,1609432901664.3418
Z3-L11,waiting,Track,None,-9,1609432901664.3474,1609432901664.3474
Z4-L11,ok,Track,192.168.123.185,-9,1609432901664.3516,1609432901664.3516
Z2-L04,ok,Track,192.168.123.190,-9,1609432901664.3552,1609432901664.3552
Z2-L05,ok,Track,192.168.123.204,-9,1609432901664.3591,1609432901664.3591
Z4-L06,waiting,Track,None,-9,1609432901664.3643,1609432901664.3643
Z3-L12,ok,Track,192.168.123.193,-9,1609432901664.3687,1609432901664.3687
